,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,3.569090963895588e-05,3.496126150417187e-06,1.0196874203959979e-07,2.8761468299615904e-05,4.243146301735835e-05,1125.5525632598776,0.9997975935032299,3.5e-05
gamma__0_0,61.07177726552958,21.679080387603644,0.7148091126165461,26.58556207549951,99.75961185507913,861.9202510054475,0.9998174205463559,40.34
s__0_0,0.008515923083168491,0.0006564218973487789,1.9214516872032424e-05,0.007303867560181249,0.009862029978048232,1067.2595088931432,1.0000527512460562,0.008195
tau__0_0,0.1349435476999252,0.07240364079868004,0.0028010393787885413,0.040213738201872705,0.28355894158300526,636.7053364272721,1.0004478703802704,0.1
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
