,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,6.111112979200218e-05,1.6636142509628713e-05,4.628540500608525e-07,3.1278299894749016e-05,9.497598333013054e-05,1326.5273267963025,1.0000502633213948,5.8e-05
gamma__0_0,-10.748128484175462,10.482593517490058,0.6425294846663224,-28.580927833709907,0.6286607538129374,153.91198312986194,0.999990938194864,-6.36
s__0_0,0.012427573173646959,0.0012674675639804019,3.1299765455425566e-05,0.009917062158407187,0.014813738360956364,1407.9934700318477,0.9998198500335531,0.011204
tau__0_0,0.5213687975456185,0.5478413616922561,0.021348543743575938,0.003999865102232769,1.4651584216672826,666.8574319790806,1.000147033252945,0.29
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
