,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,2.1475538398608252e-05,2.166978315583237e-06,6.493298536108184e-08,1.6939984973178447e-05,2.5486638524954847e-05,886.6367229677867,0.9999890208659576,2.2e-05
gamma__0_0,22.645638981605146,13.781458131029959,0.5937599185708351,5.629723630616539,50.90232209807476,507.40271141218295,1.0068051633429194,5.63
s__0_0,0.006237553993715805,0.0005436489347623177,1.9027240051665038e-05,0.005144005008488253,0.007276213643161069,719.174036716545,1.0008118767975271,0.006192
tau__0_0,0.42456348548967393,0.21195269464072355,0.007449411602957108,0.09347850416735579,0.7714273483258556,761.9463324355164,1.0006549511003044,0.26
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
