,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,8.574334008133273e-05,5.823223450701937e-06,2.5766493442209404e-07,7.493892958747123e-05,9.801370663237827e-05,407.765730536417,1.002867920998278,8.5e-05
gamma__0_0,19.571222299593146,13.224984265977987,0.8582366719149441,4.33427452988451,47.60252762788559,155.72961614380873,1.0069144157937997,9.53
s__0_0,0.006430331358993012,0.0009034690575145799,2.3438380011376145e-05,0.004624944526629999,0.008081016119714002,1214.7582685834823,1.0003156727618858,0.006266
tau__0_0,0.1346663307315047,0.0647502130190058,0.0036204432500916255,0.02784544232995201,0.2563769837968601,210.72962476229787,1.0068540336637373,0.1
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
