,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,0.00012154836103977743,1.600450736715816e-05,5.951934570922867e-07,9.535407704998389e-05,0.00015251941963404512,752.5662369333498,1.000530671934485,0.000115
gamma__0_0,12.044268614875131,4.754007095677763,0.17536962242667548,4.590337050583543,20.91096713458876,586.1402766081584,1.0087046107811577,8.85
s__0_0,0.008702153028752714,0.0011835285979739198,4.0180629632505196e-05,0.0064100660899181015,0.010952594099811584,726.0507113028515,0.9999372878280347,0.008338
tau__0_0,0.40761292501808954,0.4021652514057538,0.014840364397675582,0.023835294710811968,0.9333380308572854,720.9236230283152,0.9998227158500352,0.21
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
