,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,9.421632083124572e-05,1.3686176243627034e-05,6.766168189618753e-07,6.507971623677982e-05,0.00011930313197417664,270.25364277126744,1.0057585178525188,0.0001
gamma__0_0,15.051929049437728,14.526188559054008,0.7515727487784851,-0.968652210690891,44.27915248933502,320.7302147005913,1.0002027464298124,7.87
s__0_0,0.010885805004043169,0.0015358848111333345,6.657870431106929e-05,0.007962449591491842,0.013875014498880133,398.72462303146585,1.003679487029387,0.010117
tau__0_0,0.2877215378748262,0.6716753158630439,0.041264335514128045,0.008772086051026707,1.007144796055148,151.05280079778115,1.00775586574684,0.1
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
