,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,7.606409106449532e-05,7.141715490398431e-06,4.137432161189651e-07,6.166065860002103e-05,8.981136912821421e-05,211.90528306782937,1.0000714471986976,7.6e-05
gamma__0_0,33.46911056710983,21.207680755965725,1.203693248482881,6.623809140053936,83.85294366522174,287.74154176755655,0.9999766967338771,14.0
s__0_0,0.006531598273650489,0.0008725816641893388,3.178388125068401e-05,0.0049041662885960765,0.008292634155499013,587.5368865669325,1.000520755175498,0.006241
tau__0_0,0.1587296642118922,0.3712254046069486,0.02181239921953444,0.013444819304570088,0.30670285812733605,183.11459098956547,1.0028274471472876,0.06
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
