,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,5.223734640643158e-05,8.924162509093782e-06,3.1416039997967504e-07,3.557878342133955e-05,7.01628447595307e-05,688.5687619998686,1.0006728077437124,5.1e-05
gamma__0_0,7.223306808513357,11.751069056699544,0.6493859670327793,-1.994243097122535,26.81266818469112,300.5527700473468,0.9999499994914702,-0.7
s__0_0,0.012476731950221372,0.0012312056677631317,4.033066575865451e-05,0.010093937268083861,0.01485609746899127,823.7154526817266,1.0007664840461032,0.012066
tau__0_0,1.4332489869193759,1.3431409630995579,0.05416142776990237,0.02484539221805432,4.343018944472242,545.1494204786542,1.000254556315684,0.42
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
