,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,1.8023289736412468e-05,1.5115690381933746e-06,5.892526258306238e-08,1.5126895013653826e-05,2.084461716381669e-05,528.29791063978,1.0025572447659028,1.8e-05
gamma__0_0,-0.3918824562483365,0.13608179822014826,0.0029960286637780178,-0.6516110292912547,-0.12708095410239117,1903.7859242837096,1.0000756511194904,-0.39
s__0_0,0.00503832568020654,0.0004207072287123735,1.3358485617857133e-05,0.004205060524892975,0.005850897545837923,771.3616920965737,1.0008027676368332,0.004988
tau__0_0,0.8712208854609865,0.3477293496257781,0.01119198060749465,0.37186683015251354,1.5501329150397571,811.3026075440811,1.0004479158448776,0.72
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
