,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,6.513499284352215e-05,6.316353713535874e-06,1.373035185552561e-07,5.300541163462486e-05,7.74651254826821e-05,1827.9242758789399,1.0014108326089775,6.6e-05
gamma__0_0,-0.047859209412996845,0.24640987751556295,0.008088602045026592,-0.49749443537042026,0.4748088387666858,992.3709832463117,0.9999599158378348,-0.15
s__0_0,0.008133436844753074,0.0008988970542676535,1.819928391959992e-05,0.0065380261984629645,0.01005903746909237,2183.0778790902154,1.0020139599860163,0.00751
tau__0_0,1.6573512090372267,0.787522864550865,0.018703052139014166,0.4844939296810569,3.3308974287124604,1350.2324234671994,1.0031401552424768,1.1
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
