,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,1.9574441316402607e-05,1.402391209984663e-06,5.7558667180742725e-08,1.715852206836543e-05,2.2755944029562657e-05,530.1305960831328,1.0015899389163339,1.9e-05
gamma__0_0,-0.16750764914217497,0.0893401297234713,0.002132520403160036,-0.32986416477861624,0.01311469067073645,2065.6288597148073,0.9999515846834803,-0.19
s__0_0,0.004787266592299849,0.00038875824583423264,1.1307402642190599e-05,0.004090847732102688,0.0055681407830585105,1164.995619959877,0.9999518119509102,0.004649
tau__0_0,1.8013805235878775,0.6479822955408122,0.022911095193982114,0.8210533146957709,3.1227799393517475,717.2226175341692,1.0004858218366481,1.6
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
