,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,0.00010486480394931332,8.380172298589278e-06,1.9741708202010158e-07,8.909249514119356e-05,0.00012119347910979825,1656.899525017377,0.9997713730034122,0.000106
gamma__0_0,0.4339689565235966,0.2971280699800293,0.007390027811080444,-0.05850357351448032,0.9981549657308708,1399.1850732205326,1.0006148363057978,0.38
s__0_0,0.008914265427215995,0.0010959538679714297,2.370963402590614e-05,0.007036694444174981,0.011246970163964027,1741.4086409210277,0.9997907087755152,0.008606
tau__0_0,0.41252986496683863,0.2076974471289111,0.005235262948889572,0.12123965792023168,0.8004459775945348,1214.6793211800389,1.0001834092107895,0.26
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
