,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,5.6586093183110435e-05,4.2385787861310626e-06,9.355697244656833e-08,4.8059797344406736e-05,6.471825214798332e-05,1530.817141641536,0.9999071879801835,5.6e-05
gamma__0_0,0.7137518254482513,0.19429757617034385,0.003953640348589549,0.3401732941103077,0.9994279749734787,1948.9186557828803,1.001026579994749,0.95
s__0_0,0.007014604242865949,0.0007776972046521594,1.4827990812454252e-05,0.005636401265112982,0.008622128178167638,2019.8926369919495,0.9999124003838875,0.006626
tau__0_0,0.3783744239572495,0.1359048683392665,0.003632889714118333,0.17026554371875552,0.6370876645959317,1230.4934840210929,0.9997643751655628,0.29
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
