,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,9.044998474006727e-05,5.5260267050392616e-06,1.7977808634250728e-07,7.98289539525516e-05,0.00010148987367130737,796.3036021068237,1.0006768922837652,8.9e-05
gamma__0_0,-0.03401889268517805,0.08723803031007411,0.002575979316021024,-0.21610995964877056,0.12663127792840712,1061.9773273689411,1.0001904128050418,-0.03
s__0_0,0.006627053414686264,0.000765959515280085,2.803770006296339e-05,0.005130609375946713,0.008117165607854374,614.5110846637004,1.0021986437044907,0.006407
tau__0_0,0.5941758049582494,0.21791332921783158,0.006483882555550553,0.308365603457966,1.0078226338626883,968.6558548809184,1.0003747072589866,0.5
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
