,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,2.406126110481405e-05,1.688010155812824e-06,6.986158059849562e-08,2.0819188977298886e-05,2.7390329851065234e-05,519.8401287036381,1.0005237132146072,2.5e-05
gamma__0_0,0.19731878805646066,0.09286632008091684,0.0017604989312740248,0.014823053849680079,0.378114019791969,2685.2962125262966,1.000656583692177,0.17
s__0_0,0.005230232122301301,0.00042963887765718514,1.3023635707528985e-05,0.0043731857187497315,0.006040588640620968,1045.1527891251383,1.000788903245606,0.00536
tau__0_0,2.609540606095417,0.6124953588332791,0.018655981636288416,1.5281076683019856,3.8557264718767943,1057.987561581169,1.000012726928277,2.42
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
