,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,3.129189917942197e-05,2.965678128041436e-06,1.3738860954256182e-07,2.53802225765792e-05,3.671174206469859e-05,360.75943001406495,1.0012371251688197,3.1e-05
gamma__0_0,-0.07237584307974239,0.10782289021027934,0.0022336503133087065,-0.29529455793713133,0.1323539089349559,2269.1229781334173,1.000735653468169,-0.05
s__0_0,0.005708653961745255,0.0005899558586952545,2.3122236359104885e-05,0.004621119451706132,0.006898775734078317,524.2367983019396,1.0013079011220087,0.005312
tau__0_0,1.6828294922435707,0.8684675591325459,0.03467075281494715,0.49120317936844765,3.5476358933826853,514.6742451924894,1.0005856551541803,1.07
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
