,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,1.90863674232414e-05,1.950585073846323e-06,5.431585751053884e-08,1.545932646397814e-05,2.3132362804989035e-05,1135.1235993809216,1.0003905833859912,1.9e-05
gamma__0_0,-0.009406893191825492,0.14517489224439167,0.003150251665329165,-0.31338638552806763,0.2486254869637481,2251.7720509463757,1.0016030999251155,-0.06
s__0_0,0.006442618380625842,0.0004606002683432524,1.1616324221292363e-05,0.005505401246946515,0.007308386921779374,1347.2000535228062,1.0002136717243548,0.006303
tau__0_0,2.4447138601415133,0.8920253103528596,0.02642310823689157,1.0378235375704887,4.428304655437754,1088.3259059359416,1.0033184404491733,1.99
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
