,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,3.691183598610939e-05,4.588490289261783e-06,1.2752158345249884e-07,2.7914360326678777e-05,4.5051939213458044e-05,1049.049265373564,1.0054468100087826,3.6e-05
gamma__0_0,0.5215039035622708,0.23442375486924305,0.005924912364654437,0.13564191837740047,0.9823071466519817,1389.5667266766072,0.9999183997760784,0.47
s__0_0,0.008909736577517409,0.0008371924244034563,2.2377047725726877e-05,0.007288409990714087,0.010561014637549208,1466.737511861423,1.0008455095110824,0.008773
tau__0_0,1.0767898228415675,0.7135390795950376,0.023944353870261,0.2533783153445139,2.57349606230703,634.0175071271632,1.0040456880927855,0.52
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
