,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,5.066751649062525e-05,1.472447488301767e-06,2.6336346028403344e-08,4.775684685046402e-05,5.3694964792619085e-05,2910.942110151731,0.9997738575333649,5.1e-05
gamma__0_0,-0.3890578407723668,0.06570876666267324,0.0012907845976782265,-0.5267289851468853,-0.2719080039490702,3159.3620583358543,0.9998252723910638,-0.38
s__0_0,0.009466601500577434,0.0002517307442104608,3.920503354412906e-06,0.009002965442570184,0.009974877897966654,3213.3412072998412,1.0008615011942472,0.009456
tau__0_0,0.5011100790940453,0.05321988231772721,0.001070480157589789,0.4029624201357217,0.6070874547132432,2533.2554004687972,0.9997816639301288,0.51
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
