,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,2.566296198180088e-05,1.5520078635843928e-06,5.6338644775716894e-08,2.2680814983799816e-05,2.8644897544012344e-05,743.056097217668,1.0002924578882169,2.5e-05
gamma__0_0,-0.07911268052219728,0.10391722816136187,0.002123886337726209,-0.2921912290526585,0.11478015500746963,2284.8090606398855,1.0000446292315672,-0.07
s__0_0,0.004556828034981912,0.00041258584772307835,1.1834279790815508e-05,0.003756481741252101,0.0053678439422584516,1213.3824220720178,0.9999916374258879,0.004643
tau__0_0,3.041539598785968,0.7924710695606313,0.024787884951751597,1.6648397537704982,4.619535143492465,1048.350746760069,1.0000566711314398,2.55
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
