,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,8.953068161856249e-05,4.6784080894024075e-06,1.627654868535865e-07,8.027109168100365e-05,9.82036663045947e-05,704.3739749870817,0.9999630159367661,9e-05
gamma__0_0,-0.318714970023397,1.4751858094840253,0.045420472602218515,-3.1907441483588936,0.9993195260316394,988.451332478227,1.0012908589305627,0.25
s__0_0,0.005548077704370448,0.0008691696909334736,2.2567097259941104e-05,0.004260622618944416,0.0073887415375357805,1411.3153429185627,1.0008185616337237,0.00509
tau__0_0,0.08368134017198761,0.04778240841974249,0.0014336630666149969,0.00046194225327533236,0.17095144148412622,956.0866681386672,1.0017930849348828,0.07
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
