,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00010410804250247983,0.10626464034690208,0.01105167885973667,0.3748267924209582,0.0
1,1.0,0.05,0.00010089652107249303,0.0888691072960146,0.010737045453910762,0.42680959639356253,0.0
2,1.0,0.05,0.00010329735555498171,0.04054972567991122,0.010899120025854499,0.3992164671757309,0.0
3,1.0,0.05,9.929981079921294e-05,0.08461876379109867,0.011646413516983376,0.42991479537533905,0.0
4,1.0,0.05,9.969837871706944e-05,0.08075307595225567,0.011615662461528127,0.4283104423110596,0.0
5,1.0,0.05,0.00010754139770106822,0.07144894758596188,0.011128569104139823,0.3594848238840386,0.0
6,1.0,0.05,0.00010296462121689334,0.09746111328655971,0.010779669229284083,0.3965414589184779,0.0
7,1.0,0.05,0.00010465946883848677,0.09301759681108912,0.01090646217460437,0.3732983053469624,0.0
8,1.0,0.05,0.00010565895677331246,0.0562093358893474,0.010871315469866711,0.3732399585199987,0.0
9,1.0,0.05,0.00010056322635072571,0.11407374153257166,0.010997234795127736,0.41976734077355504,0.0
10,1.0,0.05,0.00010303947212003878,0.11944992769753782,0.011182845084664808,0.3786918933279608,0.0
11,1.0,0.05,0.00010341777924919744,0.04738432963741346,0.011261730081005741,0.3857745554893488,0.0
12,1.0,0.05,0.00010456753861680898,0.07601445684681529,0.010768222746357279,0.4086910947888521,0.0
13,1.0,0.05,0.00010173218557073084,0.09099610167461236,0.010992039184041423,0.40378167748176863,0.0
14,1.0,0.05,0.0001043395468598496,0.11249298992975376,0.011157445517003792,0.3857787569298055,0.0
15,1.0,0.05,0.00010128618104414324,0.0991149909593183,0.011535551557161341,0.4018701527613858,0.0
16,1.0,0.05,0.00010098540136235982,0.08193342909888557,0.011228236610873866,0.4526254039876907,0.0
17,1.0,0.05,0.00010290820528848375,0.09342066975955454,0.011396499620137642,0.4139927052113763,0.0
18,1.0,0.05,0.00010078006657732367,0.07111860550358884,0.011179139460434907,0.41100448962518654,0.0
19,1.0,0.05,0.000101471469886234,0.07139236546161953,0.011034207441682129,0.4535765183903817,0.0
20,1.0,0.05,0.00010316795196561041,0.10776819947795602,0.011085021439957706,0.3782627049519598,0.0
21,1.0,0.05,0.00010318804741120833,0.08629929528105151,0.01117461027416998,0.37197533962022494,0.0
22,1.0,0.05,0.0001025385544933637,0.08408017086188657,0.010901378293635763,0.36899458512677724,0.0
23,1.0,0.05,0.00010677105362905222,0.11235644686931678,0.011029109873462423,0.37821810270712075,0.0
24,1.0,0.05,0.00010405149516925492,0.1130206590613394,0.010865222589552442,0.37981845277624815,0.0
25,1.0,0.05,0.00010580615257521258,0.11045575851723477,0.010919614229166605,0.39070234694767453,0.0
26,1.0,0.05,0.00010512263849756016,0.07183265785293536,0.011002301249852763,0.3736154162164813,0.0
27,1.0,0.05,0.00010451393671645455,0.08790748568026707,0.01074774417280468,0.3855608887002464,0.0
28,1.0,0.05,0.00010784513970820214,0.08303136055680227,0.010826080102502513,0.3521687700315511,0.0
29,1.0,0.05,0.00010395987839667468,0.07191854079069415,0.010944287372926886,0.38958569770766566,0.0
30,1.0,0.05,0.00010452032616210397,0.06322178112084842,0.010836003255668206,0.39830262734427907,0.0
31,1.0,0.05,0.00010096790613997527,0.06277216196279944,0.011011629380589135,0.43115872012613443,0.0
32,1.0,0.05,0.00010195027865925004,0.07997275132732717,0.01100890702599368,0.426195254594438,0.0
33,1.0,0.05,0.00010568072123986837,0.10912944297740879,0.010969388897350829,0.36595800785717864,0.0
34,1.0,0.05,0.00010543200631626276,0.1401646776442913,0.010904404389998653,0.36428887430636214,0.0
35,1.0,0.05,0.00010456753115834164,0.15097871630017323,0.01081843915735107,0.36618969974127,0.0
36,1.0,0.05,0.00010010685900012564,0.13782667102289103,0.011364649796738522,0.4242015807217134,0.0
37,1.0,0.05,0.00010392285067444713,0.0939350063501152,0.011150642900104686,0.35608262509623645,0.0
38,1.0,0.05,0.00010352356584454303,0.043916839690123055,0.01120329468721294,0.422415288321589,0.0
39,1.0,0.05,0.00010322718169566228,0.045121076992630904,0.011179051258720523,0.39569050289916163,0.0
40,1.0,0.05,0.00010456336448643585,0.20544335193283203,0.010713358378302354,0.3795062960212206,0.0
41,1.0,0.05,0.00010455638971425397,0.16662086803158793,0.010585252175573347,0.33926765712324175,0.0
42,1.0,0.05,0.00010716344479791415,0.10377728033776634,0.010852353199349423,0.37247432203441144,0.0
43,1.0,0.05,0.0001058447209986189,0.09213670379223338,0.010873227329879767,0.3613192051835618,0.0
44,1.0,0.05,9.986313833210253e-05,0.0781038502027318,0.011348173804659144,0.4187976554106694,0.0
45,1.0,0.05,9.966901041555957e-05,0.07982262395344719,0.011218870337454435,0.489658241405781,0.0
46,1.0,0.05,9.791981720629036e-05,0.09303404829545237,0.011246038135909341,0.4402531174046775,0.0
47,1.0,0.05,0.00010117303619635966,0.04173144057681455,0.011422512139677259,0.4612600317483394,0.0
48,1.0,0.05,0.00010124679865222423,0.030706834640920277,0.010961937011595391,0.44269645877754277,0.0
49,1.0,0.05,0.000101589514519971,0.06662601453497352,0.01116550708619719,0.42108885190768586,0.0
50,1.0,0.05,0.00010528533633929206,0.16462614179847002,0.01098068337472572,0.38572411258638173,0.0
51,1.0,0.05,0.00010477101632588975,0.11050086238373069,0.01088138710002838,0.3809163963629924,0.0
52,1.0,0.05,0.00010799314586059211,0.09870920279957751,0.010861611542360455,0.34542984436787816,0.0
53,1.0,0.05,0.00010731755572363232,0.18019633437742932,0.010550879324850299,0.327878728406615,0.0
54,1.0,0.05,0.00010694189890734607,0.1640360498173976,0.010987476058234143,0.34688551719295724,0.0
55,1.0,0.05,0.00010490547724846849,0.18044937657592008,0.01106115729415249,0.34518234432132483,0.0
56,1.0,0.05,0.0001035937981802806,0.2445757055704494,0.010823259800234275,0.3462778093463237,0.0
57,1.0,0.05,0.00010230237849350231,0.2102974363631116,0.010857302529125142,0.37507445054885635,0.0
58,1.0,0.05,0.00010150138139119655,0.10821742359792097,0.011276207749572472,0.3828511589926132,0.0
59,1.0,0.05,0.00010266299887435212,0.10066292940261512,0.010777043878084239,0.37481082296123946,0.0
60,1.0,0.05,0.00010412719967455864,0.07281527279877054,0.01093735956041454,0.3638674041648784,0.0
61,1.0,0.05,0.00010361170405076572,0.1133186275579412,0.011069497314394626,0.3998434176771371,0.0
62,1.0,0.05,0.0001003019229011656,0.07848601839308067,0.01116747361820662,0.4318249560646236,0.0
63,1.0,0.05,0.00010128603300259273,0.02431484534212558,0.011074236801366249,0.45576985571291995,0.0
64,1.0,0.05,0.00010097451437442187,0.09413969739576267,0.011306572668758582,0.4228235174953416,0.0
65,1.0,0.05,0.00010429332559886211,0.11233889261904473,0.010823375782050365,0.37958037909397063,0.0
66,1.0,0.05,0.00010301250747319721,0.10630455547441109,0.010758317055609335,0.4029740576222829,0.0
67,1.0,0.05,0.00010089467450163605,0.07629142366262087,0.0113594829402962,0.43839065532522825,0.0
68,1.0,0.05,0.00010052109291171613,0.06311836850953867,0.011300160066010713,0.45140112938687865,0.0
69,1.0,0.05,9.999885859124796e-05,-0.025929886533274882,0.01124319362787994,0.45760202850073883,0.0
70,1.0,0.05,0.00010093946020577054,0.11328379373768804,0.011099829476582791,0.3921591540193965,0.0
71,1.0,0.05,0.00010707005379482306,0.0871215513079413,0.010909930420773907,0.35881140447811793,0.0
72,1.0,0.05,0.00010306126127020243,0.12002822050148865,0.011218498097811736,0.42294657950193554,0.0
73,1.0,0.05,9.999137316378595e-05,0.13043513975545018,0.011273022356559342,0.39038283523764267,0.0
74,1.0,0.05,0.00010472955844323818,0.1056186392162104,0.011146592754325349,0.4128701273928409,0.0
75,1.0,0.05,0.00010402345128278996,0.0977295690428015,0.010989269766320945,0.4134341068516063,0.0
76,1.0,0.05,0.00010056316015222965,0.0756209634511027,0.011044048127916999,0.38181349910133777,0.0
77,1.0,0.05,0.00010307171332689884,0.10944181557901089,0.011365969598604305,0.4359393884753331,0.0
78,1.0,0.05,0.00010467930819200704,0.10158620312317979,0.010901686139708206,0.3437600761884785,0.0
79,1.0,0.05,0.00010386536838884408,0.10982652580105245,0.010814008262727706,0.4120843169854749,0.0
80,1.0,0.05,0.00010234446645617969,0.04329352489671834,0.0112663753359336,0.4044308527585722,0.0
81,1.0,0.05,0.00010237056790707069,0.0480639073512279,0.010880340126246646,0.3969872112636421,0.0
82,1.0,0.05,0.00010202341760300831,0.14978357613039606,0.011251001845739085,0.42078193521507834,0.0
83,1.0,0.05,0.00010235145099205887,0.13625942446328132,0.010815368602595514,0.3768082993632915,0.0
84,1.0,0.05,0.00010382061677502648,0.038708319836969096,0.01110313249590341,0.3841316021319097,0.0
85,1.0,0.05,0.0001029668322402986,0.057513416801837636,0.011186960545766915,0.4105024855952158,0.0
86,1.0,0.05,0.00010212863236374668,0.04536699227665153,0.011118230167149922,0.40398727988231053,0.0
87,1.0,0.05,0.00010361001234338504,0.04113328762971413,0.011214800432364594,0.38694191631563074,0.0
88,1.0,0.05,0.0001044892073009017,0.1369293500331974,0.011172286150975234,0.36783157708720193,0.0
89,1.0,0.05,0.0001037819851586494,0.10819242383444383,0.011094173946271903,0.37136141528370076,0.0
90,1.0,0.05,0.00010316593402619095,0.08832080937013664,0.010773571093638511,0.4133859365428594,0.0
91,1.0,0.05,0.00010122293354064946,0.10459502938949683,0.011022025351972477,0.3967146519441971,0.0
92,1.0,0.05,0.00010251524985376523,0.07664396848805843,0.010941939975435891,0.42952964158445905,0.0
93,1.0,0.05,0.00010380375448324515,-0.0010402001835405628,0.011036456147326242,0.4037307649196386,0.0
94,1.0,0.05,0.00010302044795932328,0.024174114651065892,0.010934630173520981,0.40320630058874435,0.0
95,1.0,0.05,0.00010495229026851016,0.13854157950425794,0.011089735089741665,0.36941546295624855,0.0
96,1.0,0.05,0.0001033071699813468,0.13458958496707574,0.010835896829719548,0.3441419428242265,0.0
97,1.0,0.05,0.00010427569518945604,0.023983440390161093,0.010887868597794758,0.3807719932843073,0.0
98,1.0,0.05,0.00010147500890127708,0.17698308154712805,0.011218667630554192,0.4184725433267911,0.0
99,1.0,0.05,0.00010336319924466118,0.13943573199981785,0.010689909460563316,0.3767070706639056,0.0
100,1.0,0.05,0.00010477121683460869,0.1165043594044537,0.01097959259909328,0.3858193370616858,0.0
101,1.0,0.05,0.00010347915733767413,0.10443471062208864,0.011305746106689695,0.39872365947392163,0.0
102,1.0,0.05,9.950712077763456e-05,0.016098184684192773,0.01115109658653767,0.4983990038660069,0.0
103,1.0,0.05,9.710529631033225e-05,-0.030854796803422957,0.011844308301148689,0.5022986791327547,0.0
104,1.0,0.05,9.729808170050394e-05,-0.017894286186864505,0.01189334843791427,0.4881814524614292,0.0
105,1.0,0.05,9.621099923528398e-05,0.08188230294729415,0.011228699254890902,0.5319008044605109,0.0
106,1.0,0.05,9.851024382549165e-05,0.04743622776558709,0.01152844383848468,0.4775735859247637,0.0
107,1.0,0.05,0.00010425237967067152,0.11128501991672657,0.010762145845263759,0.38653092381186777,0.0
108,1.0,0.05,0.00010378127407284104,0.1440632872941201,0.010574398490428428,0.35495409028259817,0.0
109,1.0,0.05,0.00010548282859003794,0.13803876846704277,0.01079989602562706,0.35819156354044324,0.0
110,1.0,0.05,0.00010159586167933779,0.21577835063985695,0.011308573989366683,0.3705314673800447,0.0
111,1.0,0.05,0.00010217818196006854,0.1540339278904952,0.011128858882888603,0.41174420217036733,0.0
112,1.0,0.05,0.00010217818196006854,0.1540339278904952,0.011128858882888603,0.41174420217036733,0.0
113,1.0,0.05,0.00010446313750583592,0.0031248703755739626,0.011146377147517036,0.39744390596863144,0.0
114,1.0,0.05,0.00010473085876046422,0.113067735713825,0.010538848969199882,0.3755747612023697,0.0
115,1.0,0.05,0.00010145402465507439,0.09766189964685701,0.010985519112037783,0.3945369958704822,0.0
116,1.0,0.05,0.00010152401988284507,0.10176093693765154,0.011119273459369835,0.42029899581306795,0.0
117,1.0,0.05,0.00010311284805046304,0.06829434243081067,0.010960347872867452,0.4071660362457669,0.0
118,1.0,0.05,0.00010231688256135379,0.09845684760567686,0.011038396127535629,0.3936504554826423,0.0
119,1.0,0.05,0.00010344820009449856,0.11522275887564248,0.010953137329031425,0.38719691087151054,0.0
120,1.0,0.05,9.66359166897547e-05,0.05583678222479094,0.011721763017441683,0.5249841650156302,0.0
121,1.0,0.05,9.736815852706568e-05,0.06627821562216418,0.011368293946615851,0.4735148308868334,0.0
122,1.0,0.05,9.822143490142181e-05,0.06336571348975184,0.011473256936959688,0.48558742188168796,0.0
123,1.0,0.05,0.00010856448973100582,0.113465104452942,0.010410470327511497,0.34178164764954033,0.0
124,1.0,0.05,0.0001063124458144907,0.12029043400428385,0.010565112344144208,0.35447997573404394,0.0
125,1.0,0.05,9.942874908199927e-05,0.02769521449430634,0.011122215761501134,0.4796375661593604,0.0
126,1.0,0.05,9.718759697447134e-05,0.05204593317552586,0.011225347829797156,0.47412495856855896,0.0
127,1.0,0.05,0.00010406057298420536,0.042633157442912406,0.011105661871386376,0.37350156458358863,0.0
128,1.0,0.05,0.0001012335428163101,0.0686673232094428,0.011439303183118588,0.46176337097087466,0.0
129,1.0,0.05,9.743844597802262e-05,0.0039261723315018315,0.011520217314187245,0.4710871211424517,0.0
130,1.0,0.05,9.820396657219063e-05,0.0731262569977229,0.010817314879604472,0.5051068825549512,0.0
131,1.0,0.05,0.00010059292560418644,-0.004055692835240876,0.010804275954359427,0.44830263515141,0.0
132,1.0,0.05,0.00010177816026484977,0.07852871036206999,0.011264128175648709,0.4418582190080442,0.0
133,1.0,0.05,0.0001027429071834998,0.07471618662883905,0.011021779443929574,0.40836569153313207,0.0
134,1.0,0.05,0.00010295351482245096,0.11283762838176692,0.011021211450144053,0.40384092929308973,0.0
135,1.0,0.05,0.00010396094443791488,0.08061999368988815,0.010789205529490187,0.38600380527139905,0.0
136,1.0,0.05,0.00010396094443791488,0.08061999368988815,0.010789205529490187,0.38600380527139905,0.0
