,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,9.159828177312602e-05,0.8934462225838278,0.010365410786147201,0.39250238668393767,0.0
1,1.0,0.05,9.737155936319254e-05,0.467727356203838,0.007982672922678112,0.3736967605279068,0.0
2,1.0,0.05,7.01988501064162e-05,0.902870363739039,0.010736170724279596,0.9345618899387913,0.0
3,1.0,0.05,8.745942707625193e-05,0.9291564260257399,0.012055546245405424,0.506582797170955,0.0
4,1.0,0.05,8.456069003444353e-05,0.9800997255453403,0.01187088111444804,0.5073333198215138,0.0
5,1.0,0.05,7.624295509115371e-05,0.9721603456139292,0.010802222199017409,0.4910941997254197,0.0
6,1.0,0.05,8.691584336190641e-05,0.9177368472860437,0.009858660004886664,0.6003858069600089,0.0
7,1.0,0.05,7.950142891491942e-05,0.8932488076170948,0.010036460363612516,0.5570945650065526,0.0
8,1.0,0.05,8.085121795147595e-05,0.8580773378136826,0.010040249230460225,0.5478346296913343,0.0
9,1.0,0.05,8.068553511004914e-05,0.8312399573176652,0.010889171329980967,0.4901267563851281,0.0
10,1.0,0.05,8.252790130038257e-05,0.8557894496838756,0.012104656816479181,0.4176662091436436,0.0
11,1.0,0.05,7.46909589773687e-05,0.8476662867857598,0.010924723892108747,0.8247655023380849,0.0
12,1.0,0.05,7.134744280857909e-05,0.737386041271666,0.011397421353404005,0.8052514250290171,0.0
13,1.0,0.05,8.393331153633926e-05,0.7406968164697822,0.010921057231208208,0.5659759567880782,0.0
14,1.0,0.05,8.18923681920066e-05,0.7029162985404742,0.011700156328682336,0.3775798904132728,0.0
15,1.0,0.05,8.188111706774001e-05,0.4107522822311296,0.010383392868167175,0.41071155755582983,0.0
16,1.0,0.05,8.609473637024127e-05,0.4169312404903227,0.01019011485138056,0.4162750494432642,0.0
17,1.0,0.05,8.95588563776245e-05,0.8398698656932808,0.00937410666624423,0.4300577870881634,0.0
18,1.0,0.05,9.228269029622946e-05,0.6097830365334769,0.00913003044420652,0.4341304831055972,0.0
19,1.0,0.05,8.633114166099204e-05,0.8445393408758157,0.010128034767254681,0.4568471387352007,0.0
20,1.0,0.05,8.803257075962665e-05,0.6410801306969649,0.01001441077560607,0.5061180120785712,0.0
21,1.0,0.05,8.24621210725373e-05,0.6878701210562443,0.009856479225059183,0.6012163825864907,0.0
22,1.0,0.05,8.08333500628573e-05,0.7965416806581676,0.010050314562626474,0.630665128945537,0.0
23,1.0,0.05,8.126383153990064e-05,0.7051315463249814,0.010372924025332316,0.5759195565429802,0.0
24,1.0,0.05,9.280149297581255e-05,0.6692952182698662,0.009121800953911519,0.4419472507529185,0.0
25,1.0,0.05,7.346015901501825e-05,0.5853542630658648,0.011604686354715003,0.7598451864381748,0.0
26,1.0,0.05,8.685457217243966e-05,0.7925223644510311,0.010652095865607066,0.4820963109177859,0.0
27,1.0,0.05,0.00010042590986402398,0.8456044022766331,0.00926219973672438,0.31644288991231334,0.0
28,1.0,0.05,9.530019401903086e-05,0.61566803651308,0.008746625675798746,0.39023064223411424,0.0
29,1.0,0.05,9.402989581924397e-05,0.8086463868786158,0.009288755956924886,0.31610305701254005,0.0
