,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00012678075338383592,0.3907498540045804,0.006637593259317635,0.2826193030949119,0.0
1,1.0,0.05,0.00012678075338383592,0.3907498540045804,0.006637593259317635,0.2826193030949119,0.0
2,1.0,0.05,0.00012678075338383592,0.3907498540045804,0.006637593259317635,0.2826193030949119,0.0
3,1.0,0.05,0.00012678075338383592,0.3091484464421512,0.006637593259317635,0.2826193030949119,0.0
4,1.0,0.05,0.00012678075338383592,0.3091484464421512,0.006637593259317635,0.2826193030949119,0.0
5,1.0,0.05,0.00012678075338383592,0.6641714886169243,0.006637593259317635,0.2826193030949119,0.0
6,1.0,0.05,0.00012678075338383592,0.5218182523197825,0.006637593259317635,0.2826193030949119,0.0
7,1.0,0.05,0.00012678075338383592,0.5218182523197825,0.006637593259317635,0.2826193030949119,0.0
8,1.0,0.05,0.00012678075338383592,0.5218182523197825,0.0069511798471808845,0.2826193030949119,0.0
9,1.0,0.05,0.00012678075338383592,0.5218182523197825,0.006696647083764332,0.2826193030949119,0.0
10,1.0,0.05,0.00012678075338383592,0.5218182523197825,0.006696647083764332,0.2826193030949119,0.0
11,1.0,0.05,0.00012678075338383592,0.5308403896603977,0.006696647083764332,0.2826193030949119,0.0
12,1.0,0.05,0.00012678075338383592,0.5308403896603977,0.006696647083764332,0.2826193030949119,0.0
13,1.0,0.05,0.00012678075338383592,0.5308403896603977,0.006869344418457764,0.2826193030949119,0.0
14,1.0,0.05,0.00012678075338383592,0.42225194534606914,0.006869344418457764,0.2826193030949119,0.0
15,1.0,0.05,0.00012134586896060647,0.42225194534606914,0.006869344418457764,0.2826193030949119,0.0
16,1.0,0.05,0.00012134586896060647,0.42225194534606914,0.006869344418457764,0.2826193030949119,0.0
17,1.0,0.05,0.00012134586896060647,0.42225194534606914,0.006869344418457764,0.2826193030949119,0.0
18,1.0,0.05,0.00012134586896060647,0.42225194534606914,0.006869344418457764,0.2909761736947667,0.0
19,1.0,0.05,0.00012134586896060647,0.5284574788113812,0.006869344418457764,0.2909761736947667,0.0
20,1.0,0.05,0.00012134586896060647,0.5284574788113812,0.006349599759819781,0.2909761736947667,0.0
21,1.0,0.05,0.00012134586896060647,0.5284574788113812,0.006349599759819781,0.2909761736947667,0.0
22,1.0,0.05,0.00012134586896060647,0.18494940070737442,0.006349599759819781,0.2909761736947667,0.0
23,1.0,0.05,0.0001277241711410804,0.18494940070737442,0.006227160044125616,0.2909761736947667,0.0
24,1.0,0.05,0.0001277241711410804,0.18494940070737442,0.006227160044125616,0.2909761736947667,0.0
25,1.0,0.05,0.0001277241711410804,0.5118657540460685,0.006086535239883386,0.2909761736947667,0.0
26,1.0,0.05,0.0001277241711410804,0.5118657540460685,0.006086535239883386,0.2909761736947667,0.0
27,1.0,0.05,0.0001277241711410804,0.597719264289621,0.007392311166886333,0.2909761736947667,0.0
28,1.0,0.05,0.0001277241711410804,0.466156736709582,0.007392311166886333,0.2909761736947667,0.0
29,1.0,0.05,0.0001277241711410804,0.44578755332412,0.007046838269369214,0.2909761736947667,0.0
30,1.0,0.05,0.0001277241711410804,0.44578755332412,0.006601543896963314,0.2909761736947667,0.0
31,1.0,0.05,0.0001277241711410804,0.44578755332412,0.006601543896963314,0.2909761736947667,0.0
32,1.0,0.05,0.0001277241711410804,0.19886499531776636,0.006601543896963314,0.2909761736947667,0.0
33,1.0,0.05,0.0001277241711410804,0.19886499531776636,0.00607703651556388,0.2909761736947667,0.0
34,1.0,0.05,0.0001277241711410804,0.19886499531776636,0.005846294884269538,0.2909761736947667,0.0
35,1.0,0.05,0.0001277241711410804,0.19886499531776636,0.005846294884269538,0.2909761736947667,0.0
36,1.0,0.05,0.0001277241711410804,0.19886499531776636,0.005846294884269538,0.2909761736947667,0.0
37,1.0,0.05,0.0001277241711410804,0.19886499531776636,0.005846294884269538,0.2909761736947667,0.0
38,1.0,0.05,0.0001277241711410804,0.6327703252495649,0.005846294884269538,0.2909761736947667,0.0
39,1.0,0.05,0.00012483307622787403,0.5878760374303873,0.005846294884269538,0.2909761736947667,0.0
40,1.0,0.05,0.000124831128878031,0.4630977350976515,0.005846294884269538,0.2909761736947667,0.0
41,1.0,0.05,0.000124831128878031,0.4630977350976515,0.0067265251696026,0.29639779476666783,0.0
42,1.0,0.05,0.000124831128878031,0.4630977350976515,0.0067265251696026,0.29639779476666783,0.0
43,1.0,0.05,0.000124831128878031,0.4630977350976515,0.006786027526973483,0.29639779476666783,0.0
44,1.0,0.05,0.000124831128878031,0.4630977350976515,0.006786027526973483,0.29639779476666783,0.0
45,1.0,0.05,0.000124831128878031,0.4630977350976515,0.006786027526973483,0.29639779476666783,0.0
46,1.0,0.05,0.000124831128878031,0.4630977350976515,0.006786027526973483,0.29639779476666783,0.0
47,1.0,0.05,0.000124831128878031,0.4630977350976515,0.0065497885741637755,0.29639779476666783,0.0
