,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.401066046712211e-05,0.17608404597581107,0.011814538251832932,0.8667202266572537,0.0
1,1.0,0.05,4.812451669983773e-05,0.03844939961616589,0.0110974217783171,0.8732955211034603,0.0
2,1.0,0.05,4.6356978234693467e-05,0.15210368714945055,0.011282709444210755,0.7446707564934812,0.0
3,1.0,0.05,4.5826698155778074e-05,0.15038076919512555,0.011369438592508545,0.7789354831771493,0.0
4,1.0,0.05,4.550912710018496e-05,0.18106484711814375,0.011467280567539685,0.8561558847399606,0.0
5,1.0,0.05,4.4999707744325074e-05,0.18745577155459614,0.01130547112687063,0.806980809892945,0.0
6,1.0,0.05,4.6036498807375346e-05,0.13600869078516276,0.011596233969277291,0.8476870649493722,0.0
7,1.0,0.05,4.8422164703279984e-05,0.16873574159816762,0.010909753469760058,0.7397671761322784,0.0
8,1.0,0.05,4.753793849481973e-05,0.08900553492254026,0.011406578306992408,0.8111069035443661,0.0
9,1.0,0.05,4.707446548126951e-05,0.19798998358835007,0.01140372703441942,0.67879880963798,0.0
10,1.0,0.05,4.6791975424282625e-05,0.07431027552629743,0.011404887408475745,0.8840418193392969,0.0
11,1.0,0.05,4.5987783910067066e-05,0.06868624347536567,0.011240701910381904,0.8213883465681802,0.0
12,1.0,0.05,4.729752958091868e-05,0.09552954161790694,0.011374278620512298,0.8591496401890937,0.0
13,1.0,0.05,4.7127165454800595e-05,0.1276708728785909,0.011222169203613684,0.7877022877513953,0.0
14,1.0,0.05,4.7102002955492185e-05,0.14663992922315217,0.011282533869432827,0.8039771447998728,0.0
15,1.0,0.05,4.690709259422177e-05,0.1687786475333084,0.01125318021839964,0.8504138056089363,0.0
16,1.0,0.05,4.684243959153371e-05,0.1628101805831328,0.01122195446146477,0.8286773876813448,0.0
17,1.0,0.05,4.6222877550752164e-05,0.13937714532261758,0.011246054485530142,0.8773977052221846,0.0
18,1.0,0.05,4.607430896270994e-05,0.138072998432607,0.01104123848432324,0.7440970068674462,0.0
19,1.0,0.05,4.6390086802546055e-05,0.10660218788273745,0.011734236051412474,0.9151851339558016,0.0
20,1.0,0.05,4.53978193123314e-05,0.10631830189948133,0.011034048034319396,0.8169627567253819,0.0
21,1.0,0.05,4.589960317834286e-05,0.10737654971575417,0.01167762524657547,0.8676412239405241,0.0
22,1.0,0.05,4.737859057800862e-05,0.14938124588152846,0.010677589420125286,0.7898949290989065,0.0
23,1.0,0.05,4.944247075821995e-05,0.07473057550526718,0.011276413439006192,0.6776308285041753,0.0
24,1.0,0.05,4.463327202454677e-05,0.23641067174647645,0.011143716438324774,0.8445741797802155,0.0
25,1.0,0.05,4.7908102002491376e-05,0.09062346414767752,0.011233646385691475,0.7450183256646875,0.0
26,1.0,0.05,4.879607481412205e-05,0.2183659513282894,0.011102252201598689,0.6890510187382428,0.0
27,1.0,0.05,4.721322614854806e-05,0.029996485556655017,0.01111639607200446,0.8150033398094169,0.0
28,1.0,0.05,4.758784533811769e-05,0.15409860134281317,0.011218015247437704,0.809121862994916,0.0
29,1.0,0.05,4.7699826584101755e-05,0.12129843620886227,0.011109241707485902,0.8064950163720087,0.0
30,1.0,0.05,4.767022472026082e-05,0.2855651435694089,0.011414964790174282,0.767781198750999,0.0
31,1.0,0.05,4.389474644780404e-05,0.017470275031911342,0.01158465103648245,0.965682669200616,0.0
32,1.0,0.05,4.7065032996119066e-05,0.2836581071326325,0.011077430027606252,0.7983646132521085,0.0
33,1.0,0.05,4.494591788288873e-05,0.17156753290508497,0.011537401969257068,0.7847653486841965,0.0
34,1.0,0.05,4.688348354000483e-05,0.12010070486970648,0.011027770250245794,0.7607337138696645,0.0
35,1.0,0.05,4.838628768585656e-05,0.1329578977727337,0.011320591756270548,0.7676964323957975,0.0
36,1.0,0.05,4.821644994313343e-05,0.12703756606488348,0.01102022461997567,0.6905031103432038,0.0
37,1.0,0.05,4.4891401110531557e-05,0.17304688529542744,0.011321323070494637,0.8896624315577807,0.0
38,1.0,0.05,4.5883133189278936e-05,0.19566506322102128,0.011419791073806465,0.823394867677568,0.0
39,1.0,0.05,4.6621856395421734e-05,0.1471844951561181,0.011213104783171694,0.8037911768528885,0.0
40,1.0,0.05,4.854041551461342e-05,0.12987827639828353,0.011055361172514074,0.7192547066223314,0.0
41,1.0,0.05,4.821354347451943e-05,0.1027694214728978,0.010937993777214291,0.6651751946804907,0.0
42,1.0,0.05,4.843552232596282e-05,0.20923675353108528,0.011054752455705565,0.7445574214305338,0.0
43,1.0,0.05,4.6203742597830346e-05,0.02448111438363121,0.011314023090331237,0.8077958916874701,0.0
44,1.0,0.05,4.7515263363126e-05,0.2045553419717585,0.011180778882849894,0.6995501539626006,0.0
45,1.0,0.05,4.532582757333714e-05,0.14940798915326958,0.011376047555169418,0.8146576503585363,0.0
46,1.0,0.05,4.847021627883152e-05,0.14470650802421936,0.011252017057979385,0.8388958776029289,0.0
47,1.0,0.05,4.7857282124746246e-05,0.14969367545941914,0.011342172489112757,0.8764018465367915,0.0
48,1.0,0.05,4.64172217301481e-05,0.17670729887090708,0.011471816375596786,0.7560323519455727,0.0
49,1.0,0.05,4.657477566666778e-05,0.16937003783668203,0.011420931605724645,0.8290396458879179,0.0
50,1.0,0.05,4.5855859868168856e-05,0.1141832185454934,0.01100525379816415,0.8335338794699534,0.0
51,1.0,0.05,4.609223747386448e-05,0.12766839839327382,0.011618395020442268,0.8428508591159988,0.0
52,1.0,0.05,4.585732984105664e-05,0.10597007042083106,0.011259432259392197,0.8574485355401835,0.0
53,1.0,0.05,4.7538685687256247e-05,0.1282713638021722,0.011325758157791622,0.777774094309734,0.0
54,1.0,0.05,4.7538685687256247e-05,0.1282713638021722,0.011325758157791622,0.777774094309734,0.0
55,1.0,0.05,4.670170177133828e-05,0.15101073588014202,0.011256971607642705,0.7774736499217526,0.0
56,1.0,0.05,4.7028809680670666e-05,0.12375000043081918,0.011140916854857442,0.8594997076071308,0.0
57,1.0,0.05,4.53747247608603e-05,0.20814658501038963,0.011553652257207626,0.7545779290605413,0.0
58,1.0,0.05,4.6481939712209866e-05,0.27827442829378946,0.011419180370692077,0.7968120818503706,0.0
