,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.966251595812999e-05,0.30338648413001046,0.010357358322922677,0.678141524666775,0.0
1,1.0,0.05,3.932004153445829e-05,0.03621798801904497,0.010273947327174628,0.6759785769530118,0.0
2,1.0,0.05,3.736475452880668e-05,0.19486923265002432,0.010644456643886769,0.8678198940409921,0.0
3,1.0,0.05,3.940885244007057e-05,0.5373387418704834,0.010235842527610716,0.7137918906130483,0.0
4,1.0,0.05,4.093441675750498e-05,0.4473738082994565,0.009621416811387262,0.6096916451227983,0.0
5,1.0,0.05,3.581775176171287e-05,0.4446841220773283,0.010482180082875521,0.8489294786516317,0.0
6,1.0,0.05,3.5349765689616844e-05,0.3602408018439913,0.00937323270515281,0.6172644176063622,0.0
7,1.0,0.05,3.805365026036801e-05,0.486219003403523,0.01105090065945197,1.108748816458859,0.0
8,1.0,0.05,3.707148038532954e-05,0.5055645333812411,0.010131304771268243,0.43758835027341747,0.0
9,1.0,0.05,3.836285897404618e-05,0.34330243135426564,0.010772599083045986,0.9409313112846146,0.0
10,1.0,0.05,3.772201968707869e-05,0.12915329256867913,0.01108080446431279,0.9331596128365803,0.0
11,1.0,0.05,3.6447143644345705e-05,0.4032239291878099,0.01156415976537394,0.7808629475906353,0.0
12,1.0,0.05,3.657430706800334e-05,0.41591740283466194,0.009183765574465196,0.6880163456436679,0.0
13,1.0,0.05,3.900686432954586e-05,0.7127225692187977,0.01073331226424125,0.7752128637309563,0.0
14,1.0,0.05,3.4601303610196855e-05,0.7351149600611535,0.010224705926412196,0.6318120468918588,0.0
15,1.0,0.05,3.42747617352644e-05,0.7091426561214895,0.010742724976185315,0.5706022682829992,0.0
16,1.0,0.05,3.3367649062134945e-05,0.7350036829773394,0.010332173313367611,0.6207981901070668,0.0
17,1.0,0.05,3.9922258207649416e-05,0.5823356102166173,0.010941740230774839,0.8822687483779181,0.0
18,1.0,0.05,3.678368403685367e-05,0.45138276955705336,0.009112619035279325,0.5917029525808427,0.0
19,1.0,0.05,4.099198829310984e-05,0.3346428614193666,0.009846488163696803,0.6576742908965115,0.0
20,1.0,0.05,3.893486134342224e-05,0.6204159459007688,0.009902980729186151,0.6262595678470664,0.0
21,1.0,0.05,3.9652060937210145e-05,0.29424842334432455,0.009421454270367184,0.714511716370796,0.0
22,1.0,0.05,4.151764386284744e-05,0.5078066313288918,0.00959418388802038,0.6617664850558767,0.0
23,1.0,0.05,4.5133665240283835e-05,0.14456221870457142,0.009246184948548182,0.5639785899996529,0.0
24,1.0,0.05,4.442048734858822e-05,-0.07248615722297913,0.00899479658947592,0.5237128766217143,0.0
25,1.0,0.05,4.303214888157115e-05,0.2618738199005932,0.008955925236740074,0.5496029456992267,0.0
26,1.0,0.05,4.021590166312565e-05,0.4822910511097618,0.01030920830925799,0.5480558887651849,0.0
27,1.0,0.05,3.870244764102909e-05,0.36870723557193585,0.009804519486892798,0.6378290627032261,0.0
28,1.0,0.05,3.77685643896648e-05,0.37548570957030947,0.009941104553506427,0.5003498382266132,0.0
29,1.0,0.05,4.077650071748496e-05,0.4085637841408225,0.009695174987818071,0.6236343096486455,0.0
30,1.0,0.05,4.1193699985293656e-05,0.2684324450505482,0.00930472547468725,0.6823962494251665,0.0
31,1.0,0.05,3.986770602004748e-05,0.8213687053243408,0.010284318116847522,0.6008377808674487,0.0
32,1.0,0.05,4.088358561886407e-05,0.6931930171573022,0.00993388853494084,0.5671135889945421,0.0
33,1.0,0.05,3.87285949831726e-05,0.7993597525676499,0.010110698043872306,0.6872908327001248,0.0
34,1.0,0.05,3.2864760384920545e-05,0.8233631924278075,0.009401450626010038,0.7844923394661663,0.0
35,1.0,0.05,3.452178669590237e-05,0.37013980153237114,0.010030675242727908,1.0014997623917912,0.0
36,1.0,0.05,3.4183331763218224e-05,0.3932334228911447,0.010223188442685688,0.8849873723079671,0.0
37,1.0,0.05,4.0171629058145484e-05,0.3874795787092058,0.011020079600093451,0.6548062076226592,0.0
38,1.0,0.05,4.3554854559262644e-05,0.6312636094047743,0.008707145824480098,0.4532628152508011,0.0
39,1.0,0.05,4.3493204083261e-05,-0.04745014482618792,0.009174740740510987,0.31978874372411864,0.0
40,1.0,0.05,3.494610955027406e-05,0.8272104099618982,0.011242167807651032,1.4858619387538479,0.0
41,1.0,0.05,3.064362659535424e-05,0.2792391277199684,0.0110165797999481,0.9021986967527618,0.0
42,1.0,0.05,4.489011772153935e-05,0.4741752557338099,0.010119277072642537,0.5953652569324585,0.0
43,1.0,0.05,4.417272096168686e-05,0.28228964949317614,0.011117343290291291,0.53117899793357,0.0
44,1.0,0.05,3.694184795651278e-05,0.5341091193675158,0.009245506322659403,0.48853327692014303,0.0
45,1.0,0.05,3.828573415077076e-05,0.25146337528976304,0.010221877915291874,0.730489357239099,0.0
46,1.0,0.05,3.465874496330584e-05,0.42338909937510927,0.010368106616413545,0.6438426810317871,0.0
47,1.0,0.05,4.095792675938396e-05,0.485385687994377,0.010107750693211631,0.6285279776910601,0.0
48,1.0,0.05,3.601484141988858e-05,0.44648337369713964,0.010356153576761704,0.8492328764880436,0.0
49,1.0,0.05,3.9583919855130024e-05,0.41072218254351434,0.009135192128934277,0.5639219312767988,0.0
50,1.0,0.05,4.08619561770693e-05,0.4224739714432708,0.01056215559137926,0.7010252766170137,0.0
51,1.0,0.05,3.879774573347921e-05,0.42072939890515393,0.01053148453196254,0.7465623696652923,0.0
52,1.0,0.05,4.097261479673254e-05,0.42952170249212607,0.010001882834203397,0.7396323860732552,0.0
53,1.0,0.05,4.4560484673915247e-05,0.5616724721840036,0.010364129094813466,0.9482216076140731,0.0
