,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.8429751860853882e-05,0.18224107823360747,0.005428088050148238,2.5272412030424514,0.0
1,1.0,0.05,1.8429751860853882e-05,0.18137539180124662,0.005428088050148238,1.8500844770036753,0.0
2,1.0,0.05,1.8429751860853882e-05,0.18137539180124662,0.005428088050148238,1.8500844770036753,0.0
3,1.0,0.05,1.8429751860853882e-05,0.18137539180124662,0.005428088050148238,2.6517407227500875,0.0
4,1.0,0.05,1.8429751860853882e-05,0.18137539180124662,0.006113368384416095,2.6517407227500875,0.0
5,1.0,0.05,1.8429751860853882e-05,0.18137539180124662,0.006113368384416095,2.6517407227500875,0.0
6,1.0,0.05,1.8439085061308384e-05,0.18137539180124662,0.006113368384416095,2.6517407227500875,0.0
7,1.0,0.05,1.769381273398081e-05,0.18137539180124662,0.006113368384416095,2.1403200433293397,0.0
8,1.0,0.05,1.769381273398081e-05,0.18137539180124662,0.006113368384416095,2.6848224821443263,0.0
9,1.0,0.05,1.769381273398081e-05,0.18137539180124662,0.006113368384416095,2.6848224821443263,0.0
10,1.0,0.05,1.769381273398081e-05,0.18137539180124662,0.006113368384416095,2.6848224821443263,0.0
11,1.0,0.05,1.769381273398081e-05,0.03538655553461645,0.006113368384416095,2.6848224821443263,0.0
12,1.0,0.05,1.769381273398081e-05,0.03538655553461645,0.006113368384416095,2.6848224821443263,0.0
13,1.0,0.05,1.769381273398081e-05,0.08694672026056338,0.006113368384416095,2.8042968698215684,0.0
14,1.0,0.05,1.769381273398081e-05,0.08694672026056338,0.005713207578711747,2.8042968698215684,0.0
15,1.0,0.05,1.769381273398081e-05,0.08694672026056338,0.005713207578711747,2.8042968698215684,0.0
16,1.0,0.05,1.769381273398081e-05,0.08694672026056338,0.005862048259371906,2.8042968698215684,0.0
17,1.0,0.05,1.769381273398081e-05,0.08694672026056338,0.005862048259371906,2.8042968698215684,0.0
18,1.0,0.05,1.769381273398081e-05,0.08694672026056338,0.005862048259371906,2.8774193660769773,0.0
19,1.0,0.05,1.769381273398081e-05,0.08694672026056338,0.005771095449692272,2.8445055115633173,0.0
20,1.0,0.05,1.8424932196777915e-05,0.08694672026056338,0.005771095449692272,2.8445055115633173,0.0
21,1.0,0.05,1.8424932196777915e-05,0.15048293832411908,0.005771095449692272,2.1002479558731886,0.0
22,1.0,0.05,1.8424932196777915e-05,0.15048293832411908,0.005771095449692272,2.413141999359851,0.0
23,1.0,0.05,1.8424932196777915e-05,0.15048293832411908,0.005771095449692272,2.413141999359851,0.0
24,1.0,0.05,1.8424932196777915e-05,0.15048293832411908,0.005771095449692272,2.413141999359851,0.0
25,1.0,0.05,1.8424932196777915e-05,0.15048293832411908,0.005771095449692272,2.7450282871463645,0.0
26,1.0,0.05,1.8424932196777915e-05,0.15048293832411908,0.005771095449692272,2.7450282871463645,0.0
27,1.0,0.05,1.8424932196777915e-05,0.15048293832411908,0.005771095449692272,2.434144360357024,0.0
28,1.0,0.05,1.8424932196777915e-05,0.15048293832411908,0.005771095449692272,2.434144360357024,0.0
29,1.0,0.05,1.8424932196777915e-05,0.15048293832411908,0.005771095449692272,2.434144360357024,0.0
30,1.0,0.05,1.8860877135191227e-05,0.15048293832411908,0.005771095449692272,2.434144360357024,0.0
31,1.0,0.05,1.8860877135191227e-05,0.15048293832411908,0.005537659777315821,2.434144360357024,0.0
32,1.0,0.05,1.8860877135191227e-05,0.15048293832411908,0.005816552735772152,2.434144360357024,0.0
