,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,7.419499740980876e-05,0.7492553488043665,0.010615992682143189,0.5170888117347359,0.0
1,1.0,0.05,7.432431330745397e-05,0.7845055197935462,0.010101020912844061,0.6004050438438744,0.0
2,1.0,0.05,7.4036322943917e-05,0.7692322599160111,0.011734765194718982,0.4855102230855848,0.0
3,1.0,0.05,7.852483350566315e-05,0.6598132263809475,0.010706894609421532,0.3645713673946891,0.0
4,1.0,0.05,7.359435355366043e-05,0.8805086380972291,0.009820777149149792,0.5306318520087223,0.0
5,1.0,0.05,7.457263006743123e-05,0.8208615476002574,0.010001115725452535,0.4638085618843904,0.0
6,1.0,0.05,7.847564620142976e-05,0.927141454554155,0.010774669769850287,0.4380316315450758,0.0
7,1.0,0.05,8.909218346445167e-05,0.4826899493433867,0.008917128512750092,0.3468916446684764,0.0
8,1.0,0.05,8.92178781353478e-05,0.48436748862319057,0.009460502643257162,0.3282968850057674,0.0
9,1.0,0.05,8.683383767314529e-05,0.5864576323714665,0.008920275343168327,0.33293794566771456,0.0
10,1.0,0.05,8.318844976092905e-05,0.7587614422996971,0.010197373054423978,0.3921905528399643,0.0
11,1.0,0.05,6.651086306771307e-05,0.6785694919658702,0.011081550875785525,0.5583295507392428,0.0
12,1.0,0.05,8.240682433068232e-05,0.7357520637089383,0.01082325773591615,0.4391100809792006,0.0
13,1.0,0.05,7.731778898709592e-05,0.8088263222992254,0.010117370306623928,0.39517244968781784,0.0
14,1.0,0.05,8.313847505859063e-05,0.6036986505319053,0.011487831860506599,0.3613486018013211,0.0
15,1.0,0.05,8.306415438291084e-05,0.7312624573070234,0.00983404366429756,0.35429902645775524,0.0
16,1.0,0.05,6.966756038509801e-05,0.7298186111169453,0.010529669619271247,0.570061906901504,0.0
17,1.0,0.05,7.492876509421391e-05,0.8306392012073562,0.011784868367556166,0.5655059958894006,0.0
18,1.0,0.05,6.779624364479214e-05,0.6548144409348922,0.011186134729198976,0.47181690040742624,0.0
19,1.0,0.05,7.518682085152409e-05,0.7690295977727466,0.011330663981628618,0.5039335186358578,0.0
20,1.0,0.05,6.414901180952674e-05,0.3103095407005174,0.010732177802028741,0.8636020233447105,0.0
21,1.0,0.05,6.414901180952674e-05,0.3103095407005174,0.010732177802028741,0.8636020233447105,0.0
22,1.0,0.05,7.325663038605938e-05,0.7684091877578627,0.01108209181536305,0.5597937865119434,0.0
23,1.0,0.05,7.57959027060285e-05,0.7602371367925702,0.010948893255497683,0.3885064358006717,0.0
24,1.0,0.05,8.698227681058926e-05,0.6629774091550793,0.009196982236639164,0.45474749159631456,0.0
25,1.0,0.05,7.980564235335714e-05,0.5274802273254267,0.009957435415647314,0.3720110971827056,0.0
26,1.0,0.05,7.681801163484087e-05,0.8361559066633131,0.00987406110778221,0.4294155473128047,0.0
27,1.0,0.05,7.617156291279174e-05,0.9031010349385298,0.011460555388521141,0.46309136756678665,0.0
