,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.225732410114118e-05,0.38368923097201524,0.013329643469646138,0.73155051308436,0.0
1,1.0,0.05,4.337871580504614e-05,0.2064845442842156,0.012770573249285894,0.7847089069048079,0.0
2,1.0,0.05,4.0850053348211655e-05,0.2353729962533997,0.013050632706396573,0.933785124064318,0.0
3,1.0,0.05,4.227093527959722e-05,0.22888185965144459,0.013228571173845656,0.846302572087358,0.0
4,1.0,0.05,4.2154945472627595e-05,0.1505134262060963,0.013115307836241557,0.9441223446844454,0.0
5,1.0,0.05,4.0979111957083925e-05,0.25344167933030626,0.013205978408502688,0.7873038398471357,0.0
6,1.0,0.05,4.0979111957083925e-05,0.25344167933030626,0.013205978408502688,0.7873038398471357,0.0
7,1.0,0.05,4.1143553206330926e-05,0.12906379626711129,0.013771653447772893,1.1395139062627044,0.0
8,1.0,0.05,4.2130991666378434e-05,0.2548982199996992,0.013264455880726254,0.8908388773096919,0.0
9,1.0,0.05,4.18077951645432e-05,0.2796902911884551,0.013376792740213628,0.7360583948479984,0.0
10,1.0,0.05,4.0430203452667796e-05,0.11227419233540026,0.01309411151355714,1.0832479656152052,0.0
11,1.0,0.05,4.221860522891454e-05,0.36580910340512496,0.013448737385733813,0.7140587980467292,0.0
12,1.0,0.05,4.305858893016643e-05,0.29153731720571585,0.013289700737206032,0.7795946202563631,0.0
13,1.0,0.05,4.385497449054357e-05,0.3034364122561932,0.013240323182942423,0.8393895664518453,0.0
14,1.0,0.05,4.137537646076569e-05,0.19793357825021474,0.013055585723199392,0.7615298049807796,0.0
15,1.0,0.05,4.271092184510884e-05,0.2852422449397629,0.013336439801198413,0.8765088569264199,0.0
16,1.0,0.05,4.3998514298110604e-05,0.33356000569375865,0.012948978447185495,0.8210273428144915,0.0
17,1.0,0.05,4.4976163889833776e-05,0.29191234915463404,0.01324355570990208,0.7118557659911593,0.0
18,1.0,0.05,4.196025743016458e-05,0.19585690862630223,0.013177652078885832,0.775722791474166,0.0
19,1.0,0.05,4.129006185497987e-05,0.1911602530314731,0.013145369426744494,0.7978667748653312,0.0
20,1.0,0.05,4.335784503701118e-05,0.3080780053943908,0.013335849775617923,0.8251940438797243,0.0
21,1.0,0.05,4.298078968661841e-05,0.26261271588076696,0.01324560887832918,0.7071464115374043,0.0
22,1.0,0.05,4.0370542463693703e-05,0.31314453745515713,0.013409569239715749,0.9202976540974585,0.0
23,1.0,0.05,4.201023493210836e-05,0.1778639769249608,0.013352882776508323,0.8880855117532093,0.0
24,1.0,0.05,4.081086477489998e-05,0.304647100795588,0.01334310835203184,0.9320165855903427,0.0
25,1.0,0.05,4.3169748745842873e-05,0.2829035836577365,0.013310285124119574,0.8873380176777097,0.0
26,1.0,0.05,4.1048144094101963e-05,0.20016757003575236,0.013382363651772797,0.7986083609917936,0.0
27,1.0,0.05,4.1374123057297724e-05,0.19529608224834405,0.01333855993468672,0.7849443958562728,0.0
28,1.0,0.05,4.17043501757364e-05,0.33661924989280045,0.012876706813184752,0.9371034200826895,0.0
29,1.0,0.05,4.123239312857539e-05,0.19016772972461382,0.013544776338152412,0.9003370108111419,0.0
30,1.0,0.05,4.0050926048841496e-05,0.18025928741377228,0.01347850772360114,0.8762095527863507,0.0
31,1.0,0.05,4.2328640434150995e-05,0.23652403872911165,0.01358209955031983,0.9427995367070059,0.0
32,1.0,0.05,4.133631373903469e-05,0.24018261186420808,0.012874401257523399,0.823268141791426,0.0
33,1.0,0.05,4.232277404192517e-05,0.2543258468123444,0.013337049006594786,0.7598154553790458,0.0
34,1.0,0.05,4.133322674472119e-05,0.3521100699942643,0.013235278337789499,0.7274731117821536,0.0
35,1.0,0.05,4.222126681889145e-05,0.2670101332029109,0.013061784428422252,0.7421846040109854,0.0
36,1.0,0.05,4.356627577593903e-05,0.25293925300767484,0.013132717989999576,0.860787325894098,0.0
37,1.0,0.05,4.2366181462897985e-05,0.23901596585228546,0.013103026693496212,0.7375296200129768,0.0
38,1.0,0.05,4.233000111137793e-05,0.26318878033376336,0.01310018919607688,0.8983257119716213,0.0
39,1.0,0.05,4.2401327017069195e-05,0.18214928472753833,0.012967851740837848,0.780108197906721,0.0
40,1.0,0.05,4.299684316054276e-05,0.37882596474472763,0.013078928224074695,0.8148151713458245,0.0
41,1.0,0.05,4.38178621080145e-05,0.22762484825385876,0.012739702510273716,0.8425265861931044,0.0
42,1.0,0.05,4.16599222237477e-05,0.29149753101390097,0.01291655231143227,0.7401082585209474,0.0
43,1.0,0.05,4.274870291017765e-05,0.17389228947607904,0.013153700712367499,0.8702216522956927,0.0
44,1.0,0.05,4.147274015358918e-05,0.2984326414039522,0.013052453798463216,0.81511200166008,0.0
45,1.0,0.05,4.178145630149096e-05,0.26447352937336,0.013555861352208287,0.8121446333147859,0.0
