,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,9.412138629577774e-05,-0.27621255839018666,0.010792431755473847,0.48953278813806544,0.0
1,1.0,0.05,9.179096668986774e-05,-0.29271326667555897,0.011062366917657926,0.5684187020915683,0.0
2,1.0,0.05,9.061023248469652e-05,-0.30724602378838206,0.010988059042594638,0.5585018749327532,0.0
3,1.0,0.05,9.301839966264777e-05,-0.30181654910623124,0.011071251652514694,0.5716787199306443,0.0
4,1.0,0.05,9.533891944633325e-05,-0.3074357010081492,0.011154895963882848,0.5212748747849609,0.0
5,1.0,0.05,9.255762998841879e-05,-0.3152301910872062,0.010719041944595723,0.5949487525150802,0.0
6,1.0,0.05,9.130023389749977e-05,-0.2642519455442507,0.010775994732698309,0.5341006117799064,0.0
7,1.0,0.05,9.24047962939686e-05,-0.2926770440738693,0.010572670595094097,0.5217215271576494,0.0
8,1.0,0.05,8.844042541306384e-05,-0.31841050678150395,0.011411394153118454,0.5922317961461012,0.0
9,1.0,0.05,8.840554291491916e-05,-0.29517188334060585,0.010943381276022837,0.6039003353811417,0.0
10,1.0,0.05,8.729913707519561e-05,-0.2855066247125322,0.010890763848503147,0.6690358538105655,0.0
11,1.0,0.05,9.43156494144983e-05,-0.280608368038072,0.011117215082815487,0.4445433419788787,0.0
12,1.0,0.05,9.51537672014291e-05,-0.32190866791714967,0.010964038925344652,0.49506216979268186,0.0
13,1.0,0.05,9.12830413930074e-05,-0.2504245385752686,0.010448928966566861,0.5335032508625874,0.0
14,1.0,0.05,9.301806703726057e-05,-0.29367375676724805,0.010722563751768981,0.5377447016009749,0.0
15,1.0,0.05,8.9244395862981e-05,-0.29745276096208606,0.010935730366465127,0.6136022997734782,0.0
16,1.0,0.05,9.242150647607548e-05,-0.31626372742822184,0.01109577813442861,0.553184330563015,0.0
17,1.0,0.05,9.181096597392936e-05,-0.3165517564461773,0.011031420016925779,0.5539652109899517,0.0
18,1.0,0.05,8.951843890032409e-05,-0.28772255124705026,0.010951098633546387,0.5658683022069192,0.0
19,1.0,0.05,8.802772842937437e-05,-0.37220642730675024,0.011614206744746952,0.7126602115009815,0.0
20,1.0,0.05,9.856335740113313e-05,-0.2926514582608295,0.010966821735240027,0.4466717498360997,0.0
21,1.0,0.05,9.42271198313667e-05,-0.2682881185627384,0.010462989654458191,0.49353076314372557,0.0
22,1.0,0.05,9.295315549488691e-05,-0.2683519121345057,0.010791357985754356,0.5286241966896204,0.0
23,1.0,0.05,9.295315549488691e-05,-0.2683519121345057,0.010791357985754356,0.5286241966896204,0.0
24,1.0,0.05,9.229407912436457e-05,-0.2335967647887447,0.010804474927163507,0.5193135189740123,0.0
25,1.0,0.05,9.484334533999868e-05,-0.35072016711232123,0.010823314235901564,0.49874055322937233,0.0
