,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.177390309816222e-05,-0.23119824344055395,0.011757792006465262,1.0535246164838163,0.0
1,1.0,0.05,7.581072844993596e-05,-0.16463509357607364,0.010772956509011103,1.180244138964972,0.0
2,1.0,0.05,8.73719532174728e-05,-0.26031299693004684,0.011686681515859176,0.9474924482672353,0.0
3,1.0,0.05,7.844195645068396e-05,-0.04839112488458497,0.01051501038946851,0.6874814565312332,0.0
4,1.0,0.05,8.237609643230123e-05,-0.1537234640695022,0.01159387218719392,1.1160944616322537,0.0
5,1.0,0.05,8.209782034438262e-05,-0.17278962867461267,0.011319529558962009,0.8708554620482988,0.0
6,1.0,0.05,7.083535213752757e-05,-0.17416695491833245,0.011628374393034479,1.623939737168004,0.0
7,1.0,0.05,8.134900310842345e-05,-0.33395993655435774,0.011603230425178693,1.4031065567785892,0.0
8,1.0,0.05,8.394500919495473e-05,-0.36741489801922533,0.01149190452985219,0.931193572075777,0.0
9,1.0,0.05,7.61038613454477e-05,0.13701164872606952,0.010569942533670395,0.9391953110764286,0.0
10,1.0,0.05,7.749803415926619e-05,0.13830653007297222,0.010813397729128597,0.8698848839133777,0.0
11,1.0,0.05,7.632415159825103e-05,-0.42283018728387667,0.010934792069977254,1.8080608316328566,0.0
12,1.0,0.05,7.580547646659442e-05,-0.2094477690724421,0.011887548656279891,1.6942514830340039,0.0
13,1.0,0.05,7.606776574553381e-05,-0.2900105694034263,0.011451166784104558,0.9759114454717521,0.0
14,1.0,0.05,7.435167879806526e-05,-0.44059742835073834,0.011555095524914854,1.7680530621593538,0.0
15,1.0,0.05,7.219949943129448e-05,-0.4637863682695347,0.01268814593885525,1.1580358699333242,0.0
16,1.0,0.05,7.291845197112372e-05,-0.41323368796161297,0.01268824369245181,1.4519121514035245,0.0
17,1.0,0.05,7.647549754757413e-05,-0.23888232283559496,0.01256992040592702,1.5550048092774729,0.0
18,1.0,0.05,6.699464825385369e-05,-0.39549256605962846,0.012722647047936814,1.3215283339024562,0.0
19,1.0,0.05,7.081657996953688e-05,-0.29298273772939254,0.012491830292578285,1.1446675064812923,0.0
20,1.0,0.05,7.93792645196208e-05,-0.03573635712772649,0.011890937904518516,0.8421598444521834,0.0
21,1.0,0.05,6.729290590452992e-05,0.07081874879557049,0.01213623334931375,1.3791122942490812,0.0
22,1.0,0.05,7.132513928085097e-05,-0.18809546253889842,0.011540656549117437,1.2332753879991323,0.0
