,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00012063910675537657,0.1694169577510607,0.006689258664730866,0.2770142948903115,0.0
1,1.0,0.05,0.00012063910675537657,0.1694169577510607,0.005974377336902753,0.2770142948903115,0.0
2,1.0,0.05,0.00012063910675537657,0.1694169577510607,0.005974377336902753,0.2641866628289397,0.0
3,1.0,0.05,0.00012063910675537657,0.02292807945533326,0.005974377336902753,0.29654405260259076,0.0
4,1.0,0.05,0.00012063910675537657,0.19618172229437825,0.005974377336902753,0.301672863606548,0.0
5,1.0,0.05,0.00012063910675537657,0.19618172229437825,0.005974377336902753,0.301672863606548,0.0
6,1.0,0.05,0.00012499908206588915,0.19618172229437825,0.005974377336902753,0.301672863606548,0.0
7,1.0,0.05,0.00012499908206588915,0.19618172229437825,0.005974377336902753,0.301672863606548,0.0
8,1.0,0.05,0.00012499908206588915,0.19618172229437825,0.005974377336902753,0.301672863606548,0.0
9,1.0,0.05,0.00011989690851440315,0.19618172229437825,0.005974377336902753,0.2641240531333193,0.0
10,1.0,0.05,0.00011989690851440315,0.19618172229437825,0.005974377336902753,0.2641240531333193,0.0
11,1.0,0.05,0.00011989690851440315,0.19618172229437825,0.005974377336902753,0.2641240531333193,0.0
12,1.0,0.05,0.00011989690851440315,0.19618172229437825,0.005974377336902753,0.2641240531333193,0.0
13,1.0,0.05,0.00011989690851440315,0.19618172229437825,0.005974377336902753,0.2641240531333193,0.0
14,1.0,0.05,0.00012147551280117407,0.19618172229437825,0.0062710276805820085,0.2641240531333193,0.0
15,1.0,0.05,0.00012147551280117407,0.19618172229437825,0.0062710276805820085,0.3069487081737584,0.0
16,1.0,0.05,0.00012147551280117407,-0.16204708193315476,0.0062710276805820085,0.276705890667125,0.0
17,1.0,0.05,0.00012147551280117407,-0.16204708193315476,0.0062710276805820085,0.276705890667125,0.0
18,1.0,0.05,0.00012147551280117407,-0.16204708193315476,0.0062710276805820085,0.3713969071999757,0.0
19,1.0,0.05,0.00012147551280117407,-0.16204708193315476,0.0062710276805820085,0.3713969071999757,0.0
20,1.0,0.05,0.00012147551280117407,-0.16204708193315476,0.0062710276805820085,0.3713969071999757,0.0
21,1.0,0.05,0.00012147551280117407,-0.16204708193315476,0.0062710276805820085,0.3713969071999757,0.0
22,1.0,0.05,0.00012147551280117407,-0.16204708193315476,0.0062710276805820085,0.3713969071999757,0.0
23,1.0,0.05,0.00012147551280117407,-0.16204708193315476,0.0062710276805820085,0.3713969071999757,0.0
24,1.0,0.05,0.00012147551280117407,-0.16204708193315476,0.0062710276805820085,0.3713969071999757,0.0
25,1.0,0.05,0.00012147551280117407,-0.16204708193315476,0.0062710276805820085,0.3713969071999757,0.0
26,1.0,0.05,0.00012147551280117407,-0.16204708193315476,0.0062710276805820085,0.33223617283133355,0.0
27,1.0,0.05,0.00012147551280117407,-0.16204708193315476,0.0062710276805820085,0.33223617283133355,0.0
28,1.0,0.05,0.00012147551280117407,-0.1390185890836495,0.0062710276805820085,0.2620226265332961,0.0
29,1.0,0.05,0.00012147551280117407,0.22891037373876344,0.0062710276805820085,0.3467200232339624,0.0
30,1.0,0.05,0.00012147551280117407,-0.2284352180584328,0.007474708637201986,0.3467200232339624,0.0
31,1.0,0.05,0.00012147551280117407,-0.2284352180584328,0.006554123866968099,0.3467200232339624,0.0
32,1.0,0.05,0.00012147551280117407,-0.2284352180584328,0.006509890983850431,0.3467200232339624,0.0
33,1.0,0.05,0.00012147551280117407,0.08662619390884707,0.006659664908004897,0.3467200232339624,0.0
34,1.0,0.05,0.00011783819130168771,0.08662619390884707,0.006716614657684187,0.3467200232339624,0.0
35,1.0,0.05,0.00011783819130168771,0.04000618513707899,0.006716614657684187,0.33005483469996294,0.0
36,1.0,0.05,0.00011783819130168771,0.04000618513707899,0.0070520235601854424,0.38463118238904365,0.0
37,1.0,0.05,0.00011783819130168771,0.04000618513707899,0.0070520235601854424,0.38463118238904365,0.0
38,1.0,0.05,0.00011783819130168771,0.04000618513707899,0.0070520235601854424,0.38463118238904365,0.0
39,1.0,0.05,0.00011783819130168771,0.04000618513707899,0.0070520235601854424,0.3443698457655558,0.0
40,1.0,0.05,0.00011783819130168771,0.04000618513707899,0.0070520235601854424,0.3443698457655558,0.0
41,1.0,0.05,0.00011405741825910221,0.04000618513707899,0.0070520235601854424,0.3443698457655558,0.0
42,1.0,0.05,0.00011405741825910221,-0.0586633537152359,0.0070520235601854424,0.3443698457655558,0.0
43,1.0,0.05,0.00011405741825910221,0.021448200230054226,0.0070520235601854424,0.3443698457655558,0.0
44,1.0,0.05,0.00011405741825910221,0.021448200230054226,0.0070520235601854424,0.3443698457655558,0.0
45,1.0,0.05,0.00011405741825910221,0.021448200230054226,0.007047277420333162,0.5124311803468036,0.0
46,1.0,0.05,0.00011405741825910221,0.021448200230054226,0.007047277420333162,0.4966511963816319,0.0
47,1.0,0.05,0.00011405741825910221,0.04140048572843469,0.006902978112648939,0.4966511963816319,0.0
48,1.0,0.05,0.00011405741825910221,0.04140048572843469,0.006902978112648939,0.4430417377844947,0.0
49,1.0,0.05,0.00011405741825910221,0.04140048572843469,0.006902978112648939,0.4430417377844947,0.0
50,1.0,0.05,0.00011405741825910221,0.04140048572843469,0.006902978112648939,0.46358652083423735,0.0
51,1.0,0.05,0.00011405741825910221,0.04140048572843469,0.006902978112648939,0.46358652083423735,0.0
52,1.0,0.05,0.00011405741825910221,0.04140048572843469,0.007044481780202359,0.46358652083423735,0.0
53,1.0,0.05,0.00011405741825910221,0.04140048572843469,0.007044481780202359,0.46358652083423735,0.0
54,1.0,0.05,0.00011405741825910221,0.04140048572843469,0.007044481780202359,0.44790484081840526,0.0
55,1.0,0.05,0.00011405741825910221,-0.003531775826683514,0.007044481780202359,0.44790484081840526,0.0
56,1.0,0.05,0.00011405741825910221,-0.003531775826683514,0.007044481780202359,0.44790484081840526,0.0
57,1.0,0.05,0.00011405741825910221,-0.003531775826683514,0.007044481780202359,0.576292383042492,0.0
58,1.0,0.05,0.00011405741825910221,-0.003531775826683514,0.007044481780202359,0.2867047754037782,0.0
59,1.0,0.05,0.00011405741825910221,0.09024168201359117,0.007044481780202359,0.3356282673838559,0.0
60,1.0,0.05,0.00011405741825910221,0.09024168201359117,0.007655388378041461,0.3356282673838559,0.0
61,1.0,0.05,0.00011405741825910221,0.10726275569629351,0.007429808652967835,0.3797729298462922,0.0
62,1.0,0.05,0.00011405741825910221,0.10726275569629351,0.007429808652967835,0.3797729298462922,0.0
63,1.0,0.05,0.00011405741825910221,0.10726275569629351,0.007429808652967835,0.3797729298462922,0.0
64,1.0,0.05,0.00011405741825910221,0.10726275569629351,0.007429808652967835,0.3797729298462922,0.0
65,1.0,0.05,0.00011405741825910221,0.10726275569629351,0.007429808652967835,0.3797729298462922,0.0
66,1.0,0.05,0.00011405741825910221,-0.1342290981927725,0.007429808652967835,0.3797729298462922,0.0
67,1.0,0.05,0.00011405741825910221,-0.1342290981927725,0.007429808652967835,0.3797729298462922,0.0
68,1.0,0.05,0.00011405741825910221,-0.1342290981927725,0.007429808652967835,0.34152093528869565,0.0
69,1.0,0.05,0.00011583140591873479,-0.1342290981927725,0.007504542076725159,0.35324867716120134,0.0
70,1.0,0.05,0.00011507937395439009,-0.1342290981927725,0.007504542076725159,0.35324867716120134,0.0
71,1.0,0.05,0.00011507937395439009,-0.1342290981927725,0.007504542076725159,0.5573661396756628,0.0
72,1.0,0.05,0.00011507937395439009,-0.1342290981927725,0.007504542076725159,0.5573661396756628,0.0
73,1.0,0.05,0.00011507937395439009,-0.1342290981927725,0.007504542076725159,0.5573661396756628,0.0
74,1.0,0.05,0.00011507937395439009,-0.1342290981927725,0.007504542076725159,0.5573661396756628,0.0
75,1.0,0.05,0.00011507937395439009,-0.1342290981927725,0.007389163032402646,0.5486759886572943,0.0
76,1.0,0.05,0.00011507937395439009,-0.1342290981927725,0.007389163032402646,0.5486759886572943,0.0
