,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.363240097440026e-05,0.9779068475638049,0.006992036319210457,0.6520507398769879,0.0
1,1.0,0.05,8.363240097440026e-05,0.9640552620190661,0.006992036319210457,0.6520507398769879,0.0
2,1.0,0.05,8.363240097440026e-05,0.5559593060902799,0.006992036319210457,0.6520507398769879,0.0
3,1.0,0.05,8.363240097440026e-05,0.8316947615810903,0.006992036319210457,0.47005622458613794,0.0
4,1.0,0.05,8.363240097440026e-05,0.9397456578180083,0.006992036319210457,0.47005622458613794,0.0
5,1.0,0.05,8.363240097440026e-05,0.9397456578180083,0.007597891312829611,0.47005622458613794,0.0
6,1.0,0.05,9.145297150035314e-05,0.9397456578180083,0.007597891312829611,0.47005622458613794,0.0
7,1.0,0.05,9.145297150035314e-05,0.744900432743016,0.007597891312829611,0.47005622458613794,0.0
8,1.0,0.05,9.145297150035314e-05,0.744900432743016,0.007597891312829611,0.47005622458613794,0.0
9,1.0,0.05,9.145297150035314e-05,0.7162853252915244,0.007597891312829611,0.47005622458613794,0.0
10,1.0,0.05,9.145297150035314e-05,0.7162853252915244,0.007597891312829611,0.47005622458613794,0.0
11,1.0,0.05,9.145297150035314e-05,0.7162853252915244,0.007597891312829611,0.47005622458613794,0.0
12,1.0,0.05,9.145297150035314e-05,0.7162853252915244,0.007597891312829611,0.47005622458613794,0.0
13,1.0,0.05,9.145297150035314e-05,0.7162853252915244,0.007597891312829611,0.47005622458613794,0.0
14,1.0,0.05,9.145297150035314e-05,0.7162853252915244,0.007597891312829611,0.47005622458613794,0.0
15,1.0,0.05,9.145297150035314e-05,0.907848699475208,0.007961064079548438,0.4839046919105038,0.0
16,1.0,0.05,8.748703579190936e-05,0.9314415001081073,0.00866667495337252,0.4758789947159958,0.0
17,1.0,0.05,8.748703579190936e-05,0.9268465963878203,0.00866667495337252,0.4758789947159958,0.0
18,1.0,0.05,8.748703579190936e-05,0.8736560805317577,0.00866667495337252,0.40564462997038286,0.0
19,1.0,0.05,8.748703579190936e-05,0.8736560805317577,0.00866667495337252,0.40564462997038286,0.0
