,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.9858848470778625e-05,-0.4453940788681052,0.008140911039078215,0.9199347104963242,0.0
1,1.0,0.05,3.9423149229393333e-05,-0.4453940788681052,0.008140911039078215,0.8078629535100379,0.0
2,1.0,0.05,3.9423149229393333e-05,-0.4453940788681052,0.008140911039078215,0.8078629535100379,0.0
3,1.0,0.05,3.9423149229393333e-05,-0.4453940788681052,0.008140911039078215,0.8078629535100379,0.0
4,1.0,0.05,3.411004347171507e-05,-0.4453940788681052,0.008140911039078215,0.8078629535100379,0.0
5,1.0,0.05,3.411004347171507e-05,-0.4453940788681052,0.008140911039078215,1.538448895879037,0.0
6,1.0,0.05,3.411004347171507e-05,-0.4453940788681052,0.008140911039078215,1.538448895879037,0.0
7,1.0,0.05,3.636168832551637e-05,-0.4453940788681052,0.008812308674608742,1.538448895879037,0.0
8,1.0,0.05,3.636168832551637e-05,-0.4453940788681052,0.008455093337043102,0.9592691118369896,0.0
9,1.0,0.05,3.636168832551637e-05,-0.4453940788681052,0.008455093337043102,0.9592691118369896,0.0
10,1.0,0.05,3.636168832551637e-05,-0.4453940788681052,0.008455093337043102,1.0903792644311907,0.0
11,1.0,0.05,3.636168832551637e-05,-0.4453940788681052,0.008455093337043102,1.0903792644311907,0.0
12,1.0,0.05,3.636168832551637e-05,-0.4453940788681052,0.008455093337043102,1.0903792644311907,0.0
13,1.0,0.05,3.636168832551637e-05,-0.4453940788681052,0.008455093337043102,1.0903792644311907,0.0
14,1.0,0.05,3.636168832551637e-05,-0.4453940788681052,0.008455093337043102,1.0903792644311907,0.0
15,1.0,0.05,3.636168832551637e-05,-0.4453940788681052,0.008455093337043102,1.0903792644311907,0.0
16,1.0,0.05,3.636168832551637e-05,-0.4453940788681052,0.008660077272007795,1.0903792644311907,0.0
17,1.0,0.05,3.636168832551637e-05,-0.4453940788681052,0.008660077272007795,1.0903792644311907,0.0
18,1.0,0.05,3.636168832551637e-05,-0.4453940788681052,0.008660077272007795,1.0903792644311907,0.0
19,1.0,0.05,3.488613606181838e-05,-0.5796950379551422,0.008660077272007795,1.0903792644311907,0.0
20,1.0,0.05,3.488613606181838e-05,-0.5796950379551422,0.008660077272007795,1.0903792644311907,0.0
21,1.0,0.05,3.488613606181838e-05,-0.5796950379551422,0.008660077272007795,1.2483842489385553,0.0
22,1.0,0.05,3.488613606181838e-05,-0.5796950379551422,0.008660077272007795,1.2483842489385553,0.0
23,1.0,0.05,3.488613606181838e-05,-0.31396085806229657,0.008660077272007795,1.2483842489385553,0.0
24,1.0,0.05,3.488613606181838e-05,-0.31396085806229657,0.008660077272007795,1.2483842489385553,0.0
25,1.0,0.05,3.488613606181838e-05,-0.31396085806229657,0.008660077272007795,1.2483842489385553,0.0
26,1.0,0.05,3.488613606181838e-05,-0.4316193099228549,0.008660077272007795,1.0419194049801874,0.0
27,1.0,0.05,3.488613606181838e-05,-0.4316193099228549,0.008660077272007795,1.0419194049801874,0.0
28,1.0,0.05,3.488613606181838e-05,-0.4316193099228549,0.008660077272007795,1.0419194049801874,0.0
29,1.0,0.05,3.488613606181838e-05,-0.4316193099228549,0.008627363573680519,1.0419194049801874,0.0
30,1.0,0.05,3.488613606181838e-05,-0.4316193099228549,0.008627363573680519,1.0419194049801874,0.0
31,1.0,0.05,3.6517468622739195e-05,-0.4316193099228549,0.008627363573680519,1.3189982056789862,0.0
32,1.0,0.05,3.6517468622739195e-05,-0.4316193099228549,0.008627363573680519,1.3189982056789862,0.0
33,1.0,0.05,3.6517468622739195e-05,-0.4316193099228549,0.008627363573680519,1.2569521503960641,0.0
34,1.0,0.05,3.6517468622739195e-05,-0.4316193099228549,0.008627363573680519,1.2569521503960641,0.0
35,1.0,0.05,3.209606603788264e-05,-0.4316193099228549,0.008627363573680519,1.2569521503960641,0.0
36,1.0,0.05,3.209606603788264e-05,-0.4316193099228549,0.008627363573680519,1.2569521503960641,0.0
37,1.0,0.05,3.209606603788264e-05,-0.4316193099228549,0.008627363573680519,1.2569521503960641,0.0
38,1.0,0.05,3.209606603788264e-05,-0.4316193099228549,0.008627363573680519,1.4421284625316413,0.0
39,1.0,0.05,3.209606603788264e-05,-0.4316193099228549,0.008627363573680519,1.4421284625316413,0.0
40,1.0,0.05,3.209606603788264e-05,-0.4316193099228549,0.009287769744582865,0.9908360027565022,0.0
41,1.0,0.05,3.209606603788264e-05,-0.4316193099228549,0.009287769744582865,0.9908360027565022,0.0
42,1.0,0.05,3.209606603788264e-05,-0.4316193099228549,0.009287769744582865,1.592906074830487,0.0
43,1.0,0.05,3.209606603788264e-05,-0.4088483342987601,0.009287769744582865,1.592906074830487,0.0
44,1.0,0.05,3.209606603788264e-05,-0.4382068837704072,0.009287769744582865,1.592906074830487,0.0
45,1.0,0.05,3.209606603788264e-05,-0.4382068837704072,0.009287769744582865,1.592906074830487,0.0
46,1.0,0.05,3.209606603788264e-05,-0.4382068837704072,0.009287769744582865,1.592906074830487,0.0
47,1.0,0.05,3.209606603788264e-05,-0.4382068837704072,0.008508956222843329,1.592906074830487,0.0
48,1.0,0.05,3.209606603788264e-05,-0.4382068837704072,0.008508956222843329,1.592906074830487,0.0
49,1.0,0.05,3.209606603788264e-05,-0.4382068837704072,0.008508956222843329,1.592906074830487,0.0
50,1.0,0.05,3.209606603788264e-05,-0.4382068837704072,0.008508956222843329,1.592906074830487,0.0
51,1.0,0.05,3.3882361660997115e-05,-0.4382068837704072,0.008508956222843329,1.3043211982396943,0.0
52,1.0,0.05,3.3882361660997115e-05,-0.4382068837704072,0.008508956222843329,1.3043211982396943,0.0
53,1.0,0.05,3.3609790180609987e-05,-0.4382068837704072,0.008508956222843329,1.2297162592105544,0.0
