,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.148321491604075e-05,0.7180770984763836,0.008866196337579802,1.1850243932261129,0.0
1,1.0,0.05,6.721016643237177e-05,0.4680004145407306,0.010007250522551848,0.6580083996511521,0.0
2,1.0,0.05,6.203666149670159e-05,0.036067388145468726,0.007591066272368845,1.1860127757806325,0.0
3,1.0,0.05,6.355810103588997e-05,0.32793930933926596,0.009621829237477116,0.713884546096556,0.0
4,1.0,0.05,6.5489117353087e-05,0.37626905535321065,0.00897826334343153,0.8328431253978558,0.0
5,1.0,0.05,6.085032098586619e-05,0.062069702323377385,0.008869799351643972,0.674046272797053,0.0
6,1.0,0.05,6.962296111146486e-05,0.03591173602283959,0.009249900621656816,0.7116088174136571,0.0
7,1.0,0.05,5.713931167821875e-05,0.3937303376819319,0.009574832362265574,1.4846735541541742,0.0
8,1.0,0.05,5.6799463736840963e-05,0.2996823300976317,0.008451677369231981,1.2223629449756905,0.0
9,1.0,0.05,7.020980699036824e-05,0.12881235715275352,0.009997304838494835,0.9234970168171042,0.0
10,1.0,0.05,6.3976729097135e-05,0.3538176461266218,0.00827248884228943,0.6466693928705549,0.0
11,1.0,0.05,6.518951661561403e-05,0.25042266284664905,0.008145382687892977,0.7696666973007039,0.0
12,1.0,0.05,6.362279686250539e-05,0.39247317537678583,0.009491874608756556,0.8100150090171951,0.0
13,1.0,0.05,6.176661046367204e-05,0.02174443702497797,0.011447969541838866,0.9041141008118379,0.0
14,1.0,0.05,7.126380349622053e-05,0.35253642481418446,0.008652985105905047,0.5720952506188627,0.0
15,1.0,0.05,6.52761358080003e-05,0.40368688934887764,0.008413584394102447,0.7552383940618965,0.0
16,1.0,0.05,7.066937534562151e-05,0.5258848287461095,0.009362369444181284,0.5417713218197241,0.0
17,1.0,0.05,6.584472891757535e-05,0.6074884554213025,0.01067462003232012,0.6858031013626775,0.0
18,1.0,0.05,6.161191738834752e-05,0.6409481303317861,0.009714193204282785,0.8189350547732704,0.0
19,1.0,0.05,6.622579299283876e-05,-0.11003738325478096,0.008989897443981935,0.658782862989693,0.0
20,1.0,0.05,6.756863435694736e-05,0.3031059490899768,0.008083941109692941,0.7427013982768099,0.0
21,1.0,0.05,6.172057430496696e-05,0.26946230196357135,0.009277916959960672,1.0706751402588286,0.0
22,1.0,0.05,6.309146999297264e-05,0.11486772831933578,0.007793796139527221,0.7957842191540321,0.0
23,1.0,0.05,6.504018294631916e-05,0.39099173648032703,0.009479158842988762,0.8008756018337991,0.0
24,1.0,0.05,6.103919263653259e-05,0.09436120482788901,0.008588438178425525,0.8143513548987881,0.0
25,1.0,0.05,6.651005915625873e-05,0.38723379481137243,0.009082097983887137,0.619360369500654,0.0
26,1.0,0.05,6.74032965565353e-05,0.37640791223157244,0.008455094490155,0.8454904858278628,0.0
27,1.0,0.05,6.198197322229892e-05,0.25126110212574204,0.009570016548154718,1.0216762214609179,0.0
28,1.0,0.05,6.147593287771363e-05,0.37691237988925685,0.00997896255945606,0.832741871421439,0.0
29,1.0,0.05,6.242869927487988e-05,0.04274588210870611,0.00954664648743896,1.0330291751080476,0.0
30,1.0,0.05,6.639394379246036e-05,0.3615903921161614,0.008936917296659491,0.6370771851214614,0.0
31,1.0,0.05,6.69721491742597e-05,0.04454390509260797,0.008589070417221857,0.7787286364476158,0.0
32,1.0,0.05,6.40694562265984e-05,0.36620049052336334,0.00952364454964038,1.1110580345068772,0.0
33,1.0,0.05,5.419265055700804e-05,0.01114708512318785,0.009605812955283679,0.9912241330788436,0.0
34,1.0,0.05,6.93046820118233e-05,0.7307869103072289,0.008422048848128402,0.47557881399493496,0.0
