,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.07298953701137e-05,-0.7345109827621972,0.005819201722456486,0.45850361938023004,0.0
1,1.0,0.05,7.828742357473639e-05,-0.6515580917196164,0.006911535533672064,0.6466245456344198,0.0
2,1.0,0.05,7.758374336128372e-05,-0.5552355489799652,0.006212057231820749,0.4403541833101892,0.0
3,1.0,0.05,8.176725158412692e-05,-0.7264731599122385,0.006917650914638102,0.5712991508770906,0.0
4,1.0,0.05,7.519746312874092e-05,-0.6348637533518033,0.005904665914018401,0.5756162740194757,0.0
5,1.0,0.05,7.954465417752267e-05,-0.6374464060581406,0.00548825820225419,0.5723492424428092,0.0
6,1.0,0.05,8.059439171475049e-05,-0.6148611461596474,0.006329599660457634,0.45416125840679467,0.0
7,1.0,0.05,8.211069698675526e-05,-0.5663651354392663,0.006542877673173015,0.36835868533432264,0.0
8,1.0,0.05,8.264569396995453e-05,-0.7166109908862328,0.0064804234706129634,0.418153060452506,0.0
9,1.0,0.05,8.010309248805522e-05,-0.7382421067160578,0.006094822255637815,0.45847652242017856,0.0
10,1.0,0.05,8.544444052622909e-05,-0.6597168185553706,0.005707359071020868,0.41264369149352287,0.0
11,1.0,0.05,8.038134493447122e-05,-0.6322441317872052,0.0059257799560911975,0.47163951164091467,0.0
12,1.0,0.05,8.181081571802641e-05,-0.6837664108136252,0.006310933543997534,0.4552716280069203,0.0
13,1.0,0.05,7.753348544956182e-05,-0.6285202231751068,0.006545429627001476,0.543111823222392,0.0
14,1.0,0.05,8.275989772481385e-05,-0.7514538167483167,0.005997945787216305,0.3851520604271544,0.0
15,1.0,0.05,8.40556913366498e-05,-0.4355255434207219,0.005386194367123228,0.39519801868970517,0.0
16,1.0,0.05,8.40556913366498e-05,-0.4355255434207219,0.005386194367123228,0.39519801868970517,0.0
17,1.0,0.05,8.43368865656611e-05,-0.49335416863481285,0.0058592200225510045,0.3318737864222527,0.0
18,1.0,0.05,8.237658212042809e-05,-0.42569754461687737,0.00594751416431891,0.42269205432968004,0.0
19,1.0,0.05,8.573815792829406e-05,-0.45390923317157217,0.005697837858825156,0.25638707888890166,0.0
20,1.0,0.05,7.713867447333673e-05,-0.6705560855495403,0.005678856786259252,0.6047354258711284,0.0
21,1.0,0.05,7.819842911975607e-05,-0.6106287769790306,0.0068791564676459055,0.5265851947696425,0.0
22,1.0,0.05,8.074670073156144e-05,-0.7333887509345853,0.006203373427101107,0.4872554132549114,0.0
23,1.0,0.05,8.243646113982825e-05,-0.8466246622773426,0.006242993905457994,0.5084615641994138,0.0
24,1.0,0.05,7.712265810355078e-05,-0.5383437258370485,0.00601743263779444,0.5459239069680922,0.0
25,1.0,0.05,7.77718973817523e-05,-0.7144439359615884,0.006030181882656801,0.5633492813084596,0.0
26,1.0,0.05,7.610670194101159e-05,-0.45761643014026987,0.006122797120853891,0.5467482433011249,0.0
27,1.0,0.05,8.040801613026416e-05,-0.4399156106324167,0.006142549925369438,0.2852822057113368,0.0
28,1.0,0.05,8.408732621852508e-05,-0.7011403107436287,0.004968687760380394,0.4247223419736852,0.0
29,1.0,0.05,8.494115990364105e-05,-0.7330342265396013,0.004983574576252526,0.3979374072575973,0.0
30,1.0,0.05,8.608538723652922e-05,-0.7031081613336099,0.004993395548066181,0.3734141113202344,0.0
31,1.0,0.05,8.589762609908373e-05,-0.7122023567114191,0.0049760694538264925,0.38797251816249495,0.0
32,1.0,0.05,7.858418827683822e-05,-0.7883157522238484,0.005560893856019945,0.6087267082076594,0.0
33,1.0,0.05,7.759177173913212e-05,-0.30778106265785254,0.006119727589492101,0.44232145207625206,0.0
34,1.0,0.05,8.631114636028901e-05,-0.42513677716392273,0.00566799598836096,0.29837176071314075,0.0
35,1.0,0.05,8.78507512687724e-05,-0.462079271253776,0.005729435771811597,0.2945984764497946,0.0
36,1.0,0.05,8.261085653782341e-05,-0.5166616758893934,0.0063695496589059805,0.37380056790318,0.0
37,1.0,0.05,8.407888325353366e-05,-0.1574503441902415,0.0052015776894755545,0.3597984864492627,0.0
38,1.0,0.05,8.212597108211704e-05,-0.1678624296469433,0.006080292766404504,0.29119528203794814,0.0
39,1.0,0.05,8.26136807790533e-05,-0.4338618410901933,0.006302151667797737,0.35965687278550584,0.0
40,1.0,0.05,7.7425449523293e-05,-0.4123901125764462,0.0066054564596800145,0.4194565545929889,0.0
41,1.0,0.05,8.002592647378686e-05,-0.6323565031874434,0.006107992630189577,0.48451723262672164,0.0
42,1.0,0.05,7.762673079465418e-05,-0.6861498576160603,0.006506993271791951,0.5761050570001791,0.0
43,1.0,0.05,8.323589342815253e-05,-0.681287805673124,0.006376770274221779,0.6709194229776352,0.0
44,1.0,0.05,8.382406154458994e-05,-0.6988303443416779,0.006766341803966279,0.6624086158117509,0.0
45,1.0,0.05,7.267590421693314e-05,-0.4115526536237031,0.007055373607530983,0.4401205955992132,0.0
46,1.0,0.05,7.80922179367297e-05,-0.7695753617736294,0.0064356486642046995,0.57094095611268,0.0
