,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.449721383289106e-05,0.32019479924517036,0.005436231862017638,2.154959846042885,0.0
1,1.0,0.05,2.449721383289106e-05,0.32019479924517036,0.005436231862017638,2.6899008629757697,0.0
2,1.0,0.05,2.449721383289106e-05,0.32019479924517036,0.005436231862017638,2.6899008629757697,0.0
3,1.0,0.05,2.4144587123247787e-05,0.32019479924517036,0.005731700901197728,2.6899008629757697,0.0
4,1.0,0.05,2.4144587123247787e-05,0.32019479924517036,0.005731700901197728,2.0830032202273667,0.0
5,1.0,0.05,2.673274056953644e-05,0.32019479924517036,0.00492554117571111,2.0830032202273667,0.0
6,1.0,0.05,2.673274056953644e-05,0.32019479924517036,0.004918312666363047,2.0830032202273667,0.0
7,1.0,0.05,2.673274056953644e-05,0.32019479924517036,0.004918312666363047,2.0830032202273667,0.0
8,1.0,0.05,2.673274056953644e-05,0.24905577964581838,0.004918312666363047,2.0830032202273667,0.0
9,1.0,0.05,2.673274056953644e-05,0.24905577964581838,0.004918312666363047,2.0830032202273667,0.0
10,1.0,0.05,2.673274056953644e-05,0.24905577964581838,0.004918312666363047,2.0830032202273667,0.0
11,1.0,0.05,2.673274056953644e-05,0.24905577964581838,0.004918312666363047,2.0830032202273667,0.0
12,1.0,0.05,2.673274056953644e-05,0.29825595547970707,0.004918312666363047,2.0830032202273667,0.0
13,1.0,0.05,2.673274056953644e-05,0.29825595547970707,0.00500628423458292,1.5968754205094586,0.0
14,1.0,0.05,2.673274056953644e-05,0.29825595547970707,0.004963879535372499,1.5968754205094586,0.0
15,1.0,0.05,2.673274056953644e-05,0.29825595547970707,0.004963879535372499,1.5968754205094586,0.0
16,1.0,0.05,2.673274056953644e-05,0.29825595547970707,0.004963879535372499,1.5968754205094586,0.0
17,1.0,0.05,2.673274056953644e-05,0.29825595547970707,0.004963879535372499,1.5968754205094586,0.0
18,1.0,0.05,2.673274056953644e-05,0.29825595547970707,0.004963879535372499,2.373149236167497,0.0
19,1.0,0.05,2.673274056953644e-05,0.29825595547970707,0.004963879535372499,1.8276959251526281,0.0
20,1.0,0.05,2.673274056953644e-05,0.29825595547970707,0.004963879535372499,1.8276959251526281,0.0
21,1.0,0.05,2.673274056953644e-05,0.29825595547970707,0.004963879535372499,1.8276959251526281,0.0
22,1.0,0.05,2.673274056953644e-05,0.29825595547970707,0.004963879535372499,1.9453494350545175,0.0
