,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.235833345319079e-05,-0.0508614584568452,0.01157672836481469,0.5387236318807122,0.0
1,1.0,0.05,6.286039277131514e-05,-0.012095857860916936,0.01151286321353289,0.49748963036906796,0.0
2,1.0,0.05,6.267729393108834e-05,0.044722184317160796,0.011426394821299167,0.47125421255638,0.0
3,1.0,0.05,6.29083552419461e-05,0.019162217711024,0.011428129665015404,0.4954106009581463,0.0
4,1.0,0.05,6.143437542085479e-05,-0.009923407840663145,0.011500702379407835,0.5440646073038032,0.0
5,1.0,0.05,6.307243886504009e-05,-0.03377988451744862,0.01174039713835787,0.49213742073744593,0.0
6,1.0,0.05,6.031733623084448e-05,0.006831919437654932,0.011589492500424006,0.5941781381995683,0.0
7,1.0,0.05,6.50105350765303e-05,0.0037954252704555103,0.011478913163735565,0.4467506438497898,0.0
8,1.0,0.05,6.176056005866221e-05,0.04967566443645843,0.011774270004329773,0.5149207320208392,0.0
9,1.0,0.05,6.768932733669564e-05,0.022852678150885097,0.011160652686082647,0.44033375435969624,0.0
10,1.0,0.05,6.132788998115152e-05,-0.04264899121610455,0.011447902190482227,0.4935579011978242,0.0
11,1.0,0.05,6.247089862753563e-05,-0.0009598848356375811,0.011853768748548967,0.5053612360243354,0.0
12,1.0,0.05,6.548135071103974e-05,0.07956328099912469,0.011116685313804331,0.43129120796983744,0.0
13,1.0,0.05,6.501371531417718e-05,0.04788520204982305,0.011305729235808972,0.4350026843086708,0.0
14,1.0,0.05,6.502538036979703e-05,0.06860278135197895,0.011267802046795544,0.4413225275332605,0.0
15,1.0,0.05,6.334275236283791e-05,-0.004995846430418283,0.011799294506380606,0.4980282201081527,0.0
16,1.0,0.05,6.158119667738893e-05,0.015643062830827503,0.011479244105401116,0.5204155292615988,0.0
17,1.0,0.05,6.285455284007009e-05,0.05950370607824951,0.011424180497772567,0.552257433392542,0.0
18,1.0,0.05,6.527636633713388e-05,0.02529953465843171,0.011346141200537235,0.4374223164504873,0.0
19,1.0,0.05,6.395742724450884e-05,-0.00588524567017501,0.011068785428108413,0.4828233338603602,0.0
20,1.0,0.05,6.655193163871234e-05,-0.01885607007636736,0.011212071086268125,0.44159948310522146,0.0
21,1.0,0.05,6.273334463561112e-05,0.11444562150921556,0.01146842277425466,0.49949033282861427,0.0
22,1.0,0.05,6.375811081391528e-05,0.06980871476268469,0.011669353451940926,0.47511496442743373,0.0
23,1.0,0.05,6.352031440834829e-05,0.06791456534778995,0.011939899176804152,0.46273696762138744,0.0
24,1.0,0.05,6.61975307071641e-05,0.09064410136246615,0.011192137511271063,0.4049050340776339,0.0
25,1.0,0.05,6.39584748162751e-05,0.06339874048791216,0.011518976378333315,0.4596753050139011,0.0
26,1.0,0.05,6.528215781314119e-05,0.06636338226563332,0.011605839790114984,0.45202094016039646,0.0
27,1.0,0.05,6.135414100435268e-05,0.08440711452932526,0.011862645574219705,0.4331765203184856,0.0
28,1.0,0.05,5.9292093347474906e-05,0.09134197971182978,0.011603051372890222,0.5542554399779894,0.0
29,1.0,0.05,6.395947065343576e-05,-0.014822510650621012,0.01162254320283353,0.43521018946687967,0.0
30,1.0,0.05,6.0781461350671e-05,-0.008640471444019582,0.011294358490618599,0.49516085631983786,0.0
31,1.0,0.05,6.187144172043224e-05,0.027684181016841336,0.011664890421728349,0.45236286464978875,0.0
32,1.0,0.05,6.189310637631761e-05,0.023342335717059015,0.011404821170169608,0.4560533141888192,0.0
33,1.0,0.05,6.42564007235182e-05,0.03563738998684052,0.011482761428654334,0.45128324820905014,0.0
34,1.0,0.05,6.286850925837806e-05,0.04898646950518426,0.011238407101530177,0.5357287133988424,0.0
35,1.0,0.05,6.344590784121113e-05,-0.011170216396227062,0.011426841196143216,0.45061605453266457,0.0
36,1.0,0.05,6.654506232773235e-05,0.005613451951033355,0.01132024600767837,0.45025039085975904,0.0
37,1.0,0.05,6.399508844138101e-05,0.037242662105620994,0.011295381819638703,0.49481625889723346,0.0
38,1.0,0.05,6.30628426236084e-05,0.057146411377267725,0.011215208093595101,0.4855061933524204,0.0
39,1.0,0.05,6.533229643747352e-05,-0.034262912105822,0.011452373824615773,0.44528784104213726,0.0
40,1.0,0.05,6.332893423855524e-05,-0.0040259527839161535,0.011186146850529096,0.4986256051535242,0.0
41,1.0,0.05,6.179152244388394e-05,0.07569309642631872,0.011354883771281955,0.518306458193898,0.0
42,1.0,0.05,6.412614847727483e-05,0.04127248192023458,0.011414276909680448,0.48240383270813675,0.0
43,1.0,0.05,6.330795980984411e-05,0.07265640241229931,0.011316456406017538,0.4284273127633458,0.0
44,1.0,0.05,6.16312554557525e-05,0.05815399934078336,0.011611060242265865,0.4382874601940489,0.0
45,1.0,0.05,6.532957189091184e-05,-5.036998661722691e-06,0.01115809952891413,0.4782077684422199,0.0
46,1.0,0.05,6.393056915408196e-05,0.03675663170810495,0.011550963046759255,0.49445123900628524,0.0
47,1.0,0.05,6.422353643586385e-05,-0.005409447481504515,0.011378304647023182,0.44008678933100553,0.0
48,1.0,0.05,6.422353643586385e-05,-0.005409447481504515,0.011378304647023182,0.44008678933100553,0.0
49,1.0,0.05,6.379937218941582e-05,-0.008432020104843119,0.011061449625865506,0.4395114004637562,0.0
50,1.0,0.05,6.338351616473583e-05,0.0663263540387451,0.011578360034509235,0.43522378404003803,0.0
51,1.0,0.05,6.523645404505742e-05,0.05288311834121373,0.01160498125551107,0.39483101507642304,0.0
52,1.0,0.05,6.287561048550855e-05,-0.010481399200250152,0.01120728764130527,0.46246256930790974,0.0
53,1.0,0.05,6.407048241340046e-05,0.025020562303019744,0.011352227688280508,0.5132238584402457,0.0
54,1.0,0.05,6.352948549434421e-05,0.021270852135518936,0.01154374319581321,0.4705915487835668,0.0
55,1.0,0.05,6.650021804515362e-05,0.0073085524465827945,0.011555835178994178,0.4169743026806346,0.0
56,1.0,0.05,6.194743151733529e-05,-0.018164942633449144,0.011538894893140516,0.5652618437198907,0.0
57,1.0,0.05,6.453214443138151e-05,0.04745528052751524,0.01118724089545099,0.43878880737116044,0.0
58,1.0,0.05,6.47078177407663e-05,0.061325835794677985,0.011229780513577921,0.42164855520173916,0.0
59,1.0,0.05,6.254139129068935e-05,0.026607647201474904,0.011445367932620708,0.46280708779791724,0.0
60,1.0,0.05,6.264800033455056e-05,0.0406732515635877,0.011467309511123859,0.4694958494431265,0.0
61,1.0,0.05,6.446324537281633e-05,-0.0012731529959655319,0.011243910020786339,0.49409008712811975,0.0
62,1.0,0.05,6.301006744250245e-05,0.0638427165637161,0.01144686879600631,0.4370196752102046,0.0
63,1.0,0.05,6.561262071800126e-05,0.022617263520684716,0.011576224871575698,0.44719732895269376,0.0
64,1.0,0.05,6.319093294074568e-05,0.032148285429023815,0.011366323584501046,0.5018201981759636,0.0
65,1.0,0.05,6.118450019591927e-05,0.01164887142486748,0.01150922523509603,0.45740369829642197,0.0
66,1.0,0.05,6.306352721222215e-05,0.0446750195490484,0.011354626925160384,0.509516390950303,0.0
67,1.0,0.05,6.155081846453885e-05,0.018126502210430218,0.011632852528018413,0.5063067477622003,0.0
68,1.0,0.05,6.327496689605976e-05,-0.029711831711699332,0.011329839776230722,0.5284681172041427,0.0
69,1.0,0.05,6.450146686543308e-05,-0.09254203684036355,0.011761870937692225,0.4568642296114634,0.0
70,1.0,0.05,6.130611091212782e-05,0.2121092674710372,0.011359852804357208,0.515806796537712,0.0
71,1.0,0.05,6.096685827620206e-05,-0.025166029627834874,0.01098436695619067,0.544347300389409,0.0
72,1.0,0.05,6.397549862590918e-05,-0.0828059139052737,0.010997102121437922,0.5350487304330636,0.0
73,1.0,0.05,6.212477212762387e-05,0.04053424786369142,0.011394449794495377,0.4902240010409928,0.0
