,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.503034409177657e-05,0.40462851995199856,0.005673551568035391,1.3007813364916707,0.0
1,1.0,0.05,3.503034409177657e-05,0.40462851995199856,0.005673551568035391,1.3007813364916707,0.0
2,1.0,0.05,3.503034409177657e-05,0.40462851995199856,0.005673551568035391,1.3007813364916707,0.0
3,1.0,0.05,3.503034409177657e-05,0.40462851995199856,0.005673551568035391,1.3007813364916707,0.0
4,1.0,0.05,3.503034409177657e-05,0.40462851995199856,0.005673551568035391,1.3007813364916707,0.0
5,1.0,0.05,3.503034409177657e-05,0.40462851995199856,0.005673551568035391,1.215319714436651,0.0
6,1.0,0.05,3.503034409177657e-05,0.40462851995199856,0.005673551568035391,1.215319714436651,0.0
7,1.0,0.05,3.503034409177657e-05,0.40462851995199856,0.005673551568035391,1.3631002255726596,0.0
8,1.0,0.05,3.503034409177657e-05,-0.07078867357326324,0.00535420255142068,1.3631002255726596,0.0
9,1.0,0.05,3.503034409177657e-05,-0.002168360244573009,0.00535420255142068,1.6155033236708285,0.0
10,1.0,0.05,3.503034409177657e-05,-0.002168360244573009,0.005615362512772507,1.6155033236708285,0.0
11,1.0,0.05,3.503034409177657e-05,0.10566403426889615,0.005615362512772507,1.6155033236708285,0.0
12,1.0,0.05,3.503034409177657e-05,0.10566403426889615,0.005615362512772507,1.6155033236708285,0.0
13,1.0,0.05,3.503034409177657e-05,0.10566403426889615,0.005615362512772507,1.6155033236708285,0.0
14,1.0,0.05,3.503034409177657e-05,0.10566403426889615,0.005615362512772507,1.6155033236708285,0.0
15,1.0,0.05,3.503034409177657e-05,0.10566403426889615,0.005615362512772507,1.6155033236708285,0.0
16,1.0,0.05,3.503034409177657e-05,0.10238566810894767,0.005615362512772507,1.6155033236708285,0.0
17,1.0,0.05,3.503034409177657e-05,0.1399436930536293,0.005615362512772507,1.6155033236708285,0.0
18,1.0,0.05,3.503034409177657e-05,0.1399436930536293,0.005615362512772507,1.6155033236708285,0.0
19,1.0,0.05,3.503034409177657e-05,0.1940910653148329,0.006118427971494123,1.6155033236708285,0.0
20,1.0,0.05,3.598687907956111e-05,0.10604296427911031,0.006118427971494123,1.5211379989723504,0.0
21,1.0,0.05,3.598687907956111e-05,0.10604296427911031,0.006118427971494123,1.5211379989723504,0.0
22,1.0,0.05,3.598687907956111e-05,0.10604296427911031,0.006118427971494123,1.5211379989723504,0.0
23,1.0,0.05,3.598687907956111e-05,0.08035834144316745,0.006118427971494123,1.5211379989723504,0.0
24,1.0,0.05,3.598687907956111e-05,0.08035834144316745,0.006118427971494123,1.6342283013358125,0.0
25,1.0,0.05,3.598687907956111e-05,0.08035834144316745,0.006118427971494123,1.6342283013358125,0.0
26,1.0,0.05,3.598687907956111e-05,0.08035834144316745,0.0057121309099476,1.6342283013358125,0.0
27,1.0,0.05,3.598687907956111e-05,0.08035834144316745,0.0057121309099476,1.6342283013358125,0.0
28,1.0,0.05,3.598687907956111e-05,0.08035834144316745,0.0057121309099476,1.4306545984649512,0.0
29,1.0,0.05,3.598687907956111e-05,0.08035834144316745,0.0057121309099476,1.4306545984649512,0.0
30,1.0,0.05,3.598687907956111e-05,0.08035834144316745,0.0057121309099476,1.4306545984649512,0.0
31,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.0057121309099476,1.4306545984649512,0.0
32,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.0057121309099476,1.4306545984649512,0.0
33,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.0057121309099476,1.4306545984649512,0.0
34,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.0057121309099476,1.4306545984649512,0.0
35,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.005972518405290745,1.4306545984649512,0.0
36,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.005972518405290745,1.3761279506410953,0.0
37,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.005972518405290745,1.3761279506410953,0.0
38,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.005972518405290745,1.2720908792021566,0.0
39,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.005972518405290745,1.2720908792021566,0.0
40,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.005972518405290745,1.2720908792021566,0.0
41,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.005972518405290745,1.2720908792021566,0.0
42,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.005972518405290745,1.2720908792021566,0.0
43,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.005972518405290745,1.2720908792021566,0.0
44,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.005972518405290745,1.2720908792021566,0.0
45,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.005972518405290745,1.2720908792021566,0.0
46,1.0,0.05,3.598687907956111e-05,0.204458715641465,0.005972518405290745,1.2720908792021566,0.0
47,1.0,0.05,3.5026023828642096e-05,0.204458715641465,0.005972518405290745,1.2720908792021566,0.0
48,1.0,0.05,3.5026023828642096e-05,0.204458715641465,0.005972518405290745,1.3733480661111754,0.0
49,1.0,0.05,3.591500860615339e-05,0.204458715641465,0.006044987458528325,1.3733480661111754,0.0
50,1.0,0.05,3.591500860615339e-05,0.204458715641465,0.006044987458528325,1.2249200813979313,0.0
51,1.0,0.05,3.591500860615339e-05,0.204458715641465,0.006044987458528325,1.2249200813979313,0.0
52,1.0,0.05,3.591500860615339e-05,0.204458715641465,0.005946012756949999,1.2249200813979313,0.0
53,1.0,0.05,3.591500860615339e-05,0.204458715641465,0.005928593010538262,1.2249200813979313,0.0
54,1.0,0.05,3.591500860615339e-05,0.3797554071790401,0.005928593010538262,1.2249200813979313,0.0
55,1.0,0.05,3.591500860615339e-05,0.3797554071790401,0.005928593010538262,1.2249200813979313,0.0
56,1.0,0.05,3.591500860615339e-05,0.3797554071790401,0.005928593010538262,1.2249200813979313,0.0
