,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.3051446808112406e-05,-0.013463807618665058,0.005536408749945589,1.3298148470954865,0.0
1,1.0,0.05,3.3051446808112406e-05,-0.013463807618665058,0.005536408749945589,1.3298148470954865,0.0
2,1.0,0.05,3.3051446808112406e-05,-0.013463807618665058,0.006125050758797749,1.3298148470954865,0.0
3,1.0,0.05,3.3051446808112406e-05,-0.013463807618665058,0.006125050758797749,1.3298148470954865,0.0
4,1.0,0.05,3.3051446808112406e-05,-0.013463807618665058,0.006125050758797749,1.3298148470954865,0.0
5,1.0,0.05,3.3051446808112406e-05,-0.013463807618665058,0.006125050758797749,0.9943594526188049,0.0
6,1.0,0.05,3.3051446808112406e-05,-0.013463807618665058,0.006125050758797749,1.1848280835426501,0.0
7,1.0,0.05,3.3051446808112406e-05,-0.013463807618665058,0.0053210059346922136,1.2497227395554213,0.0
8,1.0,0.05,3.3051446808112406e-05,-0.013463807618665058,0.0053210059346922136,1.2497227395554213,0.0
9,1.0,0.05,3.3051446808112406e-05,-0.013463807618665058,0.0053210059346922136,1.2497227395554213,0.0
10,1.0,0.05,3.3051446808112406e-05,-0.013463807618665058,0.0053210059346922136,1.2497227395554213,0.0
11,1.0,0.05,3.3051446808112406e-05,-0.2223825637074679,0.0053210059346922136,1.2497227395554213,0.0
12,1.0,0.05,3.3051446808112406e-05,-0.2223825637074679,0.0053210059346922136,1.2282716618349745,0.0
13,1.0,0.05,3.195612702560831e-05,-0.34269493603884094,0.0053210059346922136,1.2282716618349745,0.0
14,1.0,0.05,3.195612702560831e-05,-0.34269493603884094,0.0053210059346922136,1.2282716618349745,0.0
15,1.0,0.05,3.195612702560831e-05,-0.34269493603884094,0.0053210059346922136,1.2282716618349745,0.0
16,1.0,0.05,3.195612702560831e-05,-0.34269493603884094,0.0053210059346922136,1.2282716618349745,0.0
17,1.0,0.05,3.195612702560831e-05,-0.34269493603884094,0.0053210059346922136,1.2282716618349745,0.0
18,1.0,0.05,3.280563656256435e-05,-0.22842819751561372,0.0053210059346922136,1.2282716618349745,0.0
19,1.0,0.05,3.280563656256435e-05,-0.25364614344278635,0.0053210059346922136,1.4047209190558827,0.0
