,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.6668759604021515e-05,-0.7539258845562138,0.008695379421030335,0.8131268060153127,0.0
1,1.0,0.05,5.610321046257912e-05,-0.5854022751259542,0.009742868742994328,2.475112515780759,0.0
2,1.0,0.05,5.469292722167179e-05,-0.5626521891610992,0.009303634149435254,2.071926355200408,0.0
3,1.0,0.05,5.3195242300652275e-05,-0.3255579885814974,0.009582052484206719,1.0154373161408108,0.0
4,1.0,0.05,5.655120729134281e-05,-0.8083502697193747,0.008277110263059481,1.152830117351793,0.0
5,1.0,0.05,5.475768247945123e-05,-0.26712300606747696,0.008854862339278867,1.9075164277650374,0.0
6,1.0,0.05,4.550559993650225e-05,-0.431508681192188,0.010006727516212234,1.761873711478312,0.0
7,1.0,0.05,4.9009171132493536e-05,-0.351492065239734,0.01134633548832441,2.487661214268881,0.0
8,1.0,0.05,4.811738207122928e-05,-0.032366809534609686,0.010773147768518893,1.3601926999133007,0.0
9,1.0,0.05,6.147379556882622e-05,-0.9882475112396651,0.007872792135167332,1.830313342773717,0.0
10,1.0,0.05,6.615445577319241e-05,-1.1644423456313415,0.009343983370104024,1.5724642302976768,0.0
11,1.0,0.05,6.615445577319241e-05,-1.1644423456313415,0.009343983370104024,1.5724642302976768,0.0
12,1.0,0.05,5.488339287648268e-05,-0.5120603074477561,0.009416393814909203,1.8987330227520585,0.0
13,1.0,0.05,6.126505360048202e-05,-0.7955810899743199,0.00959722246485066,0.8135240924747991,0.0
14,1.0,0.05,5.2111270524427e-05,-0.43776459598444006,0.008472181689603432,1.9359630459319785,0.0
15,1.0,0.05,5.2679792641931205e-05,-0.3910146094931619,0.00901211445408446,1.7589411557444043,0.0
16,1.0,0.05,5.0258093275268306e-05,-0.49872914980887195,0.00948082549094197,1.2870625107823621,0.0
17,1.0,0.05,5.313570950718904e-05,-0.5128566747198686,0.009487896202633144,1.2914547526989644,0.0
18,1.0,0.05,5.681163359277753e-05,-0.5581688966866771,0.01118679758839664,1.7594112448301846,0.0
19,1.0,0.05,5.628143442280657e-05,-0.7338244798005853,0.010890094817783956,1.03238651952315,0.0
20,1.0,0.05,5.5722835384269775e-05,-0.7914614550772114,0.009796228468546348,1.597878800640766,0.0
21,1.0,0.05,5.601763843594749e-05,-0.48122649307401133,0.008843864637693355,1.5158379894556442,0.0
22,1.0,0.05,5.774679221960564e-05,-1.041811216926451,0.009059364982439722,1.418390332091204,0.0
23,1.0,0.05,5.21785629080104e-05,-0.9566325307620254,0.00960542074398056,1.4181126689045296,0.0
24,1.0,0.05,5.600194557302648e-05,-1.010385211595871,0.010586507386099953,2.2479019878799686,0.0
25,1.0,0.05,5.08633646258228e-05,-0.8149574226288046,0.009517872027107603,1.8758047324860152,0.0
26,1.0,0.05,5.233571253492361e-05,-1.0094517789324495,0.009732889614869601,2.1593174765350684,0.0
27,1.0,0.05,5.383681469531423e-05,-0.18933414734511622,0.009568786228334458,1.6767845457091708,0.0
28,1.0,0.05,5.775481147652415e-05,-0.49997946944850113,0.008760729374741792,1.0407224585805683,0.0
29,1.0,0.05,5.704907315801482e-05,-0.45375562859311813,0.008879943513538924,1.5950516939725923,0.0
