,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.434352552883644e-05,-0.925253439176311,0.008700408477996868,1.433400800622735,0.0
1,1.0,0.05,4.8799686035495615e-05,-0.6857564282542938,0.008577983856630684,2.460066268369579,0.0
2,1.0,0.05,4.525337755031012e-05,-0.6767790712353321,0.008643495479218081,2.3254197871784386,0.0
3,1.0,0.05,5.458063133547962e-05,-0.6508809938972497,0.009099520105125517,0.970863255342923,0.0
4,1.0,0.05,4.781307528030633e-05,-0.5996420647137448,0.008442303990325084,1.8493497823381644,0.0
5,1.0,0.05,5.470147915004616e-05,-0.5963639753638397,0.009450791605605193,1.0230373659723633,0.0
6,1.0,0.05,5.392685144277116e-05,-0.5341587776713634,0.008503849620188624,2.019398810727952,0.0
7,1.0,0.05,4.8015179252026586e-05,-0.6215093898354365,0.00876561531265044,1.4814231805753273,0.0
8,1.0,0.05,4.9972398791858946e-05,-0.5766528095386292,0.00943224775619778,1.6747755903419523,0.0
9,1.0,0.05,5.959428475732316e-05,-1.0590539487831414,0.007638606233070474,1.1030508159670322,0.0
10,1.0,0.05,5.8912306180858365e-05,-1.0611550519169004,0.007996018106588018,1.2876856505392575,0.0
11,1.0,0.05,5.8912306180858365e-05,-1.0611550519169004,0.007996018106588018,1.2876856505392575,0.0
12,1.0,0.05,5.7077061001057046e-05,-0.9180545876624802,0.009739423089634413,1.0916642553380558,0.0
13,1.0,0.05,4.446732456474204e-05,-0.7374880846938296,0.008310320019383782,3.6704909055631734,0.0
14,1.0,0.05,4.7826805181950546e-05,-0.7073267491438351,0.008587100155715717,4.0132382452898465,0.0
15,1.0,0.05,5.084812788965124e-05,-0.859561862888917,0.009123109262817886,1.9222824982535007,0.0
16,1.0,0.05,5.642206884143789e-05,-0.865400242919586,0.008029653649271799,1.1309999675627196,0.0
17,1.0,0.05,5.2639349455151735e-05,-0.8051445606351226,0.00824049382444902,1.3599952467520158,0.0
18,1.0,0.05,5.697775337802219e-05,-0.9565239502315315,0.00822015498622223,1.4722238855856349,0.0
19,1.0,0.05,5.0754841504495374e-05,-0.6564105269232297,0.008525793201191253,1.538288414123528,0.0
20,1.0,0.05,5.377872228998848e-05,-0.6771511499192435,0.008656089716748257,1.3441401132870092,0.0
21,1.0,0.05,5.023011360360489e-05,-0.5570009863205385,0.008389963712047041,1.9935362808138544,0.0
22,1.0,0.05,5.560065764696422e-05,-0.9886394683923267,0.009070923478576822,1.7572490818625193,0.0
23,1.0,0.05,5.613662812979909e-05,-1.0770424248963835,0.008224415613828183,1.247052501929605,0.0
24,1.0,0.05,6.037486949092485e-05,-0.9670054290630219,0.009162953539302413,1.1064673117111623,0.0
25,1.0,0.05,5.308444029858901e-05,-0.8815277816522826,0.009334761593151107,1.615159269583727,0.0
26,1.0,0.05,5.163684115245842e-05,-0.9214530108181478,0.00990815171822827,1.9274863465386765,0.0
27,1.0,0.05,5.172820599144362e-05,-0.9135959486904213,0.009582063663700117,2.0657115853858565,0.0
28,1.0,0.05,5.2932921002420434e-05,-0.614195451372666,0.008305827553814371,0.9205416802228414,0.0
29,1.0,0.05,5.700871005177327e-05,-0.7252539394732782,0.008199832730451244,0.6343045246698266,0.0
30,1.0,0.05,5.875004953203214e-05,-0.7863968682348137,0.008885911709001318,0.8321980960302653,0.0
31,1.0,0.05,5.024316059370208e-05,-0.8910736513956774,0.009279611878845656,1.6517865585226075,0.0
32,1.0,0.05,5.410799841007976e-05,-0.8653288962598094,0.010199935189982806,2.243279237879215,0.0
33,1.0,0.05,5.07831951611907e-05,-0.5971495460337941,0.008052548700955542,2.9293587294767445,0.0
34,1.0,0.05,4.676619945725226e-05,-0.8182478606504731,0.009999273408708506,1.2928633162020222,0.0
35,1.0,0.05,4.5839457375028685e-05,-0.5950762615309682,0.0077129582998299775,1.67018107289916,0.0
36,1.0,0.05,4.999364773047871e-05,-0.5057376892786944,0.00791542595335408,1.1438042468558085,0.0
37,1.0,0.05,4.7570072649315654e-05,-0.6108297552518849,0.007194846545964125,1.367314543996688,0.0
38,1.0,0.05,5.349873163734695e-05,-0.7021955756792657,0.00945994346722117,1.7004305929875354,0.0
39,1.0,0.05,4.539895621721409e-05,-0.7864803007635164,0.008303557110576143,2.6194728688985442,0.0
40,1.0,0.05,5.7101160761680336e-05,-0.7974193024516207,0.008344545425914089,0.7799287527455923,0.0
41,1.0,0.05,5.474981465844186e-05,-0.9836280575519876,0.008480198541617764,1.4033066517143757,0.0
42,1.0,0.05,5.3273890668725794e-05,-0.6720346361134748,0.008266720340142347,0.8092576268092151,0.0
43,1.0,0.05,4.665927547078414e-05,-1.0083465612539158,0.008805287656344427,2.857073484176738,0.0
44,1.0,0.05,4.557272515131439e-05,-0.7472841844227442,0.009702243550262292,3.0225002750662506,0.0
45,1.0,0.05,4.570617085787187e-05,-0.6830412028991546,0.008866552262352612,4.156734077895118,0.0
46,1.0,0.05,6.192262041420052e-05,-0.7727123826294147,0.008646494486547031,0.960750629640563,0.0
47,1.0,0.05,6.012763246601338e-05,-0.7863794937174173,0.008692413421914711,1.002521581771956,0.0
48,1.0,0.05,4.9666236101761834e-05,-0.7971831836559353,0.009023050903839716,1.3751713432572068,0.0
49,1.0,0.05,4.9666236101761834e-05,-0.7971831836559353,0.009023050903839716,1.3751713432572068,0.0
50,1.0,0.05,5.250336253528725e-05,-1.0509158936918652,0.009140161499193231,2.2454217740881424,0.0
51,1.0,0.05,5.7211746946189794e-05,-0.9343992589582655,0.0092599645702446,1.0873381907536013,0.0
52,1.0,0.05,5.89663597879987e-05,-0.967171273447649,0.00922040283389886,1.2069670064216216,0.0
53,1.0,0.05,5.0174240024703615e-05,-0.6716398935275496,0.007961798594320713,1.6901491976375334,0.0
54,1.0,0.05,5.0639902761589585e-05,-0.6230160754996223,0.008648345412794576,1.496892455677064,0.0
55,1.0,0.05,4.725376308545588e-05,-0.5244758296521184,0.00922400038970679,1.50784221767751,0.0
56,1.0,0.05,4.963111619880754e-05,-0.451612899902468,0.009531123148147606,1.5074121790926498,0.0
57,1.0,0.05,5.322960728809334e-05,-0.40056874540863063,0.0104263717266768,1.3716626385737491,0.0
58,1.0,0.05,5.2494617902349197e-05,-0.7089451392775832,0.009775231424688793,1.5141684495742056,0.0
59,1.0,0.05,4.7803545015087636e-05,-0.6763545005504703,0.009459329679167036,2.0762836988928113,0.0
60,1.0,0.05,4.7443840649679845e-05,-0.6970356805539968,0.008026116454989653,2.3174327279618985,0.0
61,1.0,0.05,4.960647155427674e-05,-0.6370890114849139,0.008922278625459188,1.7590163844052131,0.0
62,1.0,0.05,4.851758962624843e-05,-0.7576739962532812,0.00882906992430952,3.2069666587418064,0.0
63,1.0,0.05,4.384261187273662e-05,-0.7675317059153759,0.009326167724209277,2.788389881336027,0.0
64,1.0,0.05,4.574135728083215e-05,-0.5768888490542725,0.00936628319952934,2.7097022015011545,0.0
