,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.0555666254475386e-05,-0.4315514179689064,0.0058950049398088745,0.917006864497758,0.0
1,1.0,0.05,2.0555666254475386e-05,-0.4315514179689064,0.0058950049398088745,1.4578647954266692,0.0
2,1.0,0.05,2.0555666254475386e-05,-0.4315514179689064,0.0058950049398088745,1.4578647954266692,0.0
3,1.0,0.05,2.0555666254475386e-05,-0.4315514179689064,0.0058950049398088745,1.4578647954266692,0.0
4,1.0,0.05,1.9527002437621324e-05,-0.4315514179689064,0.006643054637922814,1.4578647954266692,0.0
5,1.0,0.05,1.9527002437621324e-05,-0.4315514179689064,0.006643054637922814,1.4578647954266692,0.0
6,1.0,0.05,2.3280058043445505e-05,-0.4315514179689064,0.006643054637922814,1.1584658828305787,0.0
7,1.0,0.05,2.3280058043445505e-05,-0.4315514179689064,0.006333551795514346,1.1584658828305787,0.0
8,1.0,0.05,2.3280058043445505e-05,-0.4315514179689064,0.006333551795514346,1.1584658828305787,0.0
9,1.0,0.05,2.3280058043445505e-05,-0.4315514179689064,0.006333551795514346,1.1584658828305787,0.0
10,1.0,0.05,2.3280058043445505e-05,-0.4315514179689064,0.006333551795514346,1.1584658828305787,0.0
11,1.0,0.05,2.3280058043445505e-05,-0.4952521155821188,0.006333551795514346,1.1584658828305787,0.0
12,1.0,0.05,2.3280058043445505e-05,-0.4952521155821188,0.006333551795514346,1.4292829668753333,0.0
13,1.0,0.05,2.3280058043445505e-05,-0.4952521155821188,0.0070224437964837415,1.4292829668753333,0.0
14,1.0,0.05,2.3280058043445505e-05,-0.4952521155821188,0.0070224437964837415,1.4292829668753333,0.0
15,1.0,0.05,2.3280058043445505e-05,-0.4952521155821188,0.00615311260310613,1.9964284916676402,0.0
16,1.0,0.05,2.3280058043445505e-05,-0.4952521155821188,0.007241957799585363,1.9964284916676402,0.0
17,1.0,0.05,2.3280058043445505e-05,-0.4952521155821188,0.007241957799585363,1.9964284916676402,0.0
18,1.0,0.05,2.3280058043445505e-05,-0.4952521155821188,0.007241957799585363,1.9964284916676402,0.0
19,1.0,0.05,2.3280058043445505e-05,-0.4952521155821188,0.007241957799585363,1.8358008091160747,0.0
20,1.0,0.05,2.3280058043445505e-05,-0.4952521155821188,0.007241957799585363,1.8358008091160747,0.0
21,1.0,0.05,2.3280058043445505e-05,-0.4952521155821188,0.007241957799585363,1.8358008091160747,0.0
22,1.0,0.05,1.693563900778534e-05,-0.4952521155821188,0.007241957799585363,1.8358008091160747,0.0
23,1.0,0.05,1.749605992817145e-05,-0.4952521155821188,0.007241957799585363,1.6326389267807095,0.0
24,1.0,0.05,1.749605992817145e-05,-0.4952521155821188,0.007241957799585363,1.8329375673470725,0.0
25,1.0,0.05,1.749605992817145e-05,-0.4952521155821188,0.007241957799585363,1.8329375673470725,0.0
26,1.0,0.05,1.749605992817145e-05,-0.4952521155821188,0.007447473547749231,1.8329375673470725,0.0
27,1.0,0.05,2.169797306440022e-05,-0.4952521155821188,0.007447473547749231,2.1742409210910303,0.0
28,1.0,0.05,2.169797306440022e-05,-0.4952521155821188,0.007447473547749231,1.6289697612181844,0.0
29,1.0,0.05,2.169797306440022e-05,-0.4952521155821188,0.007447473547749231,1.6289697612181844,0.0
30,1.0,0.05,1.9545507430788364e-05,-0.4952521155821188,0.007447473547749231,1.6289697612181844,0.0
31,1.0,0.05,2.1714246504995445e-05,-0.4952521155821188,0.007447473547749231,1.6070611900355383,0.0
32,1.0,0.05,2.1714246504995445e-05,-0.4952521155821188,0.007447473547749231,1.1013845084116392,0.0
33,1.0,0.05,2.1714246504995445e-05,-0.4952521155821188,0.007447473547749231,1.1013845084116392,0.0
34,1.0,0.05,2.1714246504995445e-05,-0.4952521155821188,0.007447473547749231,1.1013845084116392,0.0
35,1.0,0.05,2.1714246504995445e-05,-0.4952521155821188,0.007447473547749231,1.951322932021221,0.0
36,1.0,0.05,2.1714246504995445e-05,-0.4952521155821188,0.007447473547749231,1.951322932021221,0.0
37,1.0,0.05,2.1714246504995445e-05,-0.4952521155821188,0.007447473547749231,1.951322932021221,0.0
38,1.0,0.05,2.1714246504995445e-05,-0.4952521155821188,0.007447473547749231,1.951322932021221,0.0
39,1.0,0.05,2.1714246504995445e-05,-0.4952521155821188,0.006726317309925341,2.101215253809649,0.0
