,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00012848972276862728,0.1344912984200235,0.01076768791584922,0.2853597996398658,0.0
1,1.0,0.05,0.00012940021428487706,0.012845001586857308,0.011064236040321015,0.3114509170878738,0.0
2,1.0,0.05,0.00012923499711417437,0.08808159870021015,0.011097117966557905,0.29280834012781054,0.0
3,1.0,0.05,0.00012919695038812417,0.14075084984158437,0.010939762377388331,0.27564940411975014,0.0
4,1.0,0.05,0.00013039624204760732,0.15070935582413014,0.010997978495752054,0.27171391965601766,0.0
5,1.0,0.05,0.00012864538429327115,0.19283994872584387,0.011049792118774052,0.3022773980848103,0.0
6,1.0,0.05,0.0001306186047433533,0.18889996116429586,0.010875369541132532,0.2710688659306325,0.0
7,1.0,0.05,0.00012876867323058166,0.19473986180975267,0.011074455290468604,0.296580107278558,0.0
8,1.0,0.05,0.00013140485678605788,0.11717882262219526,0.011380930931372248,0.26555293109368944,0.0
9,1.0,0.05,0.00013201093322449318,0.06653378750786665,0.010804311901810868,0.3213737700826303,0.0
10,1.0,0.05,0.0001287886096339915,0.13846422617654852,0.01118554457457938,0.30036570915167854,0.0
11,1.0,0.05,0.00012729288943953015,0.14830700219855508,0.010998419894586428,0.301399697912069,0.0
12,1.0,0.05,0.00012970340238680446,0.16001326563703167,0.011274392929887883,0.28932860250180664,0.0
13,1.0,0.05,0.0001277969479102042,0.117344668049018,0.010801254598136297,0.30741614295770137,0.0
14,1.0,0.05,0.00013240403829101524,0.06262066168123148,0.01073631870140705,0.29481209465579894,0.0
15,1.0,0.05,0.00013219543687140338,0.06791628783087056,0.010606787026302238,0.2801921542610514,0.0
16,1.0,0.05,0.00012866534165298902,0.16738234782308226,0.011205044210719389,0.29827123628851376,0.0
17,1.0,0.05,0.00012913963909208566,0.18022726382726262,0.010976294209491207,0.2879029211213662,0.0
18,1.0,0.05,0.00012933433613932717,0.16056325540460215,0.01114070206325728,0.2700661752201493,0.0
19,1.0,0.05,0.0001308658677283887,0.02930791343713679,0.010597057579905648,0.28770222727802597,0.0
20,1.0,0.05,0.00013218581119101743,0.09781998423201443,0.011305536594657068,0.2726820280173876,0.0
21,1.0,0.05,0.00013156588450979672,0.11303840531802933,0.010719847842071242,0.2654084283334104,0.0
22,1.0,0.05,0.00012858262530048473,0.031391659492653545,0.011089943513319735,0.3033960099228609,0.0
