,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.0346506003196404e-05,0.9184481159366165,0.011082072621566443,0.476069397548688,0.0
1,1.0,0.05,5.68786753139343e-05,0.70085325116459,0.009431961619187967,1.1250865100093712,0.0
2,1.0,0.05,5.1331106157766314e-05,0.6744230569029384,0.009157905880522657,0.886653890499003,0.0
3,1.0,0.05,5.625465630293058e-05,0.8896012375983879,0.009477386838985608,0.8298843205396651,0.0
4,1.0,0.05,5.4606950762765235e-05,0.6673409314978471,0.008794974146506708,0.9297738908291343,0.0
5,1.0,0.05,5.479408249459143e-05,0.656649334116846,0.00911304268721986,1.0232415756761335,0.0
6,1.0,0.05,6.318900843914807e-05,0.6881413262209364,0.009274986696351677,0.5846777268497293,0.0
7,1.0,0.05,4.982880397178121e-05,0.7541256513779793,0.009383670664242096,1.1659527207833382,0.0
8,1.0,0.05,5.543557028106614e-05,0.7706960188486018,0.009603235308633546,0.6243810690741132,0.0
9,1.0,0.05,5.471701625823526e-05,0.7403919844063136,0.009364912314150917,0.5424215756731633,0.0
10,1.0,0.05,5.544185940745449e-05,0.6927322538906164,0.008310884883866112,0.6053785891262563,0.0
11,1.0,0.05,5.9999008863087225e-05,0.6477942079321881,0.008643809291080343,0.6480934449591192,0.0
12,1.0,0.05,5.671216907601719e-05,0.8683967883474679,0.009929544197268091,0.5768371706963058,0.0
13,1.0,0.05,5.47221635018821e-05,0.7101428767570432,0.009921162150057899,1.2127018526380686,0.0
14,1.0,0.05,5.5734485297805046e-05,0.8017453919841948,0.00810192986256847,0.448562291896324,0.0
15,1.0,0.05,6.250595091904949e-05,0.855686624447328,0.007724053278795314,0.48001971398353244,0.0
16,1.0,0.05,4.349234133299294e-05,0.7833273866249435,0.011759550739034987,1.7889782286020797,0.0
17,1.0,0.05,4.607150538587172e-05,0.6841048268669248,0.010443118676278196,1.0742340855291963,0.0
18,1.0,0.05,4.6918828267806866e-05,0.6438489501297209,0.010154464433981528,0.9796533507432419,0.0
19,1.0,0.05,4.9693702253082196e-05,0.6605242554887596,0.009874425959303695,1.2701404468385145,0.0
20,1.0,0.05,5.0158703982449236e-05,0.6723580466381449,0.00993231800574422,1.0943593478220566,0.0
21,1.0,0.05,4.731889101824551e-05,0.7325380730148048,0.010390396411337816,0.7263265752929593,0.0
22,1.0,0.05,5.448858134674254e-05,0.560262388743503,0.010845267672001212,0.9758779275406486,0.0
23,1.0,0.05,4.784759246447433e-05,0.8504563941337562,0.00922162744794866,0.9938903369508084,0.0
24,1.0,0.05,4.836817696084238e-05,0.8119330182009818,0.009234748220853219,0.8700376745970952,0.0
25,1.0,0.05,4.728935355688315e-05,0.8531773751922813,0.009060400113760837,0.8783699751405717,0.0
26,1.0,0.05,5.002353406280798e-05,0.8014074526274353,0.009597032024946031,0.852245909644611,0.0
27,1.0,0.05,5.536066535355762e-05,0.849319080255805,0.008715359591982203,0.5482056001521545,0.0
28,1.0,0.05,5.0622112177180045e-05,0.8426911563312558,0.010568352164428522,1.1577738487588745,0.0
29,1.0,0.05,5.082413888324355e-05,0.710577794343715,0.009868694329420924,0.9122405936998585,0.0
30,1.0,0.05,5.340629559183318e-05,0.5932476858101854,0.009520949852862568,0.7713627281857688,0.0
31,1.0,0.05,5.29812093542928e-05,0.8383935158310329,0.009733892553760644,1.0543430134155123,0.0
32,1.0,0.05,5.768706326303432e-05,0.6773296558448099,0.009812389713016373,0.9549141485719195,0.0
