,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.005920360120066286,1.0830759729950854,0.0
1,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,1.0830759729950854,0.0
2,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,1.007479739055693,0.0
3,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,1.007479739055693,0.0
4,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,1.007479739055693,0.0
5,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,1.007479739055693,0.0
6,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,0.9177494292999782,0.0
7,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,0.9177494292999782,0.0
8,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,0.9177494292999782,0.0
9,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,0.891509417389555,0.0
10,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,0.891509417389555,0.0
11,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,0.8107694655740936,0.0
12,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,0.8107694655740936,0.0
13,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,0.8965660804055159,0.0
14,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,0.8965660804055159,0.0
15,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.0058251323181956844,0.8965660804055159,0.0
16,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.005731602177988308,0.8965660804055159,0.0
17,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.005731602177988308,1.0683687312250338,0.0
18,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.005731602177988308,0.9491614166525425,0.0
19,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.006172256306807991,0.9491614166525425,0.0
20,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.006172256306807991,1.060244370071433,0.0
21,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.006172256306807991,1.1172633639413148,0.0
22,1.0,0.05,2.7931199886703266e-05,-0.23478125731156751,0.006172256306807991,1.1172633639413148,0.0
23,1.0,0.05,2.6627720898976085e-05,-0.23478125731156751,0.006172256306807991,1.1172633639413148,0.0
24,1.0,0.05,2.5571476791776223e-05,-0.23478125731156751,0.00590944399553673,1.1172633639413148,0.0
