,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.856891816103522e-05,0.26820575287897164,0.005791265663141013,1.1517623790835336,0.0
1,1.0,0.05,2.793107339731966e-05,0.14355793323727362,0.005435397484692735,0.8304919401148503,0.0
2,1.0,0.05,2.9164845364916473e-05,0.2789361250379532,0.005360576624654629,1.4527374846517669,0.0
3,1.0,0.05,2.8279177834011556e-05,0.36926754825374175,0.0056205308979489525,0.8587869192545425,0.0
4,1.0,0.05,2.8279177834011556e-05,0.36926754825374175,0.0056205308979489525,0.8587869192545425,0.0
5,1.0,0.05,2.6980491387485565e-05,0.2378181903812795,0.005915840751230822,1.7243540425962036,0.0
6,1.0,0.05,2.8013483762719625e-05,0.39060533752243387,0.005434687068413406,1.202338674180958,0.0
7,1.0,0.05,2.7639603719181347e-05,0.38505752892282885,0.005321961163272829,1.1574043993650434,0.0
8,1.0,0.05,2.9144923685124367e-05,0.34812338458944403,0.005203152641121525,1.0844432659983707,0.0
9,1.0,0.05,2.8937531981902826e-05,0.2279775088485323,0.005376413512377253,1.0911747423607032,0.0
10,1.0,0.05,2.8575605597602278e-05,0.3595784675502305,0.005302339028329195,0.807764448712185,0.0
11,1.0,0.05,2.976739789541627e-05,0.2611536888913317,0.005483965568123662,1.1061145700026878,0.0
12,1.0,0.05,2.7693516094352767e-05,0.3267665632950596,0.005500456604976007,1.4027064935533338,0.0
13,1.0,0.05,2.6454576439511146e-05,0.23689298422902105,0.0057024985512482175,1.566886766146844,0.0
14,1.0,0.05,2.7764545243726142e-05,0.32361669494648737,0.005797039613010771,1.1546240312309457,0.0
15,1.0,0.05,2.8452009261238296e-05,0.29701007177776795,0.005652487079327166,1.1592660151398508,0.0
16,1.0,0.05,2.7503168069798727e-05,0.1542807630105063,0.005920670049494715,1.4553933011314235,0.0
17,1.0,0.05,2.8844919679035425e-05,0.33997615004613024,0.005659173527605279,0.8738609694624553,0.0
18,1.0,0.05,2.9413656954857476e-05,0.36147597275782495,0.005742661629722241,0.7223991122755353,0.0
19,1.0,0.05,2.9413656954857476e-05,0.36147597275782495,0.005742661629722241,0.7223991122755353,0.0
20,1.0,0.05,2.809336833041326e-05,0.49410766196021605,0.005399746178222841,1.3196842136897473,0.0
21,1.0,0.05,2.7726234268120485e-05,0.2318520077784214,0.0052692721552161596,1.2314955408515382,0.0
22,1.0,0.05,3.0184492499616702e-05,0.3481249240397517,0.005609896817469235,0.838560632148818,0.0
23,1.0,0.05,2.864768880352513e-05,0.2931512039431521,0.0050800084152701165,1.0771140960753536,0.0
24,1.0,0.05,2.879808669838456e-05,0.3849658649349337,0.005541708798785563,1.024281476346106,0.0
25,1.0,0.05,2.817551672526073e-05,0.3987789330581055,0.005284844077117282,1.1091761662740585,0.0
26,1.0,0.05,2.810148037214414e-05,0.2670410620348669,0.005593870028638183,1.0791801728526993,0.0
27,1.0,0.05,2.8752329062330663e-05,0.2995235996464256,0.005226962627500712,0.9874150135652224,0.0
28,1.0,0.05,2.8995964729586967e-05,0.3538086297626073,0.005141788184075754,1.0853154765732567,0.0
29,1.0,0.05,2.8394245034161774e-05,0.29461141962718784,0.0053485448471106535,1.0640489599419714,0.0
30,1.0,0.05,2.922708587692869e-05,0.34352988129834827,0.005127921530920545,1.1491279919969792,0.0
31,1.0,0.05,2.958369430856077e-05,0.30526455297635735,0.005387365701590795,1.05608906361893,0.0
32,1.0,0.05,2.8146092388217232e-05,0.15880396089978532,0.005235542452952807,1.2719266243424658,0.0
33,1.0,0.05,2.848692614035334e-05,0.33245956467016846,0.0057801531587450584,1.1744616505536163,0.0
34,1.0,0.05,2.76763527036024e-05,0.34529329377272866,0.005368790824846376,1.0657379278134678,0.0
35,1.0,0.05,2.8978101530758267e-05,0.3472851739373759,0.00551905822782751,0.8825591683295151,0.0
36,1.0,0.05,2.8507745623034964e-05,0.3713593644026165,0.00585001894343515,1.124524470695111,0.0
37,1.0,0.05,2.7275722479564458e-05,0.28454360320904826,0.00554121956260815,1.6350987934165522,0.0
38,1.0,0.05,2.857522614350864e-05,0.2464652674792056,0.005353854316414727,1.2636997553048035,0.0
39,1.0,0.05,2.67391375794334e-05,0.2454839682744474,0.006134139392891399,1.3531864027916662,0.0
40,1.0,0.05,2.6676354164762777e-05,0.2680365086161043,0.006271385167812656,1.3499311699612964,0.0
