,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.217674020527709e-05,0.44342144260586025,0.006306624336041131,0.7058696180505815,0.0
1,1.0,0.05,3.521049411064696e-05,0.2697850530492758,0.006306624336041131,0.5954011479536299,0.0
2,1.0,0.05,3.651841171225525e-05,0.2697850530492758,0.006306624336041131,0.7594020556997781,0.0
3,1.0,0.05,3.651841171225525e-05,0.2697850530492758,0.006306624336041131,0.7594020556997781,0.0
4,1.0,0.05,3.651841171225525e-05,0.2697850530492758,0.006306624336041131,0.7594020556997781,0.0
5,1.0,0.05,3.651841171225525e-05,0.174426288375237,0.006306624336041131,0.7594020556997781,0.0
6,1.0,0.05,3.651841171225525e-05,0.174426288375237,0.006306624336041131,0.7594020556997781,0.0
7,1.0,0.05,3.651841171225525e-05,0.174426288375237,0.006306624336041131,0.7594020556997781,0.0
8,1.0,0.05,3.4520516878486336e-05,0.174426288375237,0.006306624336041131,0.7594020556997781,0.0
9,1.0,0.05,3.4520516878486336e-05,0.3382499568237982,0.006306624336041131,0.7594020556997781,0.0
10,1.0,0.05,3.4520516878486336e-05,0.3382499568237982,0.006306624336041131,0.7594020556997781,0.0
11,1.0,0.05,3.4520516878486336e-05,0.3382499568237982,0.006306624336041131,0.7594020556997781,0.0
12,1.0,0.05,3.4520516878486336e-05,0.3382499568237982,0.006306624336041131,0.944024796071494,0.0
13,1.0,0.05,3.4520516878486336e-05,0.3382499568237982,0.006306624336041131,0.944024796071494,0.0
14,1.0,0.05,3.538063529372599e-05,0.3382499568237982,0.006306624336041131,1.025834661893334,0.0
15,1.0,0.05,3.4251196498484145e-05,0.3382499568237982,0.006306624336041131,1.025834661893334,0.0
16,1.0,0.05,3.4251196498484145e-05,0.28830946960333925,0.006306624336041131,0.7238824982355796,0.0
17,1.0,0.05,3.4251196498484145e-05,0.28830946960333925,0.005986900413417661,1.0315811639930113,0.0
18,1.0,0.05,3.4251196498484145e-05,0.28830946960333925,0.005986900413417661,1.0315811639930113,0.0
19,1.0,0.05,3.4251196498484145e-05,0.28830946960333925,0.005986900413417661,1.2041114932206807,0.0
20,1.0,0.05,3.4251196498484145e-05,0.28830946960333925,0.005992914416707136,1.2041114932206807,0.0
21,1.0,0.05,3.4251196498484145e-05,0.28830946960333925,0.005992914416707136,1.2041114932206807,0.0
22,1.0,0.05,3.4251196498484145e-05,0.28830946960333925,0.006153198143577905,1.2041114932206807,0.0
23,1.0,0.05,3.4251196498484145e-05,0.28830946960333925,0.006153198143577905,0.6839193078740122,0.0
24,1.0,0.05,3.4251196498484145e-05,0.28830946960333925,0.006153198143577905,0.6839193078740122,0.0
25,1.0,0.05,3.4251196498484145e-05,0.28830946960333925,0.006153198143577905,0.6839193078740122,0.0
26,1.0,0.05,3.390950667834061e-05,0.28830946960333925,0.006153198143577905,0.6839193078740122,0.0
27,1.0,0.05,3.390950667834061e-05,0.28830946960333925,0.006153198143577905,0.8553582838488692,0.0
28,1.0,0.05,3.390950667834061e-05,0.28830946960333925,0.006153198143577905,0.8553582838488692,0.0
29,1.0,0.05,3.390950667834061e-05,0.354270302850745,0.006153198143577905,0.8553582838488692,0.0
30,1.0,0.05,3.397111146162623e-05,0.354270302850745,0.006153198143577905,0.9176538477568672,0.0
31,1.0,0.05,3.364258986604074e-05,0.354270302850745,0.006153198143577905,0.9176538477568672,0.0
32,1.0,0.05,3.364258986604074e-05,0.354270302850745,0.006153198143577905,0.9176538477568672,0.0
33,1.0,0.05,3.364258986604074e-05,0.354270302850745,0.006153198143577905,1.0169958845037588,0.0
34,1.0,0.05,3.364258986604074e-05,0.354270302850745,0.006153198143577905,0.9082352113782306,0.0
35,1.0,0.05,3.364258986604074e-05,0.354270302850745,0.006153198143577905,0.9396143340905,0.0
36,1.0,0.05,3.364258986604074e-05,0.354270302850745,0.005900629422359868,0.9396143340905,0.0
37,1.0,0.05,3.364258986604074e-05,0.354270302850745,0.005900629422359868,0.9396143340905,0.0
38,1.0,0.05,3.364258986604074e-05,0.354270302850745,0.005900629422359868,0.9502556795109668,0.0
39,1.0,0.05,3.364258986604074e-05,0.354270302850745,0.005900629422359868,0.6842979891962407,0.0
