,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.9001127727151894e-05,0.026207081059057558,0.006060760213812196,0.5135113558337224,0.0
1,1.0,0.05,5.9032400282529616e-05,0.06288333081066177,0.0059861079230729706,0.6047142911865495,0.0
2,1.0,0.05,5.800551200491475e-05,0.0728828238819954,0.006045311695721626,0.5950968015165499,0.0
3,1.0,0.05,6.072474105142474e-05,0.08506254505299538,0.006348652589711792,0.5665043887606585,0.0
4,1.0,0.05,5.79713590875696e-05,0.05368993623275564,0.006262699349775223,0.4498755861610023,0.0
5,1.0,0.05,5.197024772487338e-05,0.16016406580408216,0.007045818102172397,0.7235691691659317,0.0
6,1.0,0.05,5.3016371550543765e-05,0.19984184319401344,0.0071077108912536045,0.7404347569179084,0.0
7,1.0,0.05,5.2022790840556945e-05,0.23297196341224868,0.006515317412742581,0.5233899376021479,0.0
8,1.0,0.05,5.5282563484500925e-05,0.008332003283333833,0.006846001609977462,0.6500179232932229,0.0
9,1.0,0.05,5.659028160781791e-05,0.12379381587954974,0.005935380011651058,0.43779196122372127,0.0
10,1.0,0.05,5.76318746746388e-05,0.2493310038420251,0.006638910299260983,0.5298421867892202,0.0
11,1.0,0.05,5.727689230868953e-05,0.23627136912874924,0.005805852582667651,0.5469210938714321,0.0
12,1.0,0.05,5.619819121062199e-05,0.158419520537878,0.0061122409744167475,0.45060569382217286,0.0
13,1.0,0.05,5.2948807406720965e-05,0.12051700061850745,0.0067277380607159145,0.6934210727024046,0.0
14,1.0,0.05,5.338214558795472e-05,0.0558876419848513,0.007206505069892298,0.7171974083457624,0.0
15,1.0,0.05,5.028339923822338e-05,0.26531425018720967,0.00687082412788976,0.5265962908621089,0.0
16,1.0,0.05,5.678123699597531e-05,0.10982116570349199,0.006605903859376974,0.5937552248418193,0.0
17,1.0,0.05,4.902332326444299e-05,0.18784423821941942,0.007120733576719171,0.5964846758823471,0.0
18,1.0,0.05,5.15571503834944e-05,0.06888235046677238,0.006983494973304859,0.841188150913202,0.0
19,1.0,0.05,5.10382332025302e-05,0.09383784501988579,0.0069682571374364306,0.5973203411218695,0.0
20,1.0,0.05,5.4918503292004106e-05,0.023507230403561508,0.0066955689036447144,0.6780243340317089,0.0
21,1.0,0.05,5.538507272342708e-05,0.17894803298202433,0.0062761368928460105,0.4269553020465038,0.0
22,1.0,0.05,5.467420105390153e-05,0.24965584046010925,0.006400241675677491,0.4432753713980975,0.0
23,1.0,0.05,5.65545793124346e-05,0.12275153550757345,0.006602082635864098,0.48015446425727537,0.0
24,1.0,0.05,5.550484211561002e-05,0.16997029513793116,0.006303456539631169,0.540996406208972,0.0
25,1.0,0.05,5.252993516762814e-05,0.1469725650441589,0.0070003518484986985,0.6126014989479914,0.0
26,1.0,0.05,5.15479469582221e-05,0.11194261540612338,0.007091971312209891,0.6809125678666301,0.0
27,1.0,0.05,5.288320017292854e-05,0.11506611018467972,0.007176916002973011,0.72604466354493,0.0
28,1.0,0.05,5.197836038568808e-05,0.03220721467894272,0.007168243672993407,0.573053137305847,0.0
29,1.0,0.05,5.189222108918506e-05,0.09712914934324601,0.007335261652655245,0.6312724618135372,0.0
30,1.0,0.05,5.09246626334528e-05,0.07590538522903323,0.00728189807388571,0.6023768490049962,0.0
31,1.0,0.05,4.8730534244243174e-05,0.0923254179963493,0.007311781245160428,0.9405057944711495,0.0
32,1.0,0.05,5.4967660053141766e-05,0.0634437462837596,0.007282912580841993,0.6603704790057745,0.0
33,1.0,0.05,5.1494567829042526e-05,0.2481401312726561,0.006858480970112983,0.7384950832254082,0.0
34,1.0,0.05,5.2839367731527093e-05,0.21268556791929605,0.006653241836036043,0.5032177452140161,0.0
35,1.0,0.05,5.419278789632141e-05,0.23654364414312568,0.0067234572611727045,0.5517195969465215,0.0
36,1.0,0.05,4.9369305152970866e-05,0.21210213137611156,0.007041182497691083,0.6556774169263063,0.0
37,1.0,0.05,4.6681542849965225e-05,0.18561764506070233,0.00694911609011945,0.7119985026052312,0.0
38,1.0,0.05,5.819558338583585e-05,0.13189942692022605,0.006304119887856265,0.4471782524278536,0.0
39,1.0,0.05,5.5278874308885634e-05,0.09583440523297249,0.006376096156245121,0.3991274668176237,0.0
40,1.0,0.05,5.3674169576882546e-05,0.2731471718955767,0.0068751299461508085,0.7270676551163475,0.0
41,1.0,0.05,4.854871334224409e-05,0.22303697525542177,0.0076289583308265,0.6458464861334146,0.0
42,1.0,0.05,4.953340541758016e-05,0.07091485326577107,0.007249566914946142,0.6431929759931145,0.0
43,1.0,0.05,5.32209899948445e-05,0.11841880931045523,0.006663469084643729,0.6964714034460379,0.0
44,1.0,0.05,4.973382741302124e-05,0.11853603170177607,0.006959494978059834,0.7768407955231799,0.0
45,1.0,0.05,5.2431188356040414e-05,0.06887112050246103,0.007353604261332761,0.769456989182235,0.0
46,1.0,0.05,5.2082236951156504e-05,0.06079451492775512,0.007243513366009898,0.7268419784507576,0.0
47,1.0,0.05,4.765170329685055e-05,0.12302262511914819,0.007090568443760054,0.7330025564703807,0.0
48,1.0,0.05,5.58488233380742e-05,0.22304877324867434,0.006851998896299558,0.5786714276161626,0.0
49,1.0,0.05,5.610390813987074e-05,0.4613425366233006,0.006073172327351145,0.35317347357066514,0.0
50,1.0,0.05,6.251764502028925e-05,0.44597717606255394,0.006073724649321205,0.34733086719334344,0.0
51,1.0,0.05,5.718439404133817e-05,0.491576357712022,0.005527263763936733,0.3583379631198882,0.0
52,1.0,0.05,5.5288737183222225e-05,0.5055699483099403,0.005737841032003642,0.30764708336970753,0.0
53,1.0,0.05,5.105412128777423e-05,-0.06469700699297753,0.008176032788882048,0.6785982465833241,0.0
54,1.0,0.05,5.0930929382671586e-05,0.07271644280337597,0.007669655400670556,0.5581748697665022,0.0
55,1.0,0.05,5.0024761369536096e-05,0.19031811801172793,0.006790807775047411,0.7482921154688226,0.0
56,1.0,0.05,5.275639834344363e-05,0.10175999324568075,0.007136213028743587,0.7043797763623791,0.0
57,1.0,0.05,5.52130135824724e-05,0.11474981268606932,0.006798509135015047,0.5614891265654025,0.0
58,1.0,0.05,5.120471173830243e-05,0.11425419121808922,0.00678194552365217,0.62905924059413,0.0
59,1.0,0.05,5.688270667556541e-05,0.2658770431027637,0.006513387607999295,0.5329654147800865,0.0
60,1.0,0.05,5.6884008569085924e-05,0.22975307053378025,0.005988112975052219,0.3922576988724269,0.0
61,1.0,0.05,5.539762174979033e-05,0.21987371663891153,0.0064564301138791795,0.6288304765622886,0.0
62,1.0,0.05,5.472546496667218e-05,0.17127652982028962,0.006546954261784461,0.4115930642823393,0.0
63,1.0,0.05,5.656895276469053e-05,0.16829893037432875,0.006607407285957314,0.4657810506507348,0.0
64,1.0,0.05,5.147630628473088e-05,0.19319734673834787,0.006474296898902391,0.5826531434132544,0.0
65,1.0,0.05,5.284554208680745e-05,0.022847674029060627,0.007171857815430369,0.6803573272601932,0.0
66,1.0,0.05,5.28250929349069e-05,0.24487457801998858,0.006482456473408808,0.5267802338856505,0.0
67,1.0,0.05,5.3725600813032495e-05,0.24431356941383342,0.006471020943425143,0.5595899444622855,0.0
68,1.0,0.05,5.8849629849843476e-05,0.058890029015366,0.005718356473119414,0.4578854073856034,0.0
69,1.0,0.05,5.9040985144711986e-05,0.07907676678523323,0.005829018515711195,0.4254114810781628,0.0
70,1.0,0.05,5.312989990369961e-05,0.07021834449635733,0.006894957407351763,0.6125307408034392,0.0
71,1.0,0.05,4.921710720302269e-05,-0.014588579281774372,0.007113458683684063,0.77233063294992,0.0
72,1.0,0.05,4.8736415095237814e-05,-0.033311227510429475,0.007105104319742677,0.7569314022972963,0.0
73,1.0,0.05,5.639341412817773e-05,0.21264713597652118,0.006520027344432616,0.5157807485578756,0.0
74,1.0,0.05,5.415427796497186e-05,-0.04295622820819034,0.006361501414033106,0.5708005768332474,0.0
75,1.0,0.05,5.451955584426407e-05,0.061995452166231146,0.007060376313847514,0.6063425065245313,0.0
76,1.0,0.05,5.947064379516112e-05,0.10564327681526109,0.006482977132936841,0.577735181092207,0.0
77,1.0,0.05,5.7918678960281996e-05,0.09633328038039046,0.006014712711680362,0.5411171220107318,0.0
78,1.0,0.05,5.7273685345642676e-05,0.05850224722169273,0.006314262365107598,0.4382601333540338,0.0
79,1.0,0.05,5.448024788712712e-05,0.13543572107523083,0.006558899620864645,0.5733846914372459,0.0
80,1.0,0.05,5.199839142926882e-05,0.022219839767263494,0.00699876618245309,0.620889427089328,0.0
81,1.0,0.05,5.531703761059303e-05,0.3058521308959392,0.006245933998350038,0.4905349982593618,0.0
82,1.0,0.05,5.4144027229614446e-05,0.0027133737833118232,0.00674027398676697,0.541885581259527,0.0
83,1.0,0.05,5.4217469814708194e-05,0.013002065747862446,0.006643706153822368,0.5870650175553983,0.0
84,1.0,0.05,5.280135210130168e-05,0.024924797563350864,0.006513341176693493,0.733096281668067,0.0
85,1.0,0.05,5.109023725111748e-05,0.08021634693927204,0.006724954463141275,0.6954671993988858,0.0
86,1.0,0.05,5.5559023130681806e-05,0.15251340469799324,0.006684608013104843,0.5304119864566303,0.0
87,1.0,0.05,5.6853245552732295e-05,0.25394329762537815,0.006145479689962187,0.4785346689094654,0.0
88,1.0,0.05,5.399556688476323e-05,0.028504928890731307,0.006568321972044663,0.6553021232874484,0.0
89,1.0,0.05,5.230070079241691e-05,0.07097336393624509,0.006738632563860686,0.6283244732723414,0.0
90,1.0,0.05,5.1139723421257115e-05,0.05578073964280961,0.006748922013804581,0.7625089364769895,0.0
91,1.0,0.05,4.7002259630400026e-05,0.09488416983102432,0.007824502951802955,0.952380800837162,0.0
92,1.0,0.05,5.39587576035743e-05,0.20801469023259855,0.0073347896660025036,0.6169668354759935,0.0
93,1.0,0.05,5.207126658261996e-05,0.09868797712422683,0.006211049166052539,0.6763655321118425,0.0
94,1.0,0.05,5.366110227149963e-05,0.22080741224442058,0.006900735126717218,0.7399623443673086,0.0
95,1.0,0.05,4.8619299387618446e-05,0.09746272873344175,0.007045886061521051,0.6865519686691148,0.0
96,1.0,0.05,4.871481630814302e-05,0.09113473632576508,0.006983130543405271,0.695770056299079,0.0
97,1.0,0.05,5.0206530279233854e-05,0.034699649839568636,0.007123600096938497,0.8211697574788623,0.0
98,1.0,0.05,5.311608786822232e-05,0.3538071239127234,0.006815564193236984,0.49083125465393473,0.0
