,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.856250694652823e-05,0.5954732651821946,0.005579063938006552,2.0795575560292985,0.0
1,1.0,0.05,3.9598883714891604e-05,0.6409107508107095,0.0056516066693579475,1.5435266947033681,0.0
2,1.0,0.05,3.8936567512589786e-05,0.7104869510917826,0.0054982654942896505,1.7241312217259164,0.0
3,1.0,0.05,3.784519115236564e-05,0.4048376695989173,0.005592983967396907,3.035867078806377,0.0
4,1.0,0.05,3.577695475810767e-05,0.7318255448522208,0.0059957724618762654,2.306732129284326,0.0
5,1.0,0.05,3.686868639614069e-05,0.6702011734347,0.005758439721744706,2.209250538861364,0.0
6,1.0,0.05,3.9239127861616926e-05,0.5989846417188378,0.005702384373368513,1.986042338832201,0.0
7,1.0,0.05,3.977694894972357e-05,0.7112940990025187,0.005707668691746877,1.3603671423684174,0.0
8,1.0,0.05,4.001626850615825e-05,0.6716112238329686,0.005423108027395754,2.9124488505687234,0.0
9,1.0,0.05,3.614032591814696e-05,0.7694684212061915,0.006072756748492258,2.6297126059013443,0.0
10,1.0,0.05,4.087535016457723e-05,0.8491827055519288,0.006541521837012836,1.620328908874638,0.0
11,1.0,0.05,3.929694897089301e-05,0.6358163859417907,0.005121760948154846,2.856739149480942,0.0
12,1.0,0.05,3.785501821732151e-05,0.5833662172897665,0.005184731348618729,1.8403023843743789,0.0
13,1.0,0.05,4.0586380091096855e-05,0.39313042275927934,0.00595248302977966,4.644535818014017,0.0
14,1.0,0.05,3.9952005610113285e-05,0.48700054209996146,0.005779859735569049,4.623688236065081,0.0
15,1.0,0.05,4.044881158998733e-05,0.2451609144614615,0.005362886426676627,4.679650782875179,0.0
16,1.0,0.05,4.044881158998733e-05,0.2451609144614615,0.005362886426676627,4.679650782875179,0.0
17,1.0,0.05,4.044881158998733e-05,0.2451609144614615,0.005362886426676627,4.679650782875179,0.0
18,1.0,0.05,3.744988534847286e-05,0.618833222296697,0.006683880173865343,3.741525760817371,0.0
19,1.0,0.05,3.869508253897852e-05,0.6014402336665334,0.006644548079975444,4.214309591596518,0.0
20,1.0,0.05,3.570739341510024e-05,0.6840258876029033,0.00562850879274574,1.7663654248958562,0.0
21,1.0,0.05,4.070496531101448e-05,0.6199362137089857,0.005557479410466807,4.572671974045621,0.0
22,1.0,0.05,3.714844911401945e-05,0.621306277038217,0.005481354173520215,4.5313369316594425,0.0
23,1.0,0.05,3.9008183200038876e-05,0.6336105404681653,0.005845798519234614,2.367464514737165,0.0
