,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,2.5298776960929924e-05,-0.13453944973861987,0.004472524784644828,2.144490636637897,0.0
1,1.0,0.05,2.4606501657219106e-05,-0.13453944973861987,0.004472524784644828,2.340877605196139,0.0
2,1.0,0.05,2.404798637808426e-05,-0.26981045729496067,0.004730713350182041,2.340877605196139,0.0
3,1.0,0.05,2.404798637808426e-05,-0.26981045729496067,0.004730713350182041,2.1044593382254027,0.0
4,1.0,0.05,2.404798637808426e-05,-0.26981045729496067,0.005775912693380148,2.8676134693792847,0.0
5,1.0,0.05,2.3306671843534453e-05,-0.26981045729496067,0.005775912693380148,2.8676134693792847,0.0
6,1.0,0.05,2.3306671843534453e-05,-0.2518764887115523,0.005775912693380148,2.8320310579093473,0.0
7,1.0,0.05,2.3306671843534453e-05,-0.2518764887115523,0.005775912693380148,3.254532644409828,0.0
8,1.0,0.05,2.3306671843534453e-05,-0.2518764887115523,0.005775912693380148,3.0766535935413626,0.0
9,1.0,0.05,2.3306671843534453e-05,-0.2518764887115523,0.005775912693380148,3.0766535935413626,0.0
10,1.0,0.05,2.34820660779478e-05,-0.2518764887115523,0.005775912693380148,3.5453037120966524,0.0
11,1.0,0.05,2.34820660779478e-05,-0.2518764887115523,0.005775912693380148,3.469467360228456,0.0
12,1.0,0.05,2.34820660779478e-05,-0.2518764887115523,0.005775912693380148,3.469467360228456,0.0
13,1.0,0.05,2.34820660779478e-05,-0.2518764887115523,0.005775912693380148,2.4706245001553846,0.0
14,1.0,0.05,2.34820660779478e-05,-0.2518764887115523,0.005775912693380148,2.4706245001553846,0.0
15,1.0,0.05,2.632351064792812e-05,-0.2518764887115523,0.005775912693380148,2.4706245001553846,0.0
16,1.0,0.05,2.632351064792812e-05,-0.2518764887115523,0.005775912693380148,2.2364891304157277,0.0
17,1.0,0.05,2.632351064792812e-05,-0.2518764887115523,0.005098235186039357,2.2364891304157277,0.0
18,1.0,0.05,2.632351064792812e-05,-0.2518764887115523,0.004488403389620502,2.2364891304157277,0.0
19,1.0,0.05,2.632351064792812e-05,-0.2518764887115523,0.004488403389620502,2.2364891304157277,0.0
20,1.0,0.05,2.632351064792812e-05,-0.2518764887115523,0.005260155250961644,2.2364891304157277,0.0
21,1.0,0.05,2.63213598906638e-05,-0.2518764887115523,0.005260155250961644,2.2364891304157277,0.0
22,1.0,0.05,2.63213598906638e-05,-0.2518764887115523,0.005260155250961644,2.2364891304157277,0.0
23,1.0,0.05,2.63213598906638e-05,-0.2518764887115523,0.005260155250961644,1.8952311150715115,0.0
24,1.0,0.05,2.63213598906638e-05,-0.2518764887115523,0.005260155250961644,1.8952311150715115,0.0
