,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,3.29121497768267e-05,-0.023866473194106064,0.006758510206781818,4.107322087936228,0.0
1,1.0,0.05,3.29121497768267e-05,-0.023866473194106064,0.0064209637930963265,4.107322087936228,0.0
2,1.0,0.05,3.29121497768267e-05,-0.023866473194106064,0.0064209637930963265,4.255799426287924,0.0
3,1.0,0.05,3.29121497768267e-05,-0.023866473194106064,0.0064209637930963265,4.259413034302993,0.0
4,1.0,0.05,3.29121497768267e-05,-0.023866473194106064,0.0064209637930963265,3.587813102345555,0.0
5,1.0,0.05,3.29121497768267e-05,-0.023866473194106064,0.0064209637930963265,3.587813102345555,0.0
6,1.0,0.05,3.29121497768267e-05,-0.023866473194106064,0.006364197701843938,3.7109405454886275,0.0
7,1.0,0.05,3.29121497768267e-05,-0.023866473194106064,0.006103781183847872,3.7109405454886275,0.0
8,1.0,0.05,3.29121497768267e-05,-0.023866473194106064,0.006103781183847872,4.018917091952751,0.0
9,1.0,0.05,3.29121497768267e-05,-0.023866473194106064,0.006103781183847872,4.018917091952751,0.0
10,1.0,0.05,3.29121497768267e-05,-0.023866473194106064,0.006103781183847872,3.412542092385115,0.0
11,1.0,0.05,3.29121497768267e-05,0.06968123355087563,0.006103781183847872,2.747720592350234,0.0
12,1.0,0.05,3.29121497768267e-05,0.07400335791678003,0.006103781183847872,2.747720592350234,0.0
13,1.0,0.05,3.29121497768267e-05,0.07400335791678003,0.006103781183847872,2.747720592350234,0.0
14,1.0,0.05,3.29121497768267e-05,0.07400335791678003,0.006103781183847872,2.808734763459651,0.0
15,1.0,0.05,3.29121497768267e-05,0.07400335791678003,0.006103781183847872,2.808734763459651,0.0
16,1.0,0.05,3.29121497768267e-05,-0.005974294076704467,0.006103781183847872,3.514654771368892,0.0
17,1.0,0.05,3.29121497768267e-05,-0.005974294076704467,0.006103781183847872,3.514654771368892,0.0
18,1.0,0.05,3.29121497768267e-05,-0.005974294076704467,0.006103781183847872,2.9823532397381305,0.0
19,1.0,0.05,3.29121497768267e-05,-0.005974294076704467,0.0064377661092364265,2.9823532397381305,0.0
20,1.0,0.05,3.2865006173546555e-05,-0.005974294076704467,0.0064377661092364265,2.9823532397381305,0.0
21,1.0,0.05,3.2865006173546555e-05,-0.005974294076704467,0.0064377661092364265,3.5200958792022536,0.0
