,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,9.517414186651704e-05,0.05968171623390184,0.00623934677891569,0.5018019753831298,0.0
1,1.0,0.05,8.937194468364442e-05,-0.13689697032429038,0.007552242044584476,0.489978856083636,0.0
2,1.0,0.05,8.842046601195228e-05,-0.11913983196818023,0.007801120080731371,0.4762778805493486,0.0
3,1.0,0.05,8.542668102457001e-05,-0.022516305425634542,0.007940315753872006,0.6884514021357996,0.0
4,1.0,0.05,8.594395453647623e-05,-0.06398953692030851,0.007287411124095179,0.6066573651422265,0.0
5,1.0,0.05,9.319952603220957e-05,0.04572516253823444,0.006733375551378758,0.49205109809796255,0.0
6,1.0,0.05,9.179533557080999e-05,0.007948706058568789,0.007448553598929262,0.439126865831074,0.0
7,1.0,0.05,9.439291088581916e-05,0.010600817773141813,0.00718234360856719,0.5219109053881128,0.0
8,1.0,0.05,9.063129581567166e-05,0.0714208524102169,0.006653300269045278,0.5005012547718807,0.0
9,1.0,0.05,9.32978653903306e-05,0.03941187823328107,0.007183376867644797,0.48584210835246616,0.0
10,1.0,0.05,9.679592165935098e-05,-0.03606153576095572,0.006119953318547312,0.3798981148660817,0.0
11,1.0,0.05,9.693534931511536e-05,-0.05202689320042353,0.006246161226786594,0.4825528284580265,0.0
12,1.0,0.05,9.456237251527752e-05,-0.007954060238104077,0.006269519875599574,0.5228301273660376,0.0
13,1.0,0.05,9.550244575630742e-05,0.019079064520896694,0.006630740211974725,0.3821831877331456,0.0
14,1.0,0.05,9.08667945595388e-05,-0.05107770531600586,0.006400140643751571,0.5690136830759842,0.0
15,1.0,0.05,9.320896448293513e-05,0.007432451114596006,0.005974846732764586,0.49165125492625017,0.0
16,1.0,0.05,8.775773405009903e-05,-0.020309822801802824,0.008599250316896448,0.6332703094577983,0.0
17,1.0,0.05,8.544212456547551e-05,-0.0835639071976253,0.006451419598558255,0.7034911994201856,0.0
18,1.0,0.05,8.699379716770186e-05,-0.21800510136723616,0.007894469609360634,0.7718268305119689,0.0
19,1.0,0.05,8.193774865323101e-05,0.02203569330603017,0.006981306478744061,0.6560062450095456,0.0
20,1.0,0.05,8.690725766258257e-05,0.00439551052554954,0.006822468719145382,0.7755710696927172,0.0
21,1.0,0.05,9.725427375825326e-05,-0.1198493502129594,0.006955687305821378,0.4121662359206218,0.0
22,1.0,0.05,8.565561706618589e-05,-0.029805051584849807,0.006700343516682215,0.6814073045494683,0.0
23,1.0,0.05,8.988105746311467e-05,0.0038757973735741302,0.006327422992174661,0.5825387231675149,0.0
24,1.0,0.05,9.772279579317987e-05,0.0005965575014936775,0.007279282521054312,0.43904648782464806,0.0
25,1.0,0.05,9.458554088963204e-05,0.0008415507897350238,0.0062806913427092825,0.45309074633974405,0.0
26,1.0,0.05,9.604126756638806e-05,0.011313824982643439,0.006752791834569494,0.4206407876668956,0.0
27,1.0,0.05,9.071387672880037e-05,-0.05412656089523615,0.007106282620537668,0.5321266556393254,0.0
28,1.0,0.05,9.062698902616631e-05,0.06433454991537602,0.00653861467790964,0.4781882835422168,0.0
29,1.0,0.05,9.058244840380875e-05,-0.02819168003948036,0.00771436070907261,0.6246446507194824,0.0
30,1.0,0.05,8.72118141078679e-05,-0.11913385266537624,0.007162630939117875,0.6027628833415043,0.0
31,1.0,0.05,9.903505094510007e-05,-0.3156085031334417,0.006631780052172472,0.4558191206837297,0.0
32,1.0,0.05,9.816828001035907e-05,-0.2526594083207492,0.006686253335885669,0.47432186162863377,0.0
33,1.0,0.05,9.532669954761154e-05,-0.18236304994395525,0.006597500810948825,0.47654550930999895,0.0
34,1.0,0.05,9.283358264788415e-05,-0.13578117142476742,0.007182530204339842,0.4489308525992261,0.0
35,1.0,0.05,9.797585732527778e-05,-0.07456659874396365,0.0061467522330780795,0.4091107764341157,0.0
36,1.0,0.05,9.683012852409604e-05,-0.16107497352787448,0.00611421260087242,0.4189916176802969,0.0
37,1.0,0.05,9.401305294765278e-05,-0.06880693262355031,0.006774167419601979,0.45516315603766067,0.0
38,1.0,0.05,9.354007020708304e-05,-0.07789642666693908,0.006739739231926091,0.4588295457567257,0.0
39,1.0,0.05,9.512523599170828e-05,-0.09343061555158805,0.007165386070501168,0.4099077833898484,0.0
40,1.0,0.05,8.832102192623865e-05,-0.057337642516358756,0.006482336197989038,0.7121853368734052,0.0
41,1.0,0.05,9.496011760033546e-05,-0.11601602670259048,0.007405343875787983,0.40162482877582173,0.0
42,1.0,0.05,8.852844401165248e-05,-0.09364166193650192,0.006640942136116212,0.6104284874107542,0.0
43,1.0,0.05,8.866310899512553e-05,0.015831159352213575,0.007991686763628254,0.612504844909763,0.0
44,1.0,0.05,8.431995501537359e-05,-0.07928313917534702,0.00727115006729584,0.7691012991683975,0.0
45,1.0,0.05,8.57443783862847e-05,-0.060182497587103256,0.00745884752157126,0.8955277225811188,0.0
