,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,1.9778975971280585e-05,0.0705120699788111,0.004087991366008774,1.1080967862859705,0.0
1,1.0,0.05,2.0244118135987512e-05,0.16994363263645695,0.003435894391114796,0.8836401254154451,0.0
2,1.0,0.05,2.1173776818688092e-05,0.19783323919431517,0.0033777630026634586,0.7956245733592657,0.0
3,1.0,0.05,2.117837619071288e-05,0.16111111965518,0.003464847989181621,0.7280407392753332,0.0
4,1.0,0.05,1.848282548439279e-05,0.08005424622293944,0.004020314163926901,1.2243386894828263,0.0
5,1.0,0.05,1.982336403346146e-05,0.07203194260790013,0.0036351391117000914,0.867502516366359,0.0
6,1.0,0.05,1.865586693873015e-05,0.1594327885585063,0.0035795549683224456,1.3838095276455165,0.0
7,1.0,0.05,2.1505712304616635e-05,0.03261443014768162,0.0038448538476733535,0.7007255415708842,0.0
8,1.0,0.05,2.0091934983206924e-05,0.05931156585310049,0.0034134523337116963,1.0777275746137078,0.0
9,1.0,0.05,1.8641742568596653e-05,0.15688393752498797,0.003684002017552308,1.075689188402902,0.0
10,1.0,0.05,2.1214066241216624e-05,0.08471331407859317,0.0035983323245584874,0.8303706281485059,0.0
11,1.0,0.05,1.9214583330097387e-05,0.05980236413571838,0.0038104813098406008,1.107971297462181,0.0
12,1.0,0.05,1.98947175711312e-05,0.057569514871362415,0.003632824337786868,1.1168602761304496,0.0
13,1.0,0.05,2.0254531044993406e-05,0.06564881460963967,0.0036016696929740835,0.9410774021636368,0.0
14,1.0,0.05,2.1177694360288787e-05,0.13633529599483474,0.0035127878524062192,0.8322646328692535,0.0
15,1.0,0.05,1.88035687408418e-05,-0.04361970059881948,0.003829872424217898,1.2043263758098566,0.0
16,1.0,0.05,1.9555930857409337e-05,0.10294354879965972,0.0039309642394747355,0.8675924435843934,0.0
17,1.0,0.05,2.0821278437977725e-05,0.20463402539866848,0.003285605747194186,0.8469706073904042,0.0
