,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.316910305998735e-05,-0.31675424309218414,0.00775853789348212,0.7217979934973696,0.0
1,1.0,0.05,8.316910305998735e-05,-0.31675424309218414,0.00775853789348212,0.8672794430170594,0.0
2,1.0,0.05,8.316910305998735e-05,-0.31675424309218414,0.00775853789348212,0.5530774227767072,0.0
3,1.0,0.05,8.316910305998735e-05,-0.31675424309218414,0.00775853789348212,0.5530774227767072,0.0
4,1.0,0.05,8.316910305998735e-05,-0.31675424309218414,0.00775853789348212,0.5530774227767072,0.0
5,1.0,0.05,8.316910305998735e-05,-0.7637057561823042,0.00872283832525514,0.6572060232471906,0.0
6,1.0,0.05,8.120795602733558e-05,-0.7637057561823042,0.00872283832525514,0.6572060232471906,0.0
7,1.0,0.05,8.708243049590884e-05,-0.21621542669688232,0.00872283832525514,0.6572060232471906,0.0
8,1.0,0.05,8.537779042564577e-05,-0.21621542669688232,0.00872283832525514,0.6572060232471906,0.0
9,1.0,0.05,8.537779042564577e-05,-0.5535193150537552,0.007453501717411146,0.5988845812690109,0.0
10,1.0,0.05,8.537779042564577e-05,-0.5535193150537552,0.007453501717411146,0.7238861250505597,0.0
11,1.0,0.05,8.537779042564577e-05,-0.5535193150537552,0.007453501717411146,0.7238861250505597,0.0
12,1.0,0.05,8.537779042564577e-05,-0.5535193150537552,0.007453501717411146,0.7362226502338075,0.0
13,1.0,0.05,8.537779042564577e-05,-0.5535193150537552,0.007453501717411146,0.7351196921877957,0.0
14,1.0,0.05,8.537779042564577e-05,-0.5535193150537552,0.007453501717411146,0.6020710266034716,0.0
15,1.0,0.05,8.537779042564577e-05,-0.5535193150537552,0.007453501717411146,0.7460980328409754,0.0
16,1.0,0.05,8.537779042564577e-05,-0.5535193150537552,0.008026669803667098,0.7460980328409754,0.0
17,1.0,0.05,8.537779042564577e-05,-0.5284626869055398,0.008026669803667098,0.7460980328409754,0.0
18,1.0,0.05,8.537779042564577e-05,-0.5284626869055398,0.008026669803667098,0.7460980328409754,0.0
19,1.0,0.05,8.618561413524871e-05,-0.5284626869055398,0.008026669803667098,0.7460980328409754,0.0
20,1.0,0.05,8.618561413524871e-05,-0.5284626869055398,0.008026669803667098,0.7460980328409754,0.0
21,1.0,0.05,8.618561413524871e-05,-0.5284626869055398,0.008026669803667098,0.6459389770501354,0.0
22,1.0,0.05,8.618561413524871e-05,-0.5284626869055398,0.008026669803667098,0.6459389770501354,0.0
23,1.0,0.05,8.618561413524871e-05,-0.5284626869055398,0.008026669803667098,0.6459389770501354,0.0
24,1.0,0.05,8.618561413524871e-05,-0.5357463752767995,0.007711629517654708,0.6459389770501354,0.0
25,1.0,0.05,8.082337427692565e-05,-0.5357463752767995,0.007711629517654708,0.7034710990871827,0.0
26,1.0,0.05,8.082337427692565e-05,-0.5357463752767995,0.007711629517654708,0.7034710990871827,0.0
27,1.0,0.05,8.082337427692565e-05,-0.5357463752767995,0.007711629517654708,0.7831289142775908,0.0
28,1.0,0.05,8.082337427692565e-05,-0.5357463752767995,0.00797622806661966,0.7831289142775908,0.0
29,1.0,0.05,8.082337427692565e-05,-0.5357463752767995,0.00797622806661966,0.7831289142775908,0.0
30,1.0,0.05,8.828784245793168e-05,-0.5357463752767995,0.007756410165524419,0.7831289142775908,0.0
31,1.0,0.05,8.828784245793168e-05,-0.5357463752767995,0.007756410165524419,0.7831289142775908,0.0
32,1.0,0.05,8.828784245793168e-05,-0.5357463752767995,0.008178202696484291,0.7831289142775908,0.0
33,1.0,0.05,8.828784245793168e-05,-0.5357463752767995,0.008178202696484291,0.7831289142775908,0.0
34,1.0,0.05,8.828784245793168e-05,-0.5357463752767995,0.008178202696484291,0.7831289142775908,0.0
35,1.0,0.05,8.591160508357583e-05,-0.5357463752767995,0.008178202696484291,0.443794081770328,0.0
36,1.0,0.05,8.591160508357583e-05,-0.01273710486113444,0.008178202696484291,0.443794081770328,0.0
37,1.0,0.05,8.591160508357583e-05,-0.01273710486113444,0.008872522739400744,0.443794081770328,0.0
38,1.0,0.05,8.591160508357583e-05,-0.01273710486113444,0.008872522739400744,0.443794081770328,0.0
39,1.0,0.05,8.591160508357583e-05,-0.01273710486113444,0.008872522739400744,0.40023690756781327,0.0
40,1.0,0.05,8.591160508357583e-05,-0.01273710486113444,0.007865527162943572,0.6910776942324383,0.0
41,1.0,0.05,8.591160508357583e-05,-0.01273710486113444,0.007865527162943572,0.6910776942324383,0.0
42,1.0,0.05,8.591160508357583e-05,-0.01273710486113444,0.007865527162943572,0.6910776942324383,0.0
43,1.0,0.05,8.591160508357583e-05,-0.01273710486113444,0.007865527162943572,0.6910776942324383,0.0
44,1.0,0.05,8.591160508357583e-05,-0.01273710486113444,0.007865527162943572,0.6910776942324383,0.0
45,1.0,0.05,8.591160508357583e-05,-0.01273710486113444,0.007865527162943572,0.3466125503485241,0.0
46,1.0,0.05,8.591160508357583e-05,-0.2717937761692468,0.007865527162943572,0.43456910747071487,0.0
47,1.0,0.05,8.81071229047456e-05,-0.2717937761692468,0.007865527162943572,0.43456910747071487,0.0
48,1.0,0.05,8.81071229047456e-05,-0.2717937761692468,0.007865527162943572,0.43456910747071487,0.0
49,1.0,0.05,9.185208710710929e-05,-0.2717937761692468,0.007865527162943572,0.43456910747071487,0.0
50,1.0,0.05,9.386366153934337e-05,-0.2717937761692468,0.007865527162943572,0.43456910747071487,0.0
51,1.0,0.05,9.386366153934337e-05,-0.2717937761692468,0.007865527162943572,0.43456910747071487,0.0
52,1.0,0.05,9.386366153934337e-05,-0.2717937761692468,0.007865527162943572,0.4777233870502012,0.0
53,1.0,0.05,9.386366153934337e-05,-0.2717937761692468,0.007865527162943572,0.4777233870502012,0.0
