,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,6.0186992366544505e-05,0.19126808971839004,0.008782275802267083,0.7692335787775827,0.0
1,1.0,0.05,6.511137578978455e-05,0.26306346402259173,0.008118764355282516,0.5908163889829132,0.0
2,1.0,0.05,7.463601505508395e-05,0.230432681281993,0.007785577160319624,0.41054115120045276,0.0
3,1.0,0.05,7.206310967413791e-05,0.15779978691580254,0.008587976812674253,0.5746015183435287,0.0
4,1.0,0.05,6.214982383930716e-05,0.27767217415214773,0.009274725728023552,0.6958235133150165,0.0
5,1.0,0.05,6.797579438404131e-05,0.6054666673859188,0.008710287358689518,0.5464032814373808,0.0
6,1.0,0.05,6.877837924566873e-05,0.43364042991972696,0.008317428923460901,0.4817834021963468,0.0
7,1.0,0.05,6.417100300548074e-05,0.24249472856415188,0.008979835857769316,0.6279311782455556,0.0
8,1.0,0.05,6.806996618009432e-05,0.3534532297307429,0.007916122513661262,0.5480010028206067,0.0
9,1.0,0.05,6.806996618009432e-05,0.3534532297307429,0.007916122513661262,0.5480010028206067,0.0
10,1.0,0.05,7.017656031278277e-05,0.29018332640433364,0.008277524550006321,0.5921529688171445,0.0
11,1.0,0.05,6.17072412010258e-05,0.3164908690618944,0.00866982813249659,0.5822134921089684,0.0
12,1.0,0.05,6.49830830643763e-05,0.17812704022394854,0.009253310117613867,0.7975996077867935,0.0
13,1.0,0.05,6.222330653148447e-05,0.2515353131826341,0.008840122622456929,0.6517337876678725,0.0
14,1.0,0.05,7.045551357577227e-05,0.1971191833384882,0.008558456057521827,0.5482608057832935,0.0
15,1.0,0.05,6.76199641100199e-05,0.34839894953491424,0.007253647822766421,0.4899956857006055,0.0
16,1.0,0.05,6.899308810761442e-05,0.41050279971565473,0.008755823881129873,0.5020123623275955,0.0
17,1.0,0.05,6.653529038277939e-05,0.5830450010968438,0.007724681328039445,0.6117651883053278,0.0
18,1.0,0.05,7.080785145144763e-05,0.34847053350971713,0.00864929035150277,0.34563402255688835,0.0
19,1.0,0.05,6.943247285922046e-05,0.25570718111727153,0.008113086192853789,0.7295573810867212,0.0
20,1.0,0.05,5.542197458773993e-05,0.36647751497706516,0.009529923027632366,0.985464964484566,0.0
21,1.0,0.05,5.337559574192882e-05,0.6372264657894409,0.01101856114029817,0.7523286502799376,0.0
22,1.0,0.05,5.622177071945659e-05,0.6106176971018176,0.010991370510401471,0.7286115680507049,0.0
23,1.0,0.05,7.612094378548264e-05,0.15695637219879366,0.007869955675189548,0.43674902297718615,0.0
24,1.0,0.05,6.926628110400421e-05,0.3901281703756183,0.008121146118234217,0.5098317890787933,0.0
25,1.0,0.05,6.524140165106845e-05,0.27197655550910227,0.008548250760264612,0.523258258216852,0.0
