,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000819563866,7.450580596923828e-09,1.4901161193847657e-09,0.05000000074505806,0.05000000074505806,1.0007506866324938,0.9997499687421851,
v__0_0,3.616641494147923e-05,4.726943225436973e-06,1.2064989992866412e-07,2.6372292963958683e-05,4.496995179818919e-05,1555.998876906509,0.9997510155593826,3.7e-05
gamma__0_0,0.8804117421542407,0.09591695658511197,0.0016171091745258437,0.6938301391580204,0.9998955919967951,3297.9014679653633,0.9997545610270256,0.98
s__0_0,0.010425040739774962,0.0010553758235288223,2.7828887824750416e-05,0.008311542140322375,0.012426440825158426,1468.651139453318,1.0004603389946727,0.00981
tau__0_0,1.4323769415703045,0.9056087335816227,0.03791904742412053,0.2979350575434567,3.555318539895582,504.1080572645118,0.9997749665951349,0.92
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
