,mean,sd,mc_error,hpd_2.5,hpd_97.5,n_eff,Rhat,MAP
b,1.0,0.0,0.0,1.0,1.0,,,
p_error,0.05000000447034836,3.725290298461914e-09,7.450580596923829e-10,0.05000000074505806,0.05000000074505806,1.0001503703406758,0.9999499987499374,
v__0_0,0.0001479976457099921,1.03003230220782e-05,3.8134692764817124e-07,0.00012678595183029001,0.00016731912997410678,710.2096330333371,0.9999821029413796,0.000146
gamma__0_0,0.8321885613001112,0.13668544393799145,0.0025195222051286555,0.57001984291262,0.9999789840035103,3026.0770611955936,1.000090634783471,0.97
s__0_0,0.0085418332652555,0.001201746737589858,3.982891693505283e-05,0.0062806995903488165,0.010805119923791967,921.6083255839309,0.9999753492174237,0.008251
tau__0_0,0.18845385148477228,0.06828423488002387,0.0020469587758063955,0.06647905423389619,0.3233324535609623,1128.3983101278488,0.9999694359592705,0.16
t0__0_0,0.0,0.0,0.0,0.0,0.0,,,
