,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,4.556148148124526e-05,0.37118782769290526,0.009973606686973543,1.5039620184400146,0.0
1,1.0,0.05,4.614745692512977e-05,0.26836905483966866,0.011306705047044063,1.333203623763064,0.0
2,1.0,0.05,4.459565917337121e-05,0.23820178187913932,0.012141121061889039,1.1970725518793321,0.0
3,1.0,0.05,3.7346716245483236e-05,0.27819146413735396,0.01106394450641131,3.9083630646173657,0.0
4,1.0,0.05,3.9056253672647334e-05,0.3634306704309065,0.010502652126326159,3.821352519537846,0.0
5,1.0,0.05,4.7746340128782344e-05,0.4221000998656681,0.012237371374101153,1.0186429577601157,0.0
6,1.0,0.05,3.891657574034618e-05,0.639544465459446,0.010643448347799287,2.466570340198677,0.0
7,1.0,0.05,4.955094831802391e-05,0.03569692114514922,0.010913887496200377,0.78433287620933,0.0
8,1.0,0.05,4.6409242186704145e-05,0.31093029291634267,0.011001620006550923,0.9251135418323219,0.0
9,1.0,0.05,4.372653938512625e-05,0.24902317729361556,0.010541475377382427,2.3188840531788837,0.0
10,1.0,0.05,4.640606628377714e-05,0.4720829870791974,0.011392858275442855,1.8512492349549672,0.0
11,1.0,0.05,3.818729599158045e-05,0.004244757764995555,0.011439188887168567,1.244681141972874,0.0
12,1.0,0.05,3.9220062919153923e-05,0.782671175359809,0.010745868044437508,3.2978000903886002,0.0
13,1.0,0.05,5.714609001616087e-05,0.04159521395932941,0.010478442051845747,0.7854539622089489,0.0
14,1.0,0.05,4.435263423602238e-05,0.42555995104440747,0.010413395873054086,1.1894538415892444,0.0
15,1.0,0.05,4.966499994103356e-05,0.3145196556492085,0.010629639248848827,1.6898430329350755,0.0
16,1.0,0.05,4.695550078181147e-05,0.3534870218446944,0.011992104149901069,1.3978787154890342,0.0
17,1.0,0.05,4.377445214718924e-05,0.42899925663848926,0.011595561514171293,0.6983095693580442,0.0
18,1.0,0.05,4.118644758397876e-05,0.42115993073738167,0.010327623633882354,3.1979941797809754,0.0
19,1.0,0.05,4.381176425872322e-05,0.21763269274134878,0.009907023411491422,1.1665603918041003,0.0
20,1.0,0.05,4.004971302268842e-05,0.5206867314494321,0.010293230705269699,1.3484660493747374,0.0
21,1.0,0.05,4.401353264233291e-05,0.40627915047825525,0.012275409663751064,3.530031944867827,0.0
22,1.0,0.05,5.1693292690137394e-05,0.29805727538953697,0.010850597833958224,1.0187616141443727,0.0
23,1.0,0.05,4.4773687667786965e-05,0.47416826698536596,0.012021332277707852,1.2326254320434666,0.0
24,1.0,0.05,5.149688874065543e-05,0.18817454082313034,0.008581811214843395,0.5182596649597518,0.0
25,1.0,0.05,5.0117713580755874e-05,0.35663108622990336,0.011583696050657634,1.8168340000537921,0.0
26,1.0,0.05,4.028513101995099e-05,0.04497051890879078,0.011214448996323526,0.5365764829681354,0.0
27,1.0,0.05,4.297750747894973e-05,0.33964924799742846,0.011499589003829795,0.8890939123784397,0.0
28,1.0,0.05,3.98954322609513e-05,0.6375579708658705,0.01191342234865245,1.6466230777740845,0.0
29,1.0,0.05,4.467056619051682e-05,0.42145773055883495,0.01166847330899785,1.3082756821159014,0.0
30,1.0,0.05,4.252361164675531e-05,0.4102387380833683,0.01065997189582593,1.183554451147441,0.0
31,1.0,0.05,4.4606150933025545e-05,0.632245777504469,0.010108401146068133,1.124037684216926,0.0
32,1.0,0.05,3.6655259720787954e-05,0.4812743540905515,0.00999543784448602,1.3833952131919989,0.0
33,1.0,0.05,4.248554570187332e-05,0.47435415678310733,0.011430163428323162,0.7434243513929002,0.0
34,1.0,0.05,4.249246898288769e-05,0.4413489561923374,0.010934838282334733,0.8450998859013593,0.0
35,1.0,0.05,5.433066012089307e-05,0.3551308465386125,0.010827008915259867,1.5523706175034626,0.0
36,1.0,0.05,3.9749563024666306e-05,0.20135357630731754,0.010880307433491063,3.886986656958146,0.0
