,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.344978720468022e-05,0.3423295832487554,0.007568411519766285,0.23837129936394763,0.0
1,1.0,0.05,4.93722051936409e-05,0.39477688763126473,0.006436768052084232,0.24425714143760807,0.0
2,1.0,0.05,5.375915779883642e-05,0.25760540768981066,0.005676620964496544,0.22758666459643986,0.0
3,1.0,0.05,5.561460108930517e-05,0.29072454556833627,0.006434138796327714,0.28349401765374804,0.0
4,1.0,0.05,4.5730525422196024e-05,0.2834331856744754,0.007879559669733905,0.22302651266503745,0.0
5,1.0,0.05,5.803095705638393e-05,0.6433339560971003,0.006196820178659103,0.21573069740115636,0.0
6,1.0,0.05,5.10530669298958e-05,0.4957165412617144,0.007008603459173014,0.2520691619922556,0.0
7,1.0,0.05,5.613277305374537e-05,0.49078701075950626,0.006478431996521868,0.25795527268597607,0.0
8,1.0,0.05,5.1360236043162815e-05,0.2516261447633745,0.008265584460610743,0.3059307647425822,0.0
9,1.0,0.05,5.7258308764530755e-05,0.33969673086978425,0.0065414370351906835,0.31429495264580665,0.0
10,1.0,0.05,5.4549689712546654e-05,0.31766285430919083,0.007034252554791319,0.21409675880934126,0.0
11,1.0,0.05,5.31637705354108e-05,0.019100063414859036,0.006470616516727531,0.31351325844770317,0.0
12,1.0,0.05,5.31637705354108e-05,0.019100063414859036,0.006470616516727531,0.31351325844770317,0.0
13,1.0,0.05,5.85791229041085e-05,0.3941914020074293,0.007401929377728587,0.26176641032222603,0.0
14,1.0,0.05,5.7581989177150654e-05,0.3808197157896114,0.006583898904039951,0.28912335908682985,0.0
15,1.0,0.05,5.756384212194597e-05,0.33972804871477713,0.005934344691404126,0.17132923672247838,0.0
16,1.0,0.05,6.096821841656265e-05,0.13753306086338846,0.005926338604072279,0.2854040689437325,0.0
17,1.0,0.05,5.794215308759232e-05,0.6413549059183747,0.006868859071708323,0.24299655533939268,0.0
18,1.0,0.05,5.146464702322258e-05,0.4198701327270218,0.006696479595718281,0.2522653546110904,0.0
19,1.0,0.05,5.4659340111063065e-05,0.26756244012898556,0.006788982524216393,0.24376674094131473,0.0
20,1.0,0.05,5.9131540156297187e-05,0.3479964169184999,0.006798167612267848,0.18451724539332834,0.0
21,1.0,0.05,5.069881647519526e-05,0.6198797459136536,0.007231984061169973,0.30863821671056413,0.0
22,1.0,0.05,4.7128511512920027e-05,0.6236631650490416,0.007238763491264849,0.3445931766874691,0.0
23,1.0,0.05,5.267328057965921e-05,0.1365254063634751,0.008146229368055313,0.29730670521607055,0.0
24,1.0,0.05,5.431186612741311e-05,0.323681130610872,0.006820482414491948,0.40229742273977065,0.0
25,1.0,0.05,5.167083524612308e-05,0.2731854891231844,0.008292172614943406,0.3178026704530259,0.0
26,1.0,0.05,4.352503230798061e-05,0.2663277992521085,0.008372845151633501,0.2708117484579624,0.0
27,1.0,0.05,5.011948598662211e-05,0.2810212119835782,0.006917282904177255,0.5831497079500857,0.0
28,1.0,0.05,4.6994148417408284e-05,0.2240670650392822,0.00821239374292071,0.41827774933247736,0.0
29,1.0,0.05,4.6717790443470755e-05,0.2132912218617644,0.008827817248399678,0.4691033199661413,0.0
30,1.0,0.05,4.966161708188394e-05,0.40403406085767735,0.006851921604958283,0.3184856165912959,0.0
31,1.0,0.05,5.585807815818225e-05,0.14623605771245707,0.006987199726801878,0.3694359348468277,0.0
32,1.0,0.05,5.031204202533276e-05,0.42505648039324484,0.006697870851328004,0.2899622245248115,0.0
33,1.0,0.05,5.480802738893653e-05,0.4205838115923033,0.0071418482795516875,0.2137565404445979,0.0
34,1.0,0.05,5.211373905692185e-05,0.336587083603634,0.006414693753700183,0.3022917439836784,0.0
35,1.0,0.05,5.138954507321865e-05,0.32707759328653374,0.00815110530234883,0.35879682845303346,0.0
