,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.4101050248932886e-05,0.8699472352479596,0.010227262710601755,0.5672266950517455,0.0
1,1.0,0.05,4.819348702181477e-05,0.6445774996494489,0.01014129843949953,1.0090070953720833,0.0
2,1.0,0.05,4.457116464249024e-05,0.8861190903223353,0.010199224843666957,0.649646054174581,0.0
3,1.0,0.05,5.4084436309209925e-05,0.6144271755446571,0.009295545428080504,0.5235863330182089,0.0
4,1.0,0.05,5.2745449418752644e-05,0.8422121019407278,0.008562160155133237,0.6634626651952205,0.0
5,1.0,0.05,5.1836593841653704e-05,0.8117437702020744,0.009109599861738977,0.4792077493205873,0.0
6,1.0,0.05,4.5674694493517874e-05,0.7366528394450089,0.012823022374595601,0.8082002559441399,0.0
7,1.0,0.05,4.506969300699841e-05,0.9223391009622635,0.011160899438340852,1.0991686718344262,0.0
8,1.0,0.05,3.615438969771973e-05,0.9367369154644845,0.010315572004631556,0.734419692201035,0.0
9,1.0,0.05,4.6970153501562196e-05,0.6621837375869202,0.008191219435234967,0.8070657600764353,0.0
10,1.0,0.05,4.5278233188495656e-05,0.6861769544612759,0.007753454870752681,0.5802665026602798,0.0
11,1.0,0.05,5.362635839223601e-05,0.6837433611542636,0.008168120668664323,0.5952099952961363,0.0
12,1.0,0.05,5.2363163722974285e-05,0.8488306742450948,0.010182960649989805,0.40917163927064787,0.0
13,1.0,0.05,4.655706279975861e-05,0.835936799300347,0.008522466375484797,0.9643728107409617,0.0
14,1.0,0.05,5.193347497183019e-05,0.7639111870369817,0.009818539200571998,0.7179094083554483,0.0
15,1.0,0.05,4.984380557251195e-05,0.7362331691128983,0.009197310489985382,0.7632367334029477,0.0
16,1.0,0.05,4.880441647076517e-05,0.8826265292678723,0.009530668194405026,0.6838995266289326,0.0
17,1.0,0.05,4.88721595690871e-05,0.4462343953479717,0.010748992098290071,0.7081980394251973,0.0
18,1.0,0.05,4.970692266414645e-05,0.5517238495687717,0.010179861062695012,0.7777364481810409,0.0
19,1.0,0.05,3.940187455997621e-05,0.7732144712546436,0.010155025100848744,1.436071347941521,0.0
20,1.0,0.05,4.4634811374633645e-05,0.6261692562364072,0.010709278003485007,1.2279488299161754,0.0
21,1.0,0.05,3.59245486161805e-05,0.7922522430734347,0.01116454830292762,0.9240433622728851,0.0
22,1.0,0.05,4.264091212086468e-05,0.6147020915179251,0.012124282475637582,1.1890588752141715,0.0
23,1.0,0.05,4.648004931183159e-05,0.5402183074262794,0.011790111531938964,1.8895499877359558,0.0
24,1.0,0.05,5.4492891335710284e-05,0.9056155825570045,0.010126492392160976,0.549786701870272,0.0
25,1.0,0.05,5.504279961353116e-05,0.8704546323117555,0.010551276055877561,0.328421031791783,0.0
26,1.0,0.05,4.735941876585609e-05,0.4807888227655557,0.010863919678388411,1.0469915836308645,0.0
27,1.0,0.05,4.041458930829697e-05,0.7273673489672472,0.01051889116036691,0.7023935683222992,0.0
28,1.0,0.05,4.665774683396531e-05,0.6215368391523786,0.010841864363983027,1.0525775750684656,0.0
29,1.0,0.05,5.4785166543987495e-05,0.863798390212672,0.00875401624078685,0.7250625808496776,0.0
30,1.0,0.05,4.824001490430411e-05,0.8120478993735905,0.008664492893563481,0.5787654481263901,0.0
31,1.0,0.05,4.5096285506767476e-05,0.851618485541481,0.008331341712253797,0.6801333866969339,0.0
32,1.0,0.05,4.9285916475221356e-05,0.783001094168462,0.009650720891353083,0.8351271822551001,0.0
33,1.0,0.05,5.851467470372017e-05,0.7435160842908353,0.009338136681081051,0.35997848140395494,0.0
34,1.0,0.05,4.1507024094280005e-05,0.61979086998757,0.010502249511335177,1.0898639604644351,0.0
