,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,8.797154120125506e-05,-0.04476761692827935,0.007831465842995215,0.5556714924179075,0.0
1,1.0,0.05,9.170885046322542e-05,0.16465422125542162,0.008029136999196903,0.685950372180516,0.0
2,1.0,0.05,8.708708664874757e-05,-0.022695065256250757,0.008247255736148843,0.7347070849906667,0.0
3,1.0,0.05,8.412292760358377e-05,0.14415136507654047,0.00845844229315361,0.959590814561988,0.0
4,1.0,0.05,9.215783847059579e-05,0.033232308395096055,0.008465588195932012,1.0954097792069237,0.0
5,1.0,0.05,8.91635340731484e-05,0.06444673411232493,0.007293590038807614,0.582403584933191,0.0
6,1.0,0.05,8.800681658696199e-05,0.04621464457533264,0.008847551252673485,1.0208704276690197,0.0
7,1.0,0.05,8.811047500620427e-05,0.18704733609792967,0.008403511174428838,0.6504216922902508,0.0
8,1.0,0.05,7.755736998401569e-05,-0.1410797358185203,0.00881357030286027,0.8591107382923029,0.0
9,1.0,0.05,9.433749607178012e-05,0.4119250960485932,0.009210879931120993,0.8323296950971837,0.0
10,1.0,0.05,9.123887626436349e-05,0.3446176421136027,0.010690194120115957,0.6186594389140356,0.0
11,1.0,0.05,9.83419704781787e-05,0.3027563625271892,0.006344573629519047,0.5309216210758723,0.0
12,1.0,0.05,0.00010504230659675536,0.17219875314261301,0.007224053311150226,0.393016299907876,0.0
13,1.0,0.05,9.864821694057731e-05,0.27809592387719917,0.007477825750193949,0.5508394915734218,0.0
14,1.0,0.05,9.511994672966673e-05,0.13583089874070176,0.007756797718219084,0.49820273754518973,0.0
15,1.0,0.05,9.133438218342796e-05,0.19887214551122945,0.007501293905140624,0.5007383428537494,0.0
16,1.0,0.05,8.291836534496036e-05,-0.02594076482480645,0.00940145303250762,0.7564982397421572,0.0
17,1.0,0.05,8.719346073010019e-05,0.02061560466341561,0.008592025438721382,0.8042248333457768,0.0
18,1.0,0.05,8.800042764508449e-05,0.10997440469894215,0.008154676277874811,0.6922530814229487,0.0
19,1.0,0.05,9.254218390681035e-05,0.07683128196455691,0.00731558164459007,0.7856252318826773,0.0
20,1.0,0.05,9.254218390681035e-05,0.07683128196455691,0.00731558164459007,0.7856252318826773,0.0
21,1.0,0.05,8.94648485741271e-05,-0.11004022209473163,0.006977296252199686,0.7193102045250811,0.0
22,1.0,0.05,9.210976012279128e-05,0.058190887983275985,0.009482842090383537,0.7955654542964969,0.0
23,1.0,0.05,9.093975682520088e-05,0.0031990148292972975,0.009708582826809928,0.5518024195970255,0.0
24,1.0,0.05,8.510564854764016e-05,-0.021975741248105862,0.007474374781717435,1.045387865305846,0.0
25,1.0,0.05,8.845243264611876e-05,0.23126029998123343,0.008734543398470315,1.0117646304720866,0.0
26,1.0,0.05,9.101556660442026e-05,0.1376778186806522,0.008276639106410194,0.5494050941367008,0.0
27,1.0,0.05,0.00010874998063580446,0.07005833949368068,0.007381707708354852,0.45136316175967395,0.0
28,1.0,0.05,0.0001087340844577338,0.2372171779018828,0.006867411281803449,0.43423702164880407,0.0
29,1.0,0.05,9.39435120037385e-05,0.3397127965215905,0.00861467759137138,0.4769996807623057,0.0
30,1.0,0.05,9.022983927163218e-05,0.17498125694001665,0.00937005059942213,0.8157776429492021,0.0
31,1.0,0.05,8.173372772234897e-05,0.2167854213509468,0.007966735346992148,0.8563627876196288,0.0
32,1.0,0.05,9.17420989543382e-05,0.25377776986038647,0.009399584380737153,0.6374841074447751,0.0
33,1.0,0.05,8.980078859136436e-05,0.12864227433626851,0.008710275491681003,0.5495434031994757,0.0
34,1.0,0.05,9.80807366083707e-05,0.27551063990293834,0.008180189200996842,0.7705278390769231,0.0
35,1.0,0.05,8.317116262264302e-05,-0.06390044891120539,0.009489408175981469,1.0174648351333562,0.0
36,1.0,0.05,8.532543499016071e-05,-0.08102482945370859,0.008611323454775655,0.8477144855881675,0.0
37,1.0,0.05,8.286892186482773e-05,0.15591126616749307,0.009534478663588938,0.8873642076642634,0.0
38,1.0,0.05,9.013071889590374e-05,0.16770221961891707,0.008124568727512882,0.9201666901083115,0.0
39,1.0,0.05,7.748790753487177e-05,-0.008274327371642798,0.009740222619488486,0.8905336544484768,0.0
40,1.0,0.05,8.489692733815891e-05,-0.03819496650678289,0.0065698586976537824,1.3733031444241686,0.0
41,1.0,0.05,8.053554001678842e-05,0.026722195766797796,0.006718532194149863,0.6521564398879381,0.0
42,1.0,0.05,8.996542458240604e-05,0.035915095031084476,0.006985658315931736,0.8615556830618945,0.0
43,1.0,0.05,8.025546312381719e-05,-0.032371896332117345,0.008114137971861137,1.1331562806037025,0.0
44,1.0,0.05,8.894539154373177e-05,0.16039555233063396,0.009104862451834103,0.8881327125339532,0.0
45,1.0,0.05,8.267297823248872e-05,0.18555374055697627,0.007979897956709331,0.6746199931587404,0.0
46,1.0,0.05,8.267297823248872e-05,0.18555374055697627,0.007979897956709331,0.6746199931587404,0.0
47,1.0,0.05,9.291796592674578e-05,0.047839578322630416,0.007507065189542666,0.7891372983129716,0.0
48,1.0,0.05,9.381833798405249e-05,-0.021264244123660347,0.006908173216344024,0.7534149942015618,0.0
49,1.0,0.05,9.541867697779077e-05,0.10781260443964591,0.007463538299579748,0.7362790152296892,0.0
50,1.0,0.05,9.646836662151826e-05,0.13409496756442252,0.008855647802843255,0.6552086449622802,0.0
51,1.0,0.05,9.686414331500159e-05,0.09290893753854235,0.008338525888305606,0.5920022418940091,0.0
52,1.0,0.05,9.182103499369123e-05,0.20904073930344325,0.006219688829040938,0.6969734122999603,0.0
53,1.0,0.05,9.381953134096351e-05,0.1702997698684925,0.007071784794843983,0.48017793658325175,0.0
54,1.0,0.05,9.14447296101042e-05,0.19270784915162054,0.007592486839143654,0.6974604347181855,0.0
55,1.0,0.05,0.00010143804729935826,0.18192558459104902,0.0075525423232430675,0.4449049708175073,0.0
56,1.0,0.05,0.00010120243187702862,0.2110308876389695,0.0067598639464592795,0.46198000926157934,0.0
57,1.0,0.05,9.28900477062689e-05,0.0475993097703622,0.00794753272782252,0.6160731547701643,0.0
58,1.0,0.05,9.852678401757994e-05,0.055239433989296316,0.007045216014378944,0.5691692802060417,0.0
59,1.0,0.05,8.3077611587574e-05,0.11233120190987655,0.009145622194291913,1.1672399911946343,0.0
60,1.0,0.05,8.678901283169259e-05,0.16523183762545202,0.008441253166110715,0.682909496545048,0.0
61,1.0,0.05,8.927210521626035e-05,0.24802121916357045,0.009086663444819667,0.6181417414396129,0.0
62,1.0,0.05,8.75010268293193e-05,0.19813907132761166,0.007959833478719234,0.9786434187710893,0.0
63,1.0,0.05,9.629813545608104e-05,0.08416111794579884,0.008410908023362496,0.48307584784530544,0.0
