,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,0.00011214598528182854,0.9609092182827634,0.008619571046886054,0.3199889767846038,0.0
1,1.0,0.05,0.0001114064761851874,0.9548713708615697,0.008583217984223018,0.3712639382591126,0.0
2,1.0,0.05,0.00011347287105458103,0.4986681885857944,0.008116287643536379,0.3705478675807269,0.0
3,1.0,0.05,0.00011672090727456809,0.48792333669516097,0.007990773424827558,0.3449032204984836,0.0
4,1.0,0.05,0.00012062945790521177,0.816122828040454,0.008041576009033631,0.3750055116510587,0.0
5,1.0,0.05,0.0001151480819354574,0.9052015439861822,0.008703584274028226,0.38511986334447434,0.0
6,1.0,0.05,0.00011273182423531685,0.9599212596822042,0.008900179502578699,0.37408808575890934,0.0
7,1.0,0.05,0.00010911527051182304,0.6686196216102864,0.007680913112997461,0.3392631515840319,0.0
8,1.0,0.05,0.00010911527051182304,0.6686196216102864,0.007680913112997461,0.3392631515840319,0.0
9,1.0,0.05,0.00011153847488561175,0.7094131294776318,0.008676762415302075,0.2637556726304411,0.0
10,1.0,0.05,0.00012337512490486215,0.7833552851411465,0.00983759836993106,0.32166793637315516,0.0
11,1.0,0.05,0.00010945838389592333,0.43845579179709304,0.009503341769450566,0.46864460456836887,0.0
12,1.0,0.05,0.00012125107659990529,0.8250696895910732,0.007240432085638776,0.32225162575180955,0.0
13,1.0,0.05,0.0001147814614220356,0.8089096607972657,0.008323398843454578,0.280882541942077,0.0
14,1.0,0.05,0.00011836107389870612,0.6849868332689883,0.007348897109469506,0.3444674578950624,0.0
15,1.0,0.05,0.00011519860060212366,0.5973818218174909,0.007783309620742304,0.4127637936380959,0.0
16,1.0,0.05,0.00011285616570081164,0.8551776885556581,0.00857044464721208,0.29611891122781986,0.0
17,1.0,0.05,0.00012489997061360228,0.7131840105500604,0.006926807596772867,0.24999429331334522,0.0
18,1.0,0.05,0.00011277749858272011,0.8633302034242227,0.007227538937573568,0.25236981137826153,0.0
19,1.0,0.05,0.00011422742801944293,0.6279083537652319,0.007520663118554251,0.311028897004106,0.0
20,1.0,0.05,0.00011396035699888058,0.9587325149093076,0.00797059871009322,0.2984106438486899,0.0
21,1.0,0.05,0.00011849422295924865,0.9061755867470218,0.00801154857087516,0.3366029953896067,0.0
22,1.0,0.05,0.00010753578051381778,0.9854461304202733,0.008743827122947299,0.3940210209817535,0.0
23,1.0,0.05,9.51499232504479e-05,0.9598278795099056,0.009599721429587194,0.4198875913259976,0.0
24,1.0,0.05,0.00011320524234693932,0.8876271569641094,0.008842865072294042,0.4964744756795209,0.0
25,1.0,0.05,0.00010631687759045039,0.642314649827938,0.008997038739418,0.5051327948871666,0.0
26,1.0,0.05,0.00010082083847086173,0.8685279900026845,0.01079484522362895,0.48899095536194515,0.0
27,1.0,0.05,0.00011110659675482802,0.7298979477251155,0.007598721486246069,0.3496872583349958,0.0
28,1.0,0.05,0.00011715636524255301,0.7197271132622962,0.0068976975356813824,0.38408077314998096,0.0
29,1.0,0.05,0.00011570343433370565,0.9220208836452084,0.007705878995259104,0.2966018288219122,0.0
30,1.0,0.05,0.00011288045537721299,0.9460660458632724,0.007649789213450692,0.30149488133949026,0.0
31,1.0,0.05,0.00011587343905720382,0.8934647562505678,0.006475608927576612,0.3584829088293657,0.0
32,1.0,0.05,0.00011312234638016483,0.8113063549398909,0.0066819718791725395,0.3267886805885599,0.0
33,1.0,0.05,0.00012581932834273952,0.7615547723048799,0.007385254919616084,0.25159701005791,0.0
34,1.0,0.05,9.908145539159033e-05,0.7872044975935406,0.00867279295184012,0.5883080590043157,0.0
35,1.0,0.05,0.00010329588592580347,0.7190095845306264,0.009554706002945489,0.410835848322679,0.0
36,1.0,0.05,0.00011835873531611366,0.8617085707951144,0.007959877534416017,0.35543246820801455,0.0
37,1.0,0.05,0.00011875475111350217,0.3629861386766464,0.008281307140306927,0.21182881743092216,0.0
38,1.0,0.05,0.00012017311178726768,0.309825675285925,0.00817027484664944,0.21587120385956143,0.0
39,1.0,0.05,0.00010589301644225118,0.9922621764109998,0.008242131755708464,0.44193297770717277,0.0
40,1.0,0.05,0.00011402293004171401,0.8202229377484649,0.00879914639246011,0.3438108866149586,0.0
41,1.0,0.05,0.00011400828474149543,0.948309779789632,0.008840485466912865,0.3135719225176762,0.0
42,1.0,0.05,0.00010855906699452946,0.9863141079570319,0.008574087149456882,0.3657048325210813,0.0
43,1.0,0.05,0.00011457873079806106,0.8305387741565049,0.00821726886020757,0.2925779217797966,0.0
44,1.0,0.05,0.00011427390108656102,0.9053798849051589,0.008247389179049137,0.3099641977088342,0.0
45,1.0,0.05,0.00011244112726846286,0.623881332995655,0.00863850267670249,0.32573266856946703,0.0
46,1.0,0.05,0.00011810347159451045,0.7315598648708566,0.0070924570922831385,0.262648673778902,0.0
47,1.0,0.05,0.00012117665226488473,0.838361129294082,0.007647527827089509,0.2815206593101228,0.0
48,1.0,0.05,0.00012228617436606931,0.7715569216487808,0.007750336605062934,0.29524176281432957,0.0
49,1.0,0.05,0.00011748521784639048,0.7916474391211654,0.007106014260024262,0.24697689628640362,0.0
50,1.0,0.05,0.00012139839589080506,0.9355035280606803,0.008532517886611947,0.2700172269726738,0.0
51,1.0,0.05,0.00011740071761939989,0.58835692553264,0.00717536506415753,0.28790562899249145,0.0
52,1.0,0.05,0.00011740071761939989,0.58835692553264,0.00717536506415753,0.28790562899249145,0.0
53,1.0,0.05,0.00012001812360922159,0.7646289144086644,0.0074041142820480445,0.31298232608070375,0.0
54,1.0,0.05,0.00011786612454020419,0.8468782551772058,0.007507212579311643,0.2883064278174154,0.0
55,1.0,0.05,0.0001189488467754091,0.7506790694197427,0.008057900478695664,0.2508009407265082,0.0
56,1.0,0.05,0.00011538004642573353,0.6931546386088812,0.0076160728220833925,0.36765742949411007,0.0
57,1.0,0.05,0.00011181171138669154,0.854002641550661,0.008714957867761632,0.3439843604717036,0.0
58,1.0,0.05,0.00011596980456627962,0.8227976325318433,0.008318118102775338,0.3418032416203843,0.0
59,1.0,0.05,0.00010791514588302106,0.8755647629712566,0.008704592279815827,0.3321254677995761,0.0
