,b,p_error,v__0_0,gamma__0_0,s__0_0,tau__0_0,t0__0_0
0,1.0,0.05,5.870703892854213e-05,0.4651447294460791,0.008857659595566001,0.9001817207862723,0.0
1,1.0,0.05,6.59706808408055e-05,0.3805719202346989,0.007614440036814732,0.5081226591535772,0.0
2,1.0,0.05,6.393781209395544e-05,0.4479037416982088,0.00636732108746149,0.6778285141549102,0.0
3,1.0,0.05,6.539043700643722e-05,0.5666093903788898,0.00842710045901374,0.6232963808086155,0.0
4,1.0,0.05,6.267149555699767e-05,0.4790222660221044,0.007612358510012434,0.559307924362261,0.0
5,1.0,0.05,6.221932825741376e-05,0.3279421387818271,0.008055785841356177,0.7772708414977946,0.0
6,1.0,0.05,5.649726133427426e-05,0.471271117943985,0.007820742392109966,0.6030362342685825,0.0
7,1.0,0.05,5.649726133427426e-05,0.471271117943985,0.007820742392109966,0.6030362342685825,0.0
8,1.0,0.05,6.034741378264245e-05,0.4239210283168209,0.008443791191736839,1.0757679143220424,0.0
9,1.0,0.05,5.9592774997033414e-05,0.39053371776103774,0.007090977339353578,0.6089807606490382,0.0
10,1.0,0.05,5.7810268878003864e-05,0.419510055487363,0.009725384846035367,1.132001590430059,0.0
11,1.0,0.05,5.845187500433974e-05,0.45586528790309977,0.007292228505939861,0.6870778549019938,0.0
12,1.0,0.05,6.783807678178825e-05,0.5543353651217178,0.008754119122420188,0.4426833194084575,0.0
13,1.0,0.05,5.9158320265590495e-05,0.3672229529783202,0.007549931616854724,0.7049785759833689,0.0
14,1.0,0.05,6.296070791471259e-05,0.40735084895170637,0.007559397551293116,0.6439205964786796,0.0
15,1.0,0.05,6.203793556255863e-05,0.3978680819115681,0.008461636702428115,0.5969062372535239,0.0
16,1.0,0.05,6.379763711799389e-05,0.4386026806803134,0.007132465538717403,0.6890413147431627,0.0
17,1.0,0.05,6.67439005947308e-05,0.39693751581057235,0.007481418573402276,0.5926124686654791,0.0
18,1.0,0.05,6.250517312309001e-05,0.39847531672779546,0.006859161942948431,0.7859200942054407,0.0
19,1.0,0.05,6.917171963201558e-05,0.42796925848914213,0.007385884088347238,0.4491057104113449,0.0
20,1.0,0.05,6.146105346286705e-05,0.5368642669336676,0.00825421984058766,0.6144537811460016,0.0
